Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,20326.9404296875,28388,2.7748335771013033,375,2.570485279860508,0.8114918799889899,259979,197,0,0.11581829316618035,0.0,0.007096797435066105,4313,4066,4186,0,321,291,353,0,0.994412292955498,0.9621744299146224,1387,0.04768125408229915,405,63,0,634,0.1910129369666942,21057,27758,1.9816473988439307,21057,287973,2.78565235342692,85,404811,0.0,0,0,1.0025736306083126,3,145694,0,0.0,0,0.0,50345,0.4269,11,0.0001,0,0.0,66769,0.5662,725,0.0061,0,0.0,4,0.0,68,0.0006,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,20360
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,21296.83203125,28303,2.8366548578150432,375,2.5849055659402245,0.8115167031424206,268716,197,0,0.1158349846874437,0.0,0.007097820212574311,4313,4066,4185,0,321,291,353,0,0.9944873056620396,0.7208800107976785,0,0.0,0,0,0,634,0.19100907076296267,21057,27754,2.042449518932981,21057,296772,2.8496235426903964,85,414056,0.0,0,0,1.002573949429464,3,145676,0,0.0,0,0.0,50345,0.427,0,0.0,0,0.0,66769,0.5662,725,0.0061,0,0.0,4,0.0,68,0.0006,4,0.0,277,0.9893,3,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,21170
kb-owl-syntax-coreference-IDs-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,21459.4140625,28391,2.8400985013911275,375,2.585205652742149,0.8123608818634468,270664,197,0,0.11581829316618035,0.0,0.007096797435066105,4314,4066,4180,0,321,291,356,0,0.9900347926141032,0.7166995060595428,1387,0.036139555486073116,405,63,0,634,0.1901184173578341,21058,27759,2.046387551452308,21058,298791,2.851310535651912,85,416317,0.0,0,0,1.0025614859357983,3,146383,0,0.0,0,0.0,50385,0.4248,11,0.0001,0,0.0,66772,0.5629,725,0.0061,0,0.0,170,0.0014,20,0.0002,529,0.0045,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,22110
kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2379.8798828125,7221,2.4068030973451333,559,3.2020214813605747,0.0017336485421591806,10230,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.998266078184111,0.4255148104631748,0,0.0,0,0,0,634,1.084475965327029,102,6881,2.7379038613081166,152,17372,2.556343577620173,52,16220,0.0,0,0,1.0879432624113474,4,6903,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,246,0.9801,5,0.0199,127,0.506,0,0.0,17,0.0677,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIF(D),False,False,False,True,True,590
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,21336.92578125,28303,2.836668536021557,454,2.584885656352708,0.8079911742133538,268718,197,0,0.11292985352488673,0.0,0.006919807509923074,4305,4058,4185,0,269,222,269,0,0.9949155445917705,0.7325405863502741,0,0.0,0,0,0,0,0.19507866462010745,21058,28469,2.0341245477469574,21058,296852,2.842149983554435,85,414772,0.0,0,0,1.003104100427585,19,146389,0,0.0,0,0.0,50345,0.427,0,0.0,0,0.0,66828,0.5667,666,0.0056,0,0.0,4,0.0,68,0.0006,4,0.0,277,0.9893,3,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,22450
kb-owl-syntax-unraveled-depth-0-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2437.2236328125,7231,2.44412457471866,756,3.2733754586486428,0.060934025203854714,11092,197,0,0.02783272110765753,0.0,0.02783272110765753,0,0,5,0,0,0,2,0,0.9973309608540926,0.4320625610948192,0,0.0,3,0,0,634,1.0493699036323203,102,7078,2.7048183839881395,152,18244,2.5933283914010383,52,17492,0.0,0,0,1.111934766493699,4,7500,0,0.0,0,0.0,196,0.4769,11,0.0268,0,0.0,197,0.4793,0,0.0,0,0.0,3,0.0073,0,0.0,4,0.0097,256,0.9808,5,0.0192,127,0.4866,0,0.0,17,0.0651,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,490
kb-owl-syntax-coreference-IDs-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,21392.9755859375,28388,2.8385740090658125,177,2.583938247336332,0.8119977215172499,269848,0,0,0.10951050473529518,0.0,0.0,4148,3894,4005,0,295,265,323,0,0.9900212751355432,0.7153518412982713,1387,0.03632887189292544,402,63,0,634,0.189134656957951,21055,27559,2.045260824508788,21055,298017,2.8497985738894114,85,415247,0.0,0,0,1.0012078703735476,3,145887,0,0.0,0,0.0,50193,0.4242,11,0.0001,0,0.0,66670,0.5635,725,0.0061,0,0.0,170,0.0014,20,0.0002,528,0.0045,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,22930
kb-owl-syntax-coreference-IDs-triggers.ofn_functional.owl,19752.9150390625,27516,2.768231036764809,377,2.533435814366164,0.8079780441515744,251452,197,0,0.11674536868870325,0.0,0.007155830003632402,4285,4041,4129,0,276,243,287,0,0.9952518026217388,0.9724300762804212,0,0.0,0,0,0,17,0.19421612964674506,21056,27528,1.9655140786939371,21056,278590,2.7740706509852617,85,393194,0.0,0,0,1.0026527631773894,3,142115,0,0.0,0,0.0,47033,0.4107,0,0.0,0,0.0,66816,0.5834,665,0.0058,0,0.0,4,0.0,0,0.0,4,0.0,277,0.9893,3,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,22710
kb-owl-syntax-unraveled-depth-1-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,3572.48828125,7153,2.5971546237364285,380,3.155915711449365,0.6458904492810384,30196,197,0,0.4799880525686978,0.0,0.029420549581839907,4179,3881,4210,0,38,38,49,0,0.9677112479015108,0.9448924731182796,0,0.0,0,0,0,634,0.3746433167347396,102,6696,2.0703295473619425,226,37003,2.6769428747272417,42,47845,0.0,0,0,1.0212051698092095,3,18252,0,0.0,0,0.0,5984,0.5184,0,0.0,0,0.0,4983,0.4317,5,0.0004,0,0.0,103,0.0089,14,0.0012,455,0.0394,188,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEQ(D),False,False,False,True,True,1340
kb-owl-syntax-unraveled-depth-0-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,1352.4853515625,6996,1.1992969172525692,836,2.0707414475723542,0.05434782608695652,1474,197,0,0.025295326142783767,0.0,0.025295326142783767,0,0,5,0,0,0,2,0,0.9990487838021469,0.9992295839753468,0,0.0,0,0,0,0,1.0581521739130435,152,7788,1.1498641304347823,152,8463,1.205163043478261,19,8870,0.0,0,0,1.1134510869565215,19,8195,0,0.0,0,0.0,196,0.49,0,0.0,0,0.0,197,0.4925,0,0.0,0,0.0,3,0.0075,0,0.0,4,0.01,36,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEQ,False,False,False,True,True,340
kb-owl-syntax-unraveled-depth-1-cardinalities-relation-axioms.ofn_functional.owl,3457.3779296875,6492,2.655636220383814,183,3.1775962281621837,0.6454696353957987,29665,0,0,0.4804077731761708,0.0,0.0,3997,3686,4011,0,37,37,45,0,0.9665101900618274,0.942497610704046,905,0.1312735712213519,277,8,0,0,0.35933833209318294,53,6278,2.0491671913456586,249,35801,2.6739167763722738,42,46716,0.0,0,0,1.010417262892794,3,17653,0,0.0,0,0.0,5784,0.5129,11,0.001,0,0.0,4908,0.4352,4,0.0004,0,0.0,102,0.009,14,0.0012,454,0.0403,291,0.9831,5,0.0169,127,0.4291,0,0.0,17,0.0574,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1270
idoden.dengue-fever-ontology.6.owl.xml_functional.owl,1079.08984375,5039,1.2164039039039038,862,1.5029976385573147,0.05390124387485865,1155,0,0,0.14506802721088435,0.0,0.0,4058,4424,0,0,14,14,0,0,1.0,0.9981327448650484,661,0.11190113424750296,0,209,431,0,1.1081794195250658,1389,5880,1.1641537881643422,1390,6177,1.2182434979268753,9,6464,0.0,0,0,1.1622691292875988,9,6167,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,286,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,1.0,0,0.0,1,0.0455,0,0.0,4,0.1818,0,0.0,0,0.0,0,0.0,0,0.0,7,0,0,4,0,0,6,0.2727272727272727,0.8181818181818182,SRIF,False,False,False,True,True,550
kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness.ofn_functional.owl,4263.716796875,6288,3.105958755839125,183,3.4113919970941726,0.6487015604307019,37106,0,0,0.4807140580172139,0.0,0.0,3997,3686,4011,0,37,37,45,0,0.9669450043190324,0.4160568533633549,0,0.0,0,0,0,0,0.3612598606552657,53,6274,2.4901825300857947,226,43247,3.1394023147348418,42,54522,0.0,0,0,1.0104796453043128,3,17549,0,0.0,0,0.0,5784,0.5134,0,0.0,0,0.0,4908,0.4356,4,0.0004,0,0.0,102,0.0091,14,0.0012,454,0.0403,185,0.9946,1,0.0054,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCQ(D),False,False,False,True,True,2140
kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4649.4130859375,7153,3.094025779536824,460,3.427256850275698,0.6237639811963039,39342,197,0,0.4337381916329285,0.0,0.02658569500674764,4179,3881,4210,0,38,38,49,0,0.968819238043772,0.42161676646706586,0,0.0,0,0,0,0,0.4003890419841141,152,7410,2.501377857027071,226,46293,3.125790241530232,52,57849,0.0,0,0,1.0248014264872751,19,18966,0,0.0,0,0.0,5984,0.5184,0,0.0,0,0.0,4983,0.4317,5,0.0004,0,0.0,103,0.0089,14,0.0012,455,0.0394,188,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCQ(D),False,False,False,True,True,1470
kb-owl-syntax-coreference-IDs-disjointness-relation-axioms.ofn_functional.owl,20647.9765625,27684,2.823260402353521,180,2.5460546181093093,0.8070694795743899,258868,0,0,0.1103753566986171,0.0,0.0,4101,3849,3927,0,288,264,316,0,0.9952238637246796,0.7536289408029031,1387,0.038648016049933134,402,63,0,17,0.19312128191722364,21055,27334,2.0224321383656685,21055,286251,2.8274456329748903,85,400191,0.0,0,0,1.0012646780369936,3,141717,0,0.0,0,0.0,46841,0.4101,11,0.0001,0,0.0,66714,0.584,665,0.0058,0,0.0,0,0.0,0,0.0,0,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIF(D),False,False,False,True,True,21490
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,21230.322265625,28299,2.8352020395855035,178,2.583690024740003,0.8111409201569688,267898,0,0,0.1095264017419706,0.0,0.0,4127,3867,3975,0,273,259,314,0,0.9945308836105824,0.7195548921156195,0,0.0,0,0,0,634,0.19003841458788806,21055,27555,2.041387063180617,21055,295995,2.848169272467706,85,412976,0.0,0,0,1.001220714911343,3,145174,0,0.0,0,0.0,50153,0.4264,0,0.0,0,0.0,66667,0.5668,725,0.0062,0,0.0,0,0.0,68,0.0006,0,0.0,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,24430
kb-owl-syntax-coreference-IDs-constant-classes-value-classes.ofn_functional.owl,20219.349609375,28298,2.7712626259163,258,2.567473086052388,0.8075094469254551,258521,0,0,0.10676005518412396,0.0,0.0,4117,3843,3958,0,293,270,317,0,0.9954242213962308,0.9733630478616152,0,0.0,0,0,0,0,0.19422191686705603,21055,28269,1.9690690484369635,21055,286598,2.776612847818619,85,404136,0.0,0,0,1.0017657162487117,19,145807,0,0.0,0,0.0,50142,0.4266,0,0.0,0,0.0,66725,0.5677,666,0.0057,0,0.0,0,0.0,0,0.0,0,0.0,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEO(D),False,False,False,True,True,23280
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-triggers.ofn_functional.owl,19763.734375,27517,2.7685249685123035,376,2.5335845315649257,0.8080806656324919,251637,197,0,0.11674536868870325,0.0,0.007155830003632402,4299,4046,4131,0,276,243,272,0,0.9947750301440568,0.970650199782056,0,0.0,0,0,0,17,0.1941052037794387,21056,27528,1.9657030038076435,21056,278776,2.774361867155549,85,393460,0.0,0,0,1.002644196869271,3,142195,0,0.0,0,0.0,47044,0.4105,0,0.0,0,0.0,66817,0.583,665,0.0058,0,0.0,4,0.0,68,0.0006,4,0.0,277,0.9893,3,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,26320
kb-owl-syntax-coreference-IDs-cardinalities-disjointness.ofn_functional.owl,20674.640625,27516,2.8247829961616464,180,2.541670887484176,0.8086083355014732,260168,0,0,0.11039151115989757,0.0,0.0,4130,3888,3967,0,275,250,294,0,0.9902749455031292,0.7472496313938981,0,0.0,0,0,0,17,0.19217922664210224,21055,27330,2.0215032592415496,21055,287480,2.8307022663507038,85,402557,0.0,0,0,1.0012586930687501,3,142390,0,0.0,0,0.0,46892,0.4078,0,0.0,0,0.0,66718,0.5802,665,0.0058,0,0.0,170,0.0015,20,0.0002,528,0.0046,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,22990
kb-owl-syntax-coreference-IDs-cardinalities-disjointness-constant-classes-value-classes.ofn_functional.owl,21362.642578125,28302,2.8369597839135654,259,2.5818729310220387,0.8085042405024363,269433,0,0,0.10676005518412396,0.0,0.0,4126,3867,3975,0,327,284,337,0,0.9905416672361712,0.7266434143614047,0,0.0,0,0,0,0,0.19319059367034108,21055,28269,2.0338351773766976,21055,297605,2.842407757966745,85,415921,0.0,0,0,1.0017631742603894,19,146585,0,0.0,0,0.0,50193,0.4243,0,0.0,0,0.0,66729,0.564,666,0.0056,0,0.0,170,0.0014,20,0.0002,528,0.0045,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,25990
kb-owl-syntax-coreference-IDs-triggers-constant-classes-value-nominals.ofn_functional.owl,20245.765625,28302,2.7728296050965877,376,2.5684961667884294,0.8114184587628511,259372,197,0,0.1158349846874437,0.0,0.007097820212574311,4317,4070,4192,0,312,282,355,0,0.9949524858834872,0.9637903080526032,0,0.0,0,0,0,634,0.1911224960577327,21058,27755,1.9783364664890064,21058,287296,2.7854029375916705,85,404499,0.0,0,0,1.0025822711591301,3,145596,0,0.0,0,0.0,50334,0.4272,0,0.0,0,0.0,66768,0.5666,725,0.0062,0,0.0,4,0.0,0,0.0,4,0.0,277,0.9893,3,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,22520
kb-owl-syntax-unraveled-depth-0-cardinalities-disjointness-triggers.ofn_functional.owl,2083.5498046875,6135,2.428003060443764,756,3.377995507932746,0.06154793045083859,9388,197,0,0.028763323112863188,0.0,0.028763323112863188,0,0,5,0,0,0,2,0,0.9989227454601416,0.4627713532156624,0,0.0,0,0,0,0,1.0538544391444835,90,6849,2.379135251577165,90,15462,2.44145253115864,34,15867,0.0,0,0,1.116171718725958,4,7254,0,0.0,0,0.0,196,0.49,0,0.0,0,0.0,197,0.4925,0,0.0,0,0.0,3,0.0075,0,0.0,4,0.01,36,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCQ,False,False,False,True,True,470
kb-owl-syntax-coreference-IDs-cardinalities-constant-classes-value-classes.ofn_functional.owl,20322.3955078125,28302,2.7735935283204194,259,2.565804418849676,0.8085042405024363,260239,0,0,0.10676005518412396,0.0,0.0,4126,3867,3976,0,327,284,337,0,0.9905416672361712,0.9654391736531184,0,0.0,0,0,0,0,0.19319059367034108,21055,28269,1.9703472359851568,21055,288315,2.7789198165752054,85,406631,0.0,0,0,1.0017631742603894,19,146585,0,0.0,0,0.0,50193,0.4243,0,0.0,0,0.0,66729,0.564,666,0.0056,0,0.0,170,0.0014,20,0.0002,528,0.0045,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,22620
kb-owl-syntax-unraveled-depth-1-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3582.8818359375,7269,2.5905248990578733,183,3.154808543058482,0.6408570456864301,29790,0,0,0.4639397201291712,0.0,0.0,4012,3707,4018,0,38,38,49,0,0.9667781620273258,0.9443333845917268,905,0.11553683135452572,277,8,0,634,0.36860900124702417,102,6503,2.0851377394853188,249,36786,2.660299285795261,42,46933,0.0,0,0,1.010316290669992,3,17824,0,0.0,0,0.0,5798,0.5128,11,0.001,0,0.0,4922,0.4353,5,0.0004,0,0.0,102,0.009,14,0.0012,454,0.0402,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1360
kb-owl-syntax-coreference-IDs-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,20249.6826171875,28384,2.772935968422784,178,2.5693498429206585,0.8110174286226834,258937,0,0,0.10951050473529518,0.0,0.0,4127,3867,3978,0,273,271,342,0,0.9949217914484624,0.9637867847164264,1387,0.048011353802485376,402,63,0,634,0.19014861937157604,21055,27559,1.9802737797894212,21055,287009,2.783770543833745,85,403463,0.0,0,0,1.0012212455324492,3,145111,0,0.0,0,0.0,50142,0.4266,11,0.0001,0,0.0,66666,0.5672,725,0.0062,0,0.0,0,0.0,0,0.0,0,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIF(D),False,False,False,True,True,22830
kb-owl-syntax-coreference-IDs-disjointness-constant-classes-value-classes.ofn_functional.owl,21259.5966796875,28298,2.8349665023211803,258,2.583525545686748,0.8075094469254551,267715,0,0,0.10676005518412396,0.0,0.0,4117,3843,3957,0,293,270,317,0,0.9954242213962308,0.7326073644133231,0,0.0,0,0,0,0,0.19422191686705603,21055,28269,2.032895912057712,21055,295888,2.8404397114393682,85,413426,0.0,0,0,1.0017657162487117,19,145807,0,0.0,0,0.0,50142,0.4266,0,0.0,0,0.0,66725,0.5677,666,0.0057,0,0.0,0,0.0,0,0.0,0,0.0,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCO(D),False,False,False,True,True,23660
kb-owl-syntax-coreference-IDs-triggers-relation-axioms.ofn_functional.owl,19829.2255859375,27687,2.7689284207565743,377,2.536192578416104,0.8074631811227907,251873,197,0,0.11672840851311105,0.0,0.00715479044090942,4285,4041,4129,0,276,243,287,0,0.9951777329704884,0.9724340814992372,1387,0.04927175843694494,405,63,0,17,0.19410192959821776,21056,27532,1.9675345276115144,21056,279081,2.7729602447776767,85,393325,0.0,0,0,1.0026508181581044,3,142219,0,0.0,0,0.0,47033,0.4107,11,0.0001,0,0.0,66816,0.5834,665,0.0058,0,0.0,4,0.0,0,0.0,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,23560
kb-owl-syntax-unraveled-depth-0-constant-classes-relation-axioms-value-classes.ofn_functional.owl,1376.310546875,7221,1.1222345132743363,639,1.9317770142419783,0.0015761570425562401,884,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9984236170822586,1.0,0,0.0,0,0,0,0,1.0882647943831494,152,7595,1.1580455652672303,152,8082,1.0952858575727182,19,7644,0.0,0,0,1.091417108468262,19,7617,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,246,0.9801,5,0.0199,127,0.506,0,0.0,17,0.0677,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,ALUHIF+(D),False,False,False,True,True,340
kb-owl-syntax-coreference-IDs-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,20356.21484375,28387,2.7745584102083662,454,2.5702812578491785,0.8078671172869549,259795,197,0,0.11291398869104065,0.0,0.006918835387911355,4302,4052,4184,0,269,222,269,0,0.9953041022266096,0.9733080462192252,1387,0.04768125408229915,405,63,0,0,0.19519033679981898,21058,28473,1.9734083757789307,21058,287867,2.778170052031561,85,405260,0.0,0,0,1.0031054410343243,19,146326,0,0.0,0,0.0,50334,0.4271,11,0.0001,0,0.0,66827,0.5671,666,0.0057,0,0.0,4,0.0,0,0.0,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,23420
kb-owl-syntax-coreference-IDs-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,21330.0234375,28384,2.836624910914972,258,2.585552778559492,0.8074851615739723,268135,0,0,0.10674495101333427,0.0,0.0,4117,3843,3957,0,293,270,317,0,0.9953492206337976,0.7326358384580571,1387,0.03632887189292544,402,63,0,0,0.1942253792042207,21055,28273,2.036017531325566,21055,296379,2.840397614860409,85,413471,0.0,0,0,1.0017654979116288,19,145825,0,0.0,0,0.0,50142,0.4266,11,0.0001,0,0.0,66725,0.5677,666,0.0057,0,0.0,0,0.0,0,0.0,0,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIF(D),False,False,False,True,True,23040
kb-owl-syntax-coreference-IDs-disjointness-triggers.ofn_functional.owl,20638.0263671875,27516,2.8241174896858587,377,2.544746715797027,0.8079780441515744,259258,197,0,0.11674536868870325,0.0,0.007155830003632402,4285,4041,4128,0,276,243,287,0,0.9952518026217388,0.7547930528927483,0,0.0,0,0,0,17,0.19421612964674506,21056,27528,2.0215184247102065,21056,286528,2.8300749970015313,85,401132,0.0,0,0,1.0026527631773894,3,142115,0,0.0,0,0.0,47033,0.4107,0,0.0,0,0.0,66816,0.5834,665,0.0058,0,0.0,4,0.0,0,0.0,4,0.0,277,0.9893,3,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,22030
kb-owl-syntax-unraveled-depth-0-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2416.5576171875,7221,2.4068030973451333,639,3.2020214813605747,0.0015761570425562401,10230,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9984236170822586,0.4498075214687592,0,0.0,0,0,0,0,1.0882647943831494,152,7595,2.489181831207909,152,17372,2.4264221235133974,52,16934,0.0,0,0,1.091417108468262,19,7617,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,246,0.9801,5,0.0199,127,0.506,0,0.0,17,0.0677,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIF(D),False,False,False,True,True,600
kb-owl-syntax-coreference-IDs-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,20459.2607421875,28391,2.7769161173581494,454,2.56873531154014,0.8088487005857763,261508,197,0,0.11291398869104065,0.0,0.006918835387911355,4304,4063,4186,0,269,225,273,0,0.990480217127426,0.9654409440522601,1387,0.04768125408229915,405,63,0,0,0.19416542214766475,21058,28473,1.974727740158071,21058,289580,2.7805145830349898,85,407743,0.0,0,0,1.0030891348376672,19,147096,0,0.0,0,0.0,50385,0.4248,11,0.0001,0,0.0,66831,0.5634,666,0.0056,0,0.0,170,0.0014,20,0.0002,529,0.0045,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,22340
