"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"344290ad-c826-4437-8052-81639627c18b_Stapler.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"335596b5-094f-4f3e-a0e7-ca51b7554572_Call_girl.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"35e029f9-8bfa-421e-8e0c-c3cf759a1f46_hop_cheese.rdf_functional.owl","68.5888671875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"312ead57-98a6-4831-9cfc-efc961e02d26_74181.rdf_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"36788561-09ea-45c9-ad6f-aa1603d02862_kupo.owl_functional.owl","61.849609375","263","1.4210526315789473","81","2.219010252224216","0.24233128834355827","146","0","0","0.24","0.003076923076923077","0.0","34","48","0","0","6","5","0","0","0.9907692307692307","0.9938461538461538","1","0.003076923076923077","0","0","0","0","0.9969325153374233","11","325","1.2423312883435582","11","405","1.49079754601227","21","486","0.0","0","0","1.2453987730061349","21","406","0","0.0000","0","0.0000","0","0.0000","1","0.0127","2","0.0253","76","0.9620","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","false","false","false","true","true","40"
"350b1982-cf66-4f69-8e99-edfba697a177_iaomain.owl_functional.owl","59.0283203125","220","1.817891373801917","36","2.9161358743167853","0.3013698630136986","266","0","16","0.1366120218579235","0.0","0.0","35","53","0","0","3","3","0","0","0.8761467889908257","0.708502024291498","55","0.1455026455026455","14","17","9","47","0.8356164383561644","13","183","1.82648401826484","14","400","1.9315068493150684","10","423","0.0","0","0","1.1598173515981736","5","254","4","0.0606","0","0.0000","8","0.1212","13","0.1970","4","0.0606","31","0.4697","0","0.0000","0","0.0000","2","0.0303","0","0.0000","4","0.0606","41","0.9111","4","0.0889","6","0.1333","0","0.0000","15","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0","0","15","10","13","0","0.0","0.8148148148148148","SHOIN(D)","false","false","false","true","true","50"
"338fef53-1970-4b04-8df6-16a942687f6e_oad.rdf_functional.owl","17.22265625","98","1.2323232323232323","0","2.175205453824614","0.02702702702702703","23","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9722222222222222","0.88","0","0.0","0","0","0","16","0.5945945945945946","6","22","2.1621621621621623","16","80","1.1081081081081081","3","41","0.0","0","0","0.972972972972973","1","36","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","35","0.7955","9","0.2045","1","0.0227","4","0.0909","2","0.0455","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","4","26","16","0","0.0","0.8888888888888888","SHIF(D)","false","false","false","true","true","30"
"36d29a96-2161-4581-b805-cb34b999921b_noReggiano.ttl_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"312632d1-7907-4a41-bd11-3e545ab0ff20_tambisfull.owl_functional.owl","449.76953125","495","1.924154025670945","86","2.7841167577313573","0.47883597883597884","808","0","9","0.17159763313609466","0.04437869822485207","0.0","34","57","33","3","3","2","3","3","0.8511821974965229","0.6803455723542117","102","0.1871559633027523","33","163","2","0","0.4470899470899471","19","338","1.439153439153439","25","1088","2.0925925925925926","11","1582","0.0","0","0","1.1124338624338623","10","841","0","0.0000","4","0.0110","132","0.3646","18","0.0497","63","0.1740","126","0.3481","0","0.0000","0","0.0000","11","0.0304","1","0.0028","7","0.0193","97","0.9798","2","0.0202","11","0.1111","1","0.0101","3","0.0303","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","42","6","7","0","0.0","0.47560975609756095","SHIN(D)","false","false","false","true","true","370"
"34a4fc6d-f1d2-40b5-8185-922fb3b6e14b_quality.obo_functional.owl","231.8173828125","1146","1.1632478632478633","177","2.0734947105568042","0.02070750647109577","191","0","0","0.13511450381679388","0.0","0.0","7","13","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1302847282139776","78","1310","1.1509922346850734","78","1334","1.172562553925798","3","1359","0.0","0","0","1.1518550474547022","3","1335","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","260"
"370a4b49-a6ed-4864-8eb3-471e41312f7d_Prstost.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"365543b3-7c4e-4296-93f7-c44ac5c9f163_Beverage.owl_functional.owl","70.0810546875","250","1.908","0","1.3472246562845513","0.0","227","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","0","0.0","0","0","2.0578512396694215","119","249","0.9917355371900827","1","120","0.0","0","0","0.9917355371900827","1","120","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","129","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","119","0","0","0","119","119","0","0.0","1.0","ALH","true","true","true","true","true","50"
"38cb2f0f-2c0d-4bcc-9f67-80d82467ec5d_ash_memory.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"38f56a31-94c0-4e3d-83bd-982719548b34_on_turbine.ttl_functional.owl","68.6416015625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"345a9325-41c6-402c-813f-d065f16a4127_hial_valve.ttl_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"3306dfe2-1e10-4dbf-842b-0bec08bba814_Support2.0.owl_functional.owl","363.5263671875","866","1.736673773987207","13","2.878246260269023","0.150997150997151","717","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8485714285714285","0.8835616438356164","0","0.0","0","60","0","157","0.7578347578347578","13","266","2.6866096866096867","42","943","1.4843304843304843","8","521","0.0","0","0","1.0341880341880343","4","363","0","0.0000","0","0.0000","0","0.0000","44","0.8302","4","0.0755","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0.0943","123","0.5083","119","0.4917","128","0.5289","0","0.0000","0","0.0000","2","0.0083","0","0.0000","0","0.0000","0","0.0000","0","0","0","12","241","226","0","0.0","0.9770114942528736","ALCOIN(D)","false","false","false","true","true","310"
"37bfb8ad-a6fb-46e6-b202-3a1067e82f5e_chev_dough.rdf_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"34180450-4d2c-4019-bcca-d073592cee69_Heckler.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"369c54fb-a82f-4e62-b95d-66287e84dfcf_Almond.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"31fa07f9-9703-4f58-b956-042ced722b17_crime3.owl_functional.owl","33.060546875","106","1.6752136752136753","0","2.7649110275736515","0.16417910447761194","83","0","9","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9242424242424242","0.9206349206349206","0","0.0","0","0","0","14","0.8059701492537313","9","54","1.8208955223880596","19","122","1.537313432835821","9","103","0.0","0","0","0.9850746268656716","1","66","3","0.2727","0","0.0000","6","0.5455","0","0.0000","0","0.0000","0","0.0000","2","0.1818","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.3824","21","0.6176","23","0.6765","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","28","25","0","0.0","1.0","ALCHOF(D)","false","false","false","true","true","40"
"371e7c78-8d25-41b2-af2e-680eaa9fe40e_cinfo_property_functional.owl","20.3330078125","86","1.3837209302325582","0","2.2465569483671413","0.0","33","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","37","0.4166666666666667","2","5","4.25","18","51","1.25","5","15","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.4483","16","0.5517","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","30"
"342c50d6-c255-4d47-bc5b-094e5b4e2fee_Mandazi.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"31661035-9adf-4ae8-adf3-9a9ace58ea16_Casu_marzu.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"32a9dfb3-7b19-4e74-81bb-122828d6980f_instrument.owl_functional.owl","233.66796875","881","1.0136208853575484","13","0.9100234508852614","0.0","12","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0124858115777526","261","892","1.0124858115777526","261","892","1.0136208853575484","2","893","0.0","0","0","1.0136208853575484","2","893","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","140"
