Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
be045516-b3d0-43f4-b1d7-2c3b13144003_classified.owl_functional.owl,854.9384765625,1321,3.25499001996008,3842,2.9373403413680963,0.3416708354177089,4519,0,0,0.7419980601357905,0.0,0.0,4903,5002,0,0,67,67,0,0,1.0,1.0,1429,0.27704536642109345,0,0,1429,0,2.5787893946973486,729,5155,2.920460230115057,729,5838,3.263131565782892,25,6523,0.0,0,0,2.9214607303651827,25,5840,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,683,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,3,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,190
approximated_kb-owl-syntax-unraveled-depth-4-relation-axioms.ofn_functional.owl,2654.4462890625,6395,2.2834224598930484,9331,3.1318537306777263,0.3248921817980759,12148,219,0,0.568678291307448,0.0,0.0,7495,10937,0,0,21,21,0,0,1.0,1.0,849,0.05495501326946728,146,0,0,0,1.7059604113679088,197,15427,2.0308525931659847,219,18365,2.3566294371336944,36,21311,0.0,0,0,2.0317372553356186,36,18373,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2938,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,307,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05537459283387622,1.0,ALER,True,False,False,True,True,630
ba814c8c-8247-4879-89ac-58de1e18251e_offerjob.owl_functional.owl,706.818359375,1531,3.3323371189479976,1,3.5432257911443177,0.16530849825378344,3938,0,162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.8344988344988346,0.3240574506283663,0,0.0,0,439,171,558,0.8218859138533178,40,706,3.967403958090803,242,3408,3.4353899883585566,25,2951,0.0,0,0,1.0,2,859,10,0.0704,0,0.0,0,0.0,131,0.9225,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.007,37,0.5781,27,0.4219,36,0.5625,0,0.0,2,0.0312,3,0.0469,0,0.0,0,0.0,0,0.0,0,0,0,9,64,61,0,0.0,0.9314285714285714,SOIN(D),False,False,False,True,True,200
b1940850-3559-459d-a303-d269c07b35ed_Arkin.rdf_functional.owl,541.0859375,1058,1.66351606805293,0,1.5232696618421266,0.0,702,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,243,0.25,2,3,23.25,252,279,0.9166666666666666,1,11,0.0,0,0,0.9166666666666666,1,11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.3333,16,0.6667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,25,23,0,0.0,1.0,AL(D),False,False,False,True,True,270
approximated_kb-owl-syntax-unraveled-depth-4-disjointness-constant-classes-value-nominals.ofn_functional.owl,4038.2958984375,7116,3.0716227519866166,18400,2.6413060136245616,0.6549975462129887,39774,9290,0,0.34602314103082776,0.0,0.0,7401,15175,0,0,27,27,0,0,1.0,1.0,0,0.0,0,0,0,634,1.3477834123998036,9289,24717,2.5482850755221107,9289,46733,3.164839958558264,36,58040,0.0,0,0,2.0032717160150497,36,36738,0,0.0,0,0.0,9290,0.7734,0,0.0,0,0.0,2722,0.2266,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,1330
bd3461c9-776e-40b8-bad0-4e27168ab016_hOperation.owl_functional.owl,1269.9296875,5097,1.429167390926473,1030,2.398960991824463,0.1445870670864616,2491,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8800872093023255,0.8440825190010858,298,0.044470974481420684,130,19,10,1285,1.01937515136837,51,4209,1.5953015257931702,88,6587,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.4992,102,0.1709,188,0.3149,0,0.0,0,0.0,0,0.0,7,0.0117,308,0.9167,28,0.0833,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,60,174,0,0.0,0.7693965517241379,SHOIN(D),False,False,False,True,True,400
bao.bioassay-ontology.20.owl.xml_functional.owl,777.1357421875,3533,5.522191224955618,763,2.6851909043637505,0.10846914239914507,17843,0,88,0.10442651014918072,0.011494252873563218,0.0,487,579,25,0,7,7,2,0,0.97381079636558,0.9665711556829036,531,0.12081911262798635,132,412,0,1,1.092439219877104,167,4089,5.65188351589634,174,21155,5.764627304301362,156,21577,0.0,0,0,1.2035800160299226,13,4505,0,0.0,1,0.0025,85,0.2094,37,0.0911,41,0.101,224,0.5517,5,0.0123,0,0.0,2,0.0049,0,0.0,11,0.0271,141,0.7344,51,0.2656,6,0.0312,3,0.0156,2,0.0104,0,0.0,0,0.0,0,0.0,0,0.0,111,1,1,48,4,28,4,0.02083333333333333,0.7416267942583732,SROIQ(D),False,False,False,True,True,780
b150b3b4-9c56-4e1f-8ead-b90803b518c9_loskeletal.owl_functional.owl,1546.0205078125,2794,2.8757114007710665,5273,3.0763299782767968,0.4918427882832777,10397,0,1052,0.43253027087754337,0.0,0.0,6626,7373,0,0,28,28,0,0,0.9994437233450768,0.9795653584171262,9204,0.9920241431342962,616,4083,3932,0,1.485168705969596,266,8011,2.4084167593622543,267,12991,2.900630329996292,18,15646,0.0,0,0,1.9773822766036335,16,10666,0,0.0,0,0.0,1050,0.3958,2,0.0008,0,0.0,1600,0.6031,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0004,53,1.0,0,0.0,0,0.0,0,0.0,11,0.2075,0,0.0,0,0.0,0,0.0,0,0.0,12,0,0,6,0,0,0,0.0,0.7931034482758621,SHIQ,False,False,False,True,True,770
b637fd6f-6845-4a14-b57b-bce27c8784c8_quanTime.owl_functional.owl,1259.4912109375,4788,1.4920157805748635,819,2.498858631531341,0.14647326507394767,2635,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8782361308677098,0.8399173767105603,382,0.05742633794347565,556,18,15,1155,1.001706484641638,53,3522,1.6092150170648465,90,5658,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4757,87,0.1689,168,0.3262,0,0.0,5,0.0097,0,0.0,8,0.0155,497,0.9395,32,0.0605,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,500
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-constant-classes-value-nominals.ofn_functional.owl,2729.205078125,7166,2.1794638340920587,9016,3.0741742618219097,0.2989226033421284,11807,0,0,0.5498277319118507,0.0,0.0,7516,10936,0,0,21,21,0,0,1.0,1.0,0,0.0,0,0,0,634,1.6911829375549692,197,15383,2.0686015831134563,197,18816,2.290017590149516,36,20830,0.0,0,0,1.9910949868073882,36,18111,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2719,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,1170
bd1e667b-2d9d-4537-b542-d3e0efb2e4c0_eFrequency.owl_functional.owl,1311.9404296875,5141,1.4590814917127073,1030,2.4499414902678978,0.14330670539820867,2681,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8813559322033898,0.8456026058631921,295,0.04258083140877599,260,19,15,1285,1.018881626724764,51,4209,1.5952553861050591,88,6590,1.485354635681433,9,6136,0.0,0,0,1.2490922294843865,9,5160,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5034,102,0.1723,188,0.3176,0,0.0,0,0.0,0,0.0,2,0.0034,308,0.9112,30,0.0888,0,0.0,3,0.0089,4,0.0118,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,360
b332ce63-64e4-4fca-a7af-8db76bfd1f47_osimplegaf.owl_functional.owl,15286.3388671875,20338,3.7128585757271817,63033,3.364012361281248,0.18403948001925852,67618,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,3.160889102872733,4473,78782,3.3449285828919915,4473,83369,3.7130075429305087,93,92543,0.0,0,0,3.5289680629112503,93,87956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4587,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,4430
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4074.666015625,7318,3.035984461255367,18502,2.639763556498294,0.6566611179723997,39980,9509,0,0.34781385629320044,0.0,0.0,7444,15174,0,0,27,27,0,0,1.0,1.0,849,0.033138173302107735,146,0,0,634,1.336143478494335,9289,24883,2.529989797562154,9289,47116,3.14895559254685,36,58643,0.0,0,0,1.9934489609622508,36,37124,0,0.0,0,0.0,9290,0.7597,0,0.0,0,0.0,2939,0.2403,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,307,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05537459283387622,1.0,ALER,True,False,False,True,True,1510
b46b68f4-8239-4a16-99a3-5c39c068d458_matrIsotope.owl_functional.owl,1222.103515625,4848,1.441782729805014,821,2.421146243885587,0.14658349872412815,2395,0,248,0.026896942242355604,0.0,0.0,17,31,0,0,5,5,0,0,0.8780487804878049,0.8398970398970399,382,0.05904173106646059,299,18,15,1193,1.0014176353841793,53,3532,1.6197901899631415,92,5713,1.4715055287779983,9,5190,0.0,0,0,1.2324922030053869,9,4347,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4739,87,0.1683,169,0.3269,0,0.0,5,0.0097,0,0.0,9,0.0174,499,0.9397,32,0.0603,0,0.0,3,0.0056,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,309,46,0,10,73,183,0,0.0,0.8449039881831609,SHOIN(D),False,False,False,True,True,250
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,2731.146484375,7176,2.1782718544719555,9016,3.0737045011219912,0.2985943334065451,11807,0,0,0.5494705385564868,0.0,0.0,7521,10941,0,0,21,21,0,0,1.0,1.0,0,0.0,0,0,0,634,1.6904238963320888,197,15393,2.067428069404788,197,18826,2.2886009224687016,36,20840,0.0,0,0,1.9900065890621568,36,18121,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2719,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,940
bbda0473-d686-4f70-8702-ebc2453dcac6_lPetrology.owl_functional.owl,693.5654296875,2461,1.6045217391304347,750,2.631939636260873,0.1719269102990033,1742,0,278,0.01326150020721094,0.0,0.0,3,6,0,0,2,2,0,0,0.8383880348982136,0.7524047025293908,287,0.0807768083309879,238,16,15,150,1.0020764119601329,41,2413,1.3945182724252492,42,3358,1.6100498338870433,10,3877,0.0,0,0,1.311046511627907,7,3157,0,0.0,0,0.0,0,0.0,5,0.0121,230,0.5556,25,0.0604,151,0.3647,0,0.0,0,0.0,0,0.0,3,0.0072,192,0.8421,36,0.1579,0,0.0,3,0.0132,6,0.0263,0,0.0,0,0.0,0,0.0,0,0.0,87,21,0,11,46,106,0,0.0,0.813953488372093,SHOIN(D),False,False,False,True,True,140
approximated_kb-owl-syntax-unraveled-depth-4-triggers-relation-axioms.ofn_functional.owl,2656.376953125,6405,2.2820512820512815,9331,3.1313703068069683,0.3245333038771678,12148,219,0,0.5683099047742437,0.0,0.0,7500,10942,0,0,21,21,0,0,1.0,1.0,849,0.05491946438967592,146,0,0,0,1.7051806031149894,197,15437,2.029713906992157,219,18375,2.3551308958356345,36,21321,0.0,0,0,2.030597591958467,36,18383,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2938,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,307,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05537459283387622,1.0,ALER,True,False,False,True,True,710
bba8cd93-0083-4431-9737-98d12d84c800_eDirection.owl_functional.owl,1268.0908203125,5101,1.427354883559263,1030,2.3959443956237156,0.14386049891014774,2481,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8808139534883721,0.8447339847991314,299,0.044680215182307234,118,19,10,1285,1.01937515136837,51,4209,1.5960280939694842,88,6590,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5017,102,0.1717,188,0.3165,0,0.0,0,0.0,0,0.0,4,0.0067,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,290
b3685c5c-757d-49f8-8998-81511504d207_usgeneview.owl_functional.owl,125508.4267578125,26455,35.977811377811385,925339,6.325904680417199,0.0,925338,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,35.977546777546785,10505,951786,35.977546777546785,10505,951786,35.977811377811385,173,951793,0.0,0,0,35.977811377811385,173,951793,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,54420
approximated_uberon.uber-anatomy-ontology.210.owl.xml_functional.owl,5863.005859375,12301,2.688393854006061,25261,3.1942068216573274,0.3462508722022436,32363,0,0,0.4377938034188034,0.0,0.0,29808,35549,0,0,31,30,0,0,1.0,1.0,14626,0.3892999733830184,3823,0,0,0,2.0094466212226934,901,37438,2.355697493424937,901,43889,2.7020557135956205,16,50342,0.0,0,0,2.3558048413933768,16,43891,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6451,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,178,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,130,0,0,0,0,0,94,0.5280898876404494,1.0,ALER,True,False,False,True,True,1770
b3a4a488-80b0-4367-8d68-bee90dfaaa6e_ossAnatomy.owl_functional.owl,801.466796875,1637,1.9085365853658536,799,2.8412517649955786,0.2884026258205689,2108,0,3,0.2754763877381939,0.04142502071251036,0.0,221,498,0,0,9,9,0,0,0.9146234676007006,0.7499144714334588,296,0.1012311901504788,0,0,196,0,1.0564551422319477,50,2414,1.6249452954048138,50,3713,1.9177242888402624,38,4382,0.0,0,0,1.3492341356673958,38,3083,0,0.0,0,0.0,26,0.0395,38,0.0577,157,0.2382,438,0.6646,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,1,0.0909,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,S,False,False,False,True,True,160
bd043ce8-4b25-4c9d-b02b-cf4d7b6bb958_cl.owl_functional.owl,3155.5703125,5807,2.949390469154045,9332,3.163797996784451,0.4644940283307101,21152,4,2639,0.4208644999007083,0.0,0.0,9032,12278,3,0,22,22,2,0,0.9986111111111112,0.996964757461638,9981,0.5605413905425137,1254,6668,6668,0,1.3986667901120269,169,15107,2.4897694657902045,169,26892,2.9550041662808995,28,31917,0.0,0,0,1.8639014906027218,27,20132,0,0.0,1,0.0002,2633,0.5248,14,0.0028,0,0.0,2369,0.4722,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,1.0,0,0.0,0,0.0,0,0.0,4,0.1481,0,0.0,0,0.0,0,0.0,0,0.0,9,0,0,2,0,0,8,0.2962962962962963,0.9130434782608696,SRI,False,False,False,True,True,1180
approximated_kb-owl-syntax-unraveled-depth-4-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4120.55078125,7267,3.047194465795542,18699,2.650680598101741,0.6367659308621407,40099,9509,0,0.3417884278199883,0.0,0.0,7412,15181,0,0,27,27,0,0,1.0,1.0,849,0.03305173823334761,146,0,0,0,1.336109954185756,9289,25664,2.4565285297792587,9289,47185,3.0938671386922114,36,59427,0.0,0,0,1.9734485630987089,36,37906,0,0.0,0,0.0,9290,0.7595,0,0.0,0,0.0,2941,0.2405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,307,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05537459283387622,1.0,ALER,True,False,False,True,True,1850
b6f567b5-30f3-4fc9-bf43-c862eaa97eb0_sAnatomy_1.owl_functional.owl,1546.17578125,4221,1.836163643380934,1581,2.7056581209287507,0.1920847491505097,4375,0,217,0.23660316895139755,0.017090973829446326,0.0,1088,1428,0,0,22,22,0,0,0.9738104758096762,0.8833696667704765,184,0.02765669622726589,195,84,195,102,1.122726364181491,951,5617,1.5728562862282631,951,7869,1.7557465520687587,38,8784,0.0,0,0,1.3158105136917848,38,6583,9,0.0094,0,0.0,219,0.2279,48,0.0499,74,0.077,611,0.6358,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,77,1.0,0,0.0,3,0.039,4,0.0519,21,0.2727,0,0.0,0,0.0,0,0.0,0,0.0,27,0,0,5,26,24,0,0.0,0.9181818181818182,SROIF,False,False,False,True,True,330
b7925e15-27e0-46f4-b422-2ce385f9a436_ulusentrez.owl_functional.owl,6113.37890625,42893,1.5612337677476507,0,0.37700968115055206,0.0,24073,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.0,0,0,0.5612570815750821,19,24074,1.5612337677476507,43,66966,0.0,0,0,0.9999766861725691,1,42892,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,3180
aura.kb_bio_101.1.owl.xml_functional.owl,21459.7919921875,28391,2.840101764553828,375,2.585196550507888,0.8123647371448922,270670,197,0,0.11585014409221905,0.0,0.0070965417867435154,4315,4066,4181,0,321,291,356,0,0.9900349973632124,0.7167071524966262,1387,0.036138613861386136,405,63,0,634,0.1901213598882284,21058,27760,2.046393447113936,21058,298798,2.851313590663781,85,416326,0.0,0,0,1.0025614333068515,3,146386,0,0.0,0,0.0,50387,0.4248,11,0.0001,0,0.0,66773,0.5629,725,0.0061,0,0.0,170,0.0014,20,0.0002,529,0.0045,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,42040
approximated_oae.ontology-of-adverse-events.22.owl.xml_functional.owl,781.6865234375,2690,1.848534201954397,2152,2.764865202002424,0.27143684820393976,3262,81,0,0.3295454545454545,0.0,0.0,2570,2808,0,0,22,22,0,0,1.0,1.0,1227,0.2537745604963806,383,0,0,1,1.3511008111239862,87,4664,1.6318076477404404,87,5633,1.9035341830822712,13,6571,0.0,0,0,1.6231170336037082,13,5603,0,0.0,0,0.0,31,0.0331,0,0.0,0,0.0,906,0.9669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,231,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,170,0,0,0,0,0,68,0.2943722943722944,1.0,ALER,True,False,False,True,True,150
b6007982-8ea4-48b8-91f0-dce904eec58f_XAO_functional.owl,579.9716796875,1056,1.3981220657276996,1227,1.7565450239508658,0.3120893561103811,1696,0,0,0.5697263901147396,0.0,0.0,1576,1981,0,0,70,70,0,0,1.0,1.0,950,0.1899240303878449,0,0,950,2733,1.4888304862023654,113,2266,3.5965834428383707,1488,5474,2.1176084099868597,23,3223,0.0,0,0,1.8055190538764785,23,2748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,475,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,3,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,False,False,False,True,True,300
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities.ofn_functional.owl,2617.822265625,6304,2.292461197339246,9098,3.1569062012592455,0.3063733784545967,11806,0,0,0.5603674540682415,0.0,0.0,7516,10942,0,0,21,21,0,0,1.0,1.0,0,0.0,0,0,0,0,1.7191201353637902,197,15240,2.025493513818387,197,17956,2.3325437112239142,36,20678,0.0,0,0,2.026170332769317,36,17962,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2716,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,830
approximated_kb-owl-syntax-unraveled-depth-4-triggers-constant-classes-value-nominals.ofn_functional.owl,2736.87109375,7125,2.193967705900274,9111,3.0835836161401544,0.3005078383749172,11905,0,0,0.5540225417800233,0.0,0.0,7490,10941,0,0,21,21,0,0,1.0,1.0,0,0.0,0,0,0,634,1.7043497460808126,197,15438,2.0836829322146166,197,18874,2.3062486200044163,36,20890,0.0,0,0,2.0057407816294988,36,18168,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2722,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,155,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,770
b1d83313-f7d8-4085-a8ab-f4e022e47a5e_leChemical.owl_functional.owl,1282.9111328125,5149,1.4340630925702464,1030,2.4065236536986663,0.14358353510895885,2540,0,279,0.027078384798099764,0.0,0.0,42,89,0,0,5,5,0,0,0.8810850084766287,0.8449848024316109,298,0.043836422477199176,130,19,10,1313,1.019370460048426,51,4210,1.6026634382566587,88,6619,1.4854721549636805,9,6135,0.0,0,0,1.249152542372881,9,5159,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,560
approximated_ogg.ontology-of-genes-and-genomes.1.owl.xml_functional.owl,12018.92578125,69760,1.0050765776716384,178,0.058858213844765424,0.0021481046556588237,387,77,0,0.0021759670169210067,0.0,0.0,69716,69720,0,0,8,7,0,0,1.0,1.0,71,0.001015242943346584,92,0,0,0,1.00035801744261,20710,69854,1.0028927809362873,20710,70031,1.0050695269873549,4,70183,0.0,0,0,1.0025347634936774,3,70006,0,0.0,0,0.0,27,0.18,0,0.0,0,0.0,123,0.82,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,80,0,0,0,0,0,21,0.21,1.0,ALER,True,False,False,True,True,4760
approximated_sse.surgical-secondary-events.2.owl.xml_functional.owl,503.341796875,1479,1.75,6,1.3757234670485587,0.024096385542168683,1116,6,0,0.02479338842975207,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,112,0,0,1218,0.9718875502008032,48,242,5.449799196787149,48,1357,1.4899598393574298,4,371,0.0,0,0,1.0200803212851406,2,254,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0,0,0,0,0,3,0.14285714285714285,1.0,ALR,True,False,True,True,True,50
bdo.bone-dysplasia-ontology.9.owl.xml_functional.owl,5574.9326171875,13861,1.3992810893163208,5946,1.5502712029921193,0.12701421800947868,16779,0,201,0.052896208506490176,0.019598789184751938,0.0,5,15,0,2,2,2,0,2,0.9184150657229524,0.9222435962336742,409,0.008899817216467926,195,11,207,26146,1.231658767772512,930,19491,3.5697314375987363,12150,56491,2.05914691943128,80,32586,0.0,0,0,1.3756714060031596,5,21770,0,0.0,0,0.0,198,0.0985,365,0.1816,926,0.4607,521,0.2592,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.8235,6,0.1765,2,0.0588,0,0.0,5,0.1471,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,1,20,24,0,0.0,0.9821428571428572,SHIF(D),False,False,False,True,True,4740
approximated_kb-owl-syntax-unraveled-depth-4-km-relevant-cardinalities-disjointness-relation-axioms.ofn_functional.owl,3771.95703125,6447,3.0648286999653935,17257,2.7104001778845865,0.6384827667195114,35948,8157,0,0.3743804477867032,0.0,0.0,7464,15261,0,0,23,23,0,0,1.0,1.0,849,0.03624178263467941,146,0,0,0,1.374141271798485,7937,23403,2.478715283894076,7937,42215,3.1177852151958194,36,53099,0.0,0,0,2.0132112031002287,36,34287,0,0.0,0,0.0,7938,0.73,0,0.0,0,0.0,2936,0.27,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,307,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0,0,0,0,0,17,0.05537459283387622,1.0,ALER,True,False,False,True,True,1250
