Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
fe6bf4c8-1bd9-4e94-87c6-05f5c6b237c7__phenotype.owl_functional.owl,999.6328125,1910,1.03149001536098,231,0.745258781128801,0.029501525940997,287,0,0,0.053470919324578,0,0,72,83,0,0,3,3,0,0,1,1,114,0.012284482758621,0,0,114,7147,1.08443540183113,25,2132,4.74923702950153,3591,9337,1.14649033570702,4,2254,0,0,0,1.11698880976602,4,2196,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,1300
efdc2a3d-b99d-4695-9d86-c000183b0c47_emapmerged.obo_functional.owl,3709.015625,13733,1.25972836046136,0,2.17387260305447,0.259850159003935,4819,0,0,1,0,0,13673,13673,0,0,12,12,0,0,1,1,0,0,0,0,0,0,0.74004204171832,57,13730,0.999892200722255,57,18551,1.25979625936506,2,23373,0,0,0,0.999946100361128,1,18552,0,0,0,0,0,0,0,0,0,0,4821,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,3360
e9395a8b-50a5-4f78-bbc3-ec8a82c12c06_AMcalculus.owl_functional.owl,2492.5576171875,7155,1.83943543879262,43,2.25570694009156,0.004807692307692,6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995169082125604,1,0,0,0,3429,0,1617,1.1875,25,247,7.95673076923077,472,1655,1.21153846153846,5,252,0,0,0,1.20192307692308,5,250,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.6,2,0.4,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,0.916666666666667,ALUIF(D),false,false,false,true,true,1490
e8dc5b73-c9fd-46d2-a08c-2c635303d104_DO_XP_ALL_functional.owl,40905.4814453125,15617,1.02598647694016,6933,0.227516719957117,0.130986856760971,12364,0,1496,0.034005430186496,0,0,713,1074,0,0,16,16,0,0,1,0.99991670831251,763,0.001584022753459,0,0,830,457670,1.25122521719759,2611,22467,27.0421029182446,425917,485568,1.68868344842949,13,30322,0,0,0,1.38605480062375,13,24888,0,0,0,0,1536,0.6531,0,0,0,0,816,0.3469,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,2,0.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.333333333333333,1,SR,false,false,false,true,true,34630
fb785d84-1c83-42e2-88f4-2e17a2534321_COSMOtop737.owl_functional.owl,2880.892578125,8016,2.47655385976554,4242,3.15023542910311,0.152225519287834,13581,0,6,0.041112454655381,0.004836759371221,0,1153,1830,0,2,7,6,0,2,0.903652019002375,0.930752344841349,1176,0.058670923967272,1230,1450,257,1286,1.47240356083086,256,9924,2.79213649851632,974,18819,2.58516320474777,12,17424,0,0,0,1.62922848664688,10,10981,0,0,0,0,14,0.0136,184,0.1793,67,0.0653,366,0.3567,395,0.385,0,0,0,0,0,0,0,0,584,0.9125,56,0.0875,16,0.025,17,0.0266,22,0.0344,0,0,0,0,0,0,0,0,195,0,0,101,556,524,0,0,0.917540181691125,SHOIF(D),false,false,false,true,true,2440
fd29bf9d-9e00-490a-8462-78d3b1f2d8ef_lanogaster.obo_functional.owl,6448.7080078125,20571,1.78488793728632,14344,2.59127611729985,0.289611824837685,22728,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.916114104158033,95,26527,1.20572592899572,95,34913,1.78494957867109,38,51685,0,0,0,1.4953377538334,38,43299,0,0,0,0,0,0,0,0,0,0,8386,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,3380
ehdaa2.human-developmental-anatomy-ontology-abstract-version-2.31.owl.xml_functional.owl,3275.9462890625,2741,3.72613929492691,10782,3.04565913225429,0.411676001723395,12682,0,0,0.761474681670121,0,0,6672,12698,0,0,19,19,0,0,1,1,2207,0.163348382799201,0,0,2207,0,2.90995260663507,1386,13508,3.32162860835847,1386,15419,3.73416630762602,10,17334,0,0,0,3.32249030590263,10,15423,0,0,0,0,0,0,0,0,0,0,1911,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,1040
f5ed6864-20eb-4906-9eba-6e94216825eb_relaSci.owl_functional.owl,1306.4189453125,5138,1.45533091411785,1030,2.44391381534233,0.142857142857143,2657,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881811576652943,0.846036916395223,293,0.042463768115942,241,19,10,1285,1.01912832929782,51,4209,1.59636803874092,88,6593,1.48547215496368,9,6135,0,0,0,1.24915254237288,9,5159,0,0,0,0,0,0,2,0.0034,298,0.5051,102,0.1729,188,0.3186,0,0,0,0,0,0,0,0,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,66,174,0,0,0.772340425531915,SHOI(D),false,false,false,true,true,610
ef64d0f0-cfcb-4835-9131-6293800b96b5_irculation.owl_functional.owl,819.6064453125,2927,1.59341299912562,899,2.62587298557362,0.170558375634518,2046,0,320,0.015151515151515,0,0,7,12,0,0,2,2,0,0,0.841909275558565,0.76374269005848,378,0.090473910962183,282,41,31,155,1.00507614213198,42,2970,1.37292724196278,43,4057,1.59695431472081,10,4719,0,0,0,1.30389170896785,7,3853,0,0,0,0,0,0,5,0.0099,299,0.5933,37,0.0734,160,0.3175,0,0,0,0,0,0,3,0.006,196,0.8448,36,0.1552,0,0,3,0.0129,6,0.0259,0,0,0,0,0,0,0,0,88,21,0,11,43,109,0,0,0.814569536423841,SHOIN(D),false,false,false,true,true,550
fa4cb5e5-e951-4d6b-a911-1ffeb048991c_calistaxon.owl_functional.owl,5166.943359375,19896,0.999798974771334,0,0.004339168959156,5.02841051943481E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999849147684417,19884,19884,0.999899431789611,19884,19885,1,2,19887,0,0,0,0.999949715894805,1,19886,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,1,0.0909,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.181818181818182,0.777777777777778,ALERI+,false,false,false,true,true,2490
feaf1577-ec44-4912-9caa-a57a720af930_cfobj.owl_functional.owl,837.7216796875,2730,1.406852248394,7,1.8950148158663,0.437908496732026,1146,0,40,0,0,0,0,0,0,0,0,0,0,0,0.728476821192053,0.693548387096774,0,0,5,4,3,986,0.509803921568627,8,78,8.28758169934641,779,1268,1.76470588235294,4,270,0,0,0,1.03921568627451,3,159,0,0,0,0,15,0.2239,7,0.1045,8,0.1194,11,0.1642,21,0.3134,0,0,0,0,1,0.0149,4,0.0597,47,0.4896,49,0.5104,19,0.1979,1,0.0104,2,0.0208,1,0.0104,0,0,0,0,0,0,3,0,0,2,73,66,2,0.020833333333333,0.976331360946745,SROIN(D),false,false,false,true,true,340
f55af61b-54c4-4715-8412-fba11c3f6d30_ockIgneous.owl_functional.owl,1272.5087890625,5102,1.43117831074035,1030,2.40117276361553,0.143618309518043,2503,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044384867441168,141,19,15,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,880
fypo.fission-yeast-phenotype-ontology.190.owl.xml_functional.owl,3675.9189453125,6016,3.3068009118541,10422,3.28710745050685,0.430164934693488,24290,0,2807,0.429365079365079,0,0,4283,7539,0,0,8,8,0,0,1,0.999895773620303,72,0.003749023691747,63,0,62,0,1.56163599961865,873,16380,2.88635713604729,1746,30275,3.31823815425684,13,34805,0,0,0,1.9935170178282,12,20910,0,0,0,0,2807,0.6221,0,0,0,0,1705,0.3779,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,7,0.1795,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,SH,true,false,false,true,true,1410
fa00daff-4134-4ab3-a650-2637ad75448d_ataService.owl_functional.owl,1269.1708984375,4825,1.4951564828614,822,2.50415866434938,0.147550269045596,2676,0,251,0.02578634173987,0,0,13,23,0,0,2,2,0,0,0.876203966005666,0.838095238095238,375,0.055820184578744,564,13,15,1179,0.999433588218635,53,3529,1.61370716510903,90,5698,1.47380345511187,9,5204,0,0,0,1.23251203625035,9,4352,0,0,0,0,0,0,2,0.0038,246,0.4722,84,0.1612,175,0.3359,0,0,5,0.0096,0,0,9,0.0173,503,0.9402,32,0.0598,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,185,0,0,0.839363241678726,SHOIN(D),false,false,false,true,true,540
f468e940-3a50-4b60-bd2a-e628b73838ec_prSciUnits.owl_functional.owl,1291.5986328125,4803,1.52123479887746,821,2.54415751699952,0.147937411095306,2804,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.054904831625183,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,530
ff8b4e70-2cf9-4a2d-9902-4b3e7ea9fa03_l_06012009.owl_functional.owl,6017.87109375,763,12.4461651917404,2587,3.07541091119261,0.820710206108766,46715,0,10,0.244761615548132,0.068326753720012,0,560,1277,1133,2,6,6,4,2,0.37605563835072,0.024821801013041,361,0.008266355247189,138,0,0,0,0.81773032033772,184,3293,11.7437298236901,191,47292,12.5639433821704,191,50595,0,0,0,1.64216538366029,15,6613,0,0,4,0.0012,244,0.0738,228,0.069,610,0.1846,549,0.1661,1433,0.4336,0,0,2,0.0006,0,0,235,0.0711,12,0.3243,25,0.6757,4,0.1081,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,28,0,0,1,ALCHQ(D),false,false,false,true,true,3440
e79238fa-8f1b-45d8-8305-3b3528b3075a_s_musculus.owl_functional.owl,2821.73046875,23651,1.00300198723098,72,1.00175661418998,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.501543275125787,2,11862,0.501543275125787,2,11862,1.00300198723098,2,23722,0,0,0,1.00300198723098,2,23722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,1640
ff6eae64-1331-4d3a-a7e8-63fda72fc572_dProtected.owl_functional.owl,1281.9912109375,4859,1.49342957616139,840,2.5017246017662,0.145839131644865,2682,0,256,0.026922009436581,0,0,17,31,0,0,5,5,0,0,0.878897550111359,0.839344262295082,398,0.058928042641398,570,18,15,1155,1.00278318953521,53,3603,1.60200389646535,90,5756,1.47258558307821,9,5291,0,0,0,1.2335096020039,9,4432,0,0,0,0,0,0,2,0.0038,251,0.479,89,0.1698,168,0.3206,0,0,5,0.0095,0,0,9,0.0172,500,0.9398,32,0.0602,0,0,3,0.0056,7,0.0132,0,0,0,0,0,0,0,0,309,46,0,10,70,184,0,0,0.844444444444444,SHOIN(D),false,false,false,true,true,670
e8db2b6b-ad21-43e1-a6c5-f0b5513e95b3_classified.owl_functional.owl,607.5966796875,2594,1.5842736248237,223,2.19688788899793,0.090772693173293,1677,0,214,0.009837306091563,0,0,0,0,0,0,0,0,0,0,0.991369606003752,0.956492411467116,4,0.001251564455569,195,0,195,102,0.991372843210803,924,2643,1.33833458364591,924,3568,1.41110277569392,18,3762,0,0,0,1.08327081770443,4,2888,9,0.0372,0,0,193,0.7975,14,0.0579,0,0,26,0.1074,0,0,0,0,0,0,0,0,0,0,68,1,0,0,3,0.0441,4,0.0588,21,0.3088,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.918181818181818,SROIF,false,false,false,true,true,540
ff7db7f4-2561-452d-8d8b-aa8d3da6e6f8_stateRole.owl_functional.owl,1264.4365234375,4803,1.49597754911132,821,2.50558156687557,0.147937411095306,2669,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056011949215833,564,13,15,1174,1.00085348506401,53,3518,1.61450924608819,90,5675,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,840
f30cbd74-d9fb-45da-aca0-051bc9d941af_s_xp_chebi.obo_functional.owl,1054.89453125,4354,2.18563162970106,0,1.84602656773207,0.581593194122196,12295,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.19122196442382,893,12322,2.1911252900232,5,22665,0,0,0,0.999903325599381,1,10343,0,0,0,0,3088,0.5133,0,0,0,0,2928,0.4867,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,730
f5c4323f-73e1-4a08-a655-96c21dd3f580_nt20060216.owl_functional.owl,1608.9560546875,6516,1.56660527931246,1,1.9687940027987,0,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,658,0,0,3254,0.5,2,4,409.125,1109,3273,1,2,8,0,0,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.5,5,0.5,7,0.7,0,0,0,0,1,0.1,0,0,0,0,0,0,1,0,0,0,10,10,0,0,0.96551724137931,ALHIF(D),false,false,true,true,true,420
fa57f422-d4a6-4b01-bd80-af8f44cd9481_nAtmoFront.owl_functional.owl,1261.6474609375,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,570
f3ff1191-4b1f-416d-a030-062313a988cd_ulusModIDs.obo_functional.owl,33538.181640625,86811,2.43251776619974,130997,2.2095975197399,0.151458854818523,146552,0,219,0.459954221691954,0,0,15243,45042,0,0,9,9,0,0,1,0.999974435536649,74998,0.383409676495849,37268,0,37469,0,1.90938868898623,37256,195277,2.06164932728411,37256,210849,2.43311952440551,9,248840,0,0,0,2.28085888610763,9,233268,0,0,0,0,290,0.0187,0,0,0,0,15200,0.9813,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,5,0.1724,8,0.2759,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.772727272727273,SHI,false,false,false,true,true,16220
e9224feb-c525-4f9f-843b-86303568f33a_Provenance.owl_functional.owl,1278.7197265625,5120,1.43624393624394,1030,2.4106419858868,0.143618309518043,2540,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044024228098685,130,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,630
fb-bt.drosophila-gross-anatomy-ontology.26.owl.xml_functional.owl,3947.10546875,8630,2.58581254661473,15663,3.13340676659136,0.286082903279507,19170,0,0,0.52555798506539,0,0,20632,23242,0,0,29,29,0,0,1,0.997366580257581,0,0,0,0,0,0,2.01747960712502,446,24238,2.30888962876644,446,27739,2.59505576827035,36,31177,0,0,0,2.30364574662893,36,27676,0,0,0,0,0,0,0,0,0,0,3437,1,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,6,0.1132,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,SH,true,false,false,true,true,1150
f47e9504-64b0-4df7-9a53-2ff2ac3491b8_pdb_2_pmid.owl_functional.owl,680.2119140625,2729,1.65883352208381,389,2.56723322157774,0.252688172043011,2419,0,349,0.116428033157498,0.005275056518463,0,985,1101,81,2,12,12,3,2,0.951281240113888,0.88926693473554,842,0.211610957527017,652,627,42,79,0.839342188488299,202,2654,1.44054395951929,203,4555,1.6505376344086,10,5219,0,0,0,1.12270714737508,5,3550,0,0,7,0.0088,94,0.1176,62,0.0776,28,0.035,562,0.7034,3,0.0038,1,0.0013,18,0.0225,1,0.0013,23,0.0288,266,0.9603,11,0.0397,17,0.0614,40,0.1444,26,0.0939,8,0.0289,2,0,0,0,1,0,271,0,0,115,81,92,2,0.007220216606498,0.746564885496183,SRIQ(D),false,false,false,true,true,350
ead6b480-6607-4bb4-898a-a4b0f62dd553_VOCAB_sic.ttl_functional.owl,1327.2607421875,4380,1.75022810218978,3,1.87956831247004,0.307692307692308,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0.454545454545455,6,0.000782370582866,1530,1531,0,1526,0.615384615384615,4,8,119.307692307692,1007,1551,1.76923076923077,3,23,0,0,0,1.15384615384615,2,15,0,0,0,0,0,0,1,0.25,3,0.75,0,0,0,0,0,0,0,0,0,0,0,0,19,0.8636,3,0.1364,1,0.0455,4,0.1818,2,0.0909,0,0,0,0,0,0,0,0,16,0,0,4,7,7,0,0,0.804878048780488,SHIF(D),false,false,false,true,true,360
ee9aec54-77cf-4280-ae15-8f84d8d946c2_propEnergy.owl_functional.owl,1269.9296875,5097,1.42916739092647,1030,2.39896099182446,0.144587067086462,2491,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880087209302326,0.844082519001086,298,0.044470974481421,130,19,10,1285,1.01937515136837,51,4209,1.59530152579317,88,6587,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.4992,102,0.1709,188,0.3149,0,0,0,0,0,0,7,0.0117,308,0.9167,28,0.0833,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,60,174,0,0,0.769396551724138,SHOIN(D),false,false,false,true,true,300
ee940636-1579-4735-946b-baaf38d8efba_asfarttbox.owl_functional.owl,3085.3486328125,5213,2.26668714168714,7820,2.82039553723011,0.466366335619945,12785,0,0,1,0,0,5768,7112,0,0,406,405,0,0,1,1,0,0,0,0,0,0,1.1101668885021,16,10843,1.57653322412204,16,15398,2.26691921777414,47,22141,0,0,0,1.80055288215419,47,17586,0,0,0,0,0,0,0,0,0,0,4555,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEI,false,true,false,true,true,780
emap.mouse-gross-anatomy-and-development-ontology.6.owl.xml_functional.owl,3776.0615234375,13733,1.25972836046136,0,2.17387260305447,0.259850159003935,4819,0,0,1,0,0,13673,13673,0,0,12,12,0,0,1,1,0,0,0,0,0,0,0.74004204171832,57,13730,0.999892200722255,57,18551,1.25979625936506,2,23373,0,0,0,0.999946100361128,1,18552,0,0,0,0,0,0,0,0,0,0,4821,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1060
galen.galen-ontology.1.owl.xml_functional.owl,10285.4169921875,24087,2.21315296649002,10461,2.66925095998782,0.530155958086264,61291,0,1951,0.478230254664946,0,0,11727,12419,4764,0,208,207,16,0,1,1,31594,0.838126061120543,29084,29297,6201,0,0.519068312890911,1492,25561,1.53340508488344,1492,75511,2.22674843635773,94,109654,0,0,0,1.2124116643652,93,59704,0,0,0,0,11992,0.4593,0,0,0,0,14115,0.5407,0,0,0,0,0,0,0,0,0,0,950,1,0,0,337,0.3547,0,0,58,0.0611,293,0.3084,0,0,0,0,0,0,958,0,0,475,0,0,0,0,0.637906647807638,ALEHIF+,false,false,false,true,true,4790
ehdaa.human-developmental-anatomy-ontology-abstract-version-1.6.owl.xml_functional.owl,675.8115234375,2317,1.25008161932746,23,2.1444295363641,0.243711205488402,766,0,0,1,0,0,2329,2325,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0.763149297615158,43,2336,1.00686050310356,43,3082,1.25089839921594,6,3829,0,0,0,1.00718719372754,6,3083,0,0,0,0,0,0,0,0,0,0,746,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,100
f64c043f-ba70-4d39-9326-c79f5f67b9cd_classified.obo_functional.owl,971.291015625,1323,3.25174476570289,3842,2.9373403413681,0.341670835417709,4517,0,0,0.74199806013579,0,0,4918,5038,0,0,68,68,0,0,1,1,77,0.014928266770066,0,0,77,0,2.57878939469735,729,5155,2.92046023011506,729,5838,3.26313156578289,25,6523,0,0,0,2.92146073036518,25,5840,0,0,0,0,0,0,0,0,0,0,683,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,3,0.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,140
f9718cf9-3e46-45d5-a26a-3979c83525a8_ogasterMOD.obo_functional.owl,12206.359375,32681,2.6171993059831,54782,2.28202179710203,0.08544879509642,57789,0,0,0.469088627808829,0,0,0,0,0,0,0,0,0,0,1,1,29738,0.423980610208155,14869,0,14869,0,1.96299924431134,14869,70136,2.04730051218898,14869,73148,2.6175375745193,11,93522,0,0,0,2.53323630664166,11,90510,0,0,0,0,0,0,0,0,0,0,3053,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0.2,1,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,ALEHI+,false,false,false,true,true,4700
e9c27822-3ba6-4558-bb8e-0d87561f3210_ontosem.owl_functional.owl,9278.888671875,8501,1.90334273056786,6135,2.73653654958468,0.326929502171734,12893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673043187703617,0.578867323290846,10784,0.710689337023857,5815,4969,0,0,1.15335783494821,170,13808,1.60674908118944,170,19236,1.88932509188106,23,22619,0,0,0,1.5123621784163,23,18106,0,0,0,0,0,0,131,0.0335,3783,0.9665,0,0,0,0,0,0,0,0,0,0,0,0,443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,99,262,206,0,0,0.902077151335312,ALUHI,false,false,false,true,true,1380
ef021099-0adc-40d8-94d0-01f1b8afe042_ph_protege.rdf_functional.owl,1689.517578125,4190,2.3909307875895,6,2.06926002491362,0,5828,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,941,0.840336134453782,22,100,35.7563025210084,531,4255,1.05882352941176,3,126,0,0,0,1.04201680672269,3,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.1429,12,0.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL(D),true,true,true,true,true,220
ee522205-61f3-44de-bf09-9a586364489f_Statistics.owl_functional.owl,1261.6591796875,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,230
fbb2ed4f-3c85-4ffe-8224-eb3311b7b3e0_ocChemical.owl_functional.owl,1313.1083984375,5143,1.46246764452114,1030,2.45631641472325,0.143618309518043,2702,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.042853034224907,257,19,15,1285,1.01937515136837,51,4209,1.59530152579317,88,6587,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,60,174,0,0,0.769396551724138,SHOIN(D),false,false,false,true,true,320
e9abc0b7-1082-487d-a95c-bc2455451128_opFraction.owl_functional.owl,1285.00390625,5152,1.42935811392187,1051,2.39781019269366,0.143334925943622,2517,0,283,0.026635514018692,0,0,42,89,0,0,5,5,0,0,0.881003584229391,0.845940170940171,298,0.043978748524203,130,19,10,1285,1.0224558050645,51,4280,1.59173435260392,88,6663,1.4854276158624,9,6218,0,0,0,1.25083612040134,9,5236,0,0,0,0,0,0,2,0.0033,299,0.4983,102,0.17,189,0.315,0,0,1,0.0017,0,0,7,0.0117,309,0.9169,28,0.0831,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,60,174,0,0,0.769396551724138,SHOIN(D),false,false,false,true,true,330
