Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_1d48533a-055e-45ef-ac75-7833beffe0d7_griculture.owl_functional.owl,687.3984375,2706,1.39926124916051,704,2.47480006575832,0.100189035916824,1799,113,0,0.055392636037797,0,0,42,56,0,0,3,3,0,0,0.976172465960666,0.970022808732486,6,0.001692047377327,5,0,0,153,1.16030245746692,70,3069,1.32287334593573,70,3499,1.39243856332703,11,3683,0,0,0,1.26578449905482,11,3348,63,0.2377,0,0,70,0.2642,0,0,0,0,132,0.4981,0,0,0,0,0,0,0,0,0,0,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,7,0.038888888888889,1,ALCRO,true,false,false,true,true,170
approximated_19a6776d-26fd-4697-bade-7f4384108614_astroHelio.owl_functional.owl,893.396484375,3549,1.37570912841671,909,2.44474395038063,0.091114883984154,2217,124,0,0.054797856794934,0,0,443,499,0,0,3,3,0,0,0.980186810076422,0.974427666829031,26,0.005664488017429,25,0,0,156,1.16185625353707,80,4106,1.30135823429542,80,4599,1.37068477645727,11,4844,0,0,0,1.25693265421619,11,4442,70,0.2174,0,0,80,0.2484,0,0,0,0,172,0.5342,0,0,0,0,0,0,0,0,0,0,188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0.037234042553192,1,ALCRO,true,false,false,true,true,480
approximated_04f334ef-77bf-4983-af51-ed5315a9269b_Complexity.owl_functional.owl,1203.4951171875,5016,1.36708633093525,1101,2.36747747310274,0.132237487733072,2629,126,0,0.093417336519661,0,0,280,388,0,0,5,5,0,0,0.96441717791411,0.946122094286335,97,0.015137328339576,95,0,0,1226,1.1292934249264,63,4603,1.56108930323847,88,6363,1.41756624141315,9,5778,0,0,0,1.26987242394504,9,5176,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,520
approximated_1e91ffe0-85f6-4532-bb5b-8e1c65f25af7_physSolid.owl_functional.owl,575.978515625,2216,1.44381568310428,634,2.51490192911772,0.11690731252911,1658,106,0,0.063220675944334,0,0,12,22,0,0,3,3,0,0,0.972041006523765,0.967395626242545,6,0.002009377093101,5,0,0,150,1.17140195621798,63,2515,1.36190032603633,63,2924,1.44108057755007,11,3094,0,0,0,1.29482999534234,11,2780,60,0.239,0,0,63,0.251,0,0,0,0,128,0.51,0,0,0,0,0,0,0,0,0,0,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0.03954802259887,1,ALCRO,true,false,false,true,true,300
approximated_1a284d14-21c0-4da4-bf17-f9b5f9b4e8b3_a_20110129.owl_functional.owl,870.5576171875,1301,2.42178362573099,65,2.57533620286861,0.616822429906542,2017,44,0,0.714285714285714,0,0,25,17,0,0,3,3,0,0,0.943396226415094,0.877551020408163,2,0.00063051702396,28,0,0,1201,0.91588785046729,10,98,13.0934579439252,270,1401,2.21495327102804,4,237,0,0,0,1.5981308411215,4,171,6,0.0909,0,0,0,0,0,0,0,0,60,0.9091,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0.033333333333333,1,ALCRO,true,false,false,true,true,230
approximated_0ed0e07a-fb59-45f3-913f-c1f98177236d_ZFA_functional.owl,1606.296875,2799,3.31556616282153,7764,2.78457009506794,0.257378356819995,8732,0,0,0.730616113744076,0,0,4033,9488,0,0,15,15,0,0,1,1,0,0,0,0,0,1,2.80510502525924,1936,10550,3.06274926881149,1936,11519,3.32145705929274,11,12492,0,0,0,3.06407870247275,11,11524,0,0,0,0,0,0,0,0,0,0,968,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0.666666666666667,1,ALER,true,false,false,true,true,660
approximated_1da60349-4393-428b-8ee2-04ce33cf85ad_ction_xp_chebi_functional.owl,1988.7001953125,5883,2.27376546473512,8478,2.22326471514563,0.378121032585696,12046,0,0,0.730318690783807,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.22831146847228,1722,11610,1.60643250105798,1722,15184,2.27496826068557,9,21503,0,0,0,1.89684722809987,9,17929,0,0,0,0,0,0,0,0,0,0,3574,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,490
approximated_1b406a3c-58b5-4325-8a21-f72158f55c11_e.obo.PREVIOUS_functional.owl,6593.822265625,28548,1.37755068725717,8803,1.81606268528705,0.067807682257643,11564,689,0,0.216497054097483,0,0,5788,10948,0,0,5,5,0,0,1,1,0,0,0,0,0,0,1.21962372615626,17064,37340,1.30993598118631,17065,40105,1.37780898876405,43,42183,0,0,0,1.287496733734,43,39418,0,0,0,0,689,0.3319,0,0,0,0,1387,0.6681,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0.384615384615385,1,ALER,true,false,false,true,true,2010
approximated_0d87b570-3fc3-4d52-8fab-833dcdd67c5b_my.obo.CURRENT_functional.owl,874.3994140625,3043,1.6882923191648,1794,2.70197908572343,0.243465272591486,2769,0,0,0.524223602484472,0,0,3515,4208,0,0,14,14,0,0,1,1,0,0,0,0,0,0,1.20238984316654,79,4830,1.44585511575803,79,5808,1.68981827234254,11,6788,0,0,0,1.44635299975106,11,5810,0,0,0,0,0,0,0,0,0,0,978,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.333333333333333,1,ALER,true,false,false,true,true,180
approximated_17c48882-9548-42ca-9f7a-d0a0731c12f4_matrAnimal.owl_functional.owl,1143.044921875,4661,1.38793601850067,918,2.39191075622454,0.146190610064661,2545,133,0,0.100787001777101,0,0,236,312,0,0,3,3,0,0,0.961754780652418,0.945163747143945,143,0.023566249176005,238,0,0,1152,1.10739387123981,57,3939,1.57098678661794,89,5588,1.42001686814732,9,5051,0,0,0,1.25780151813326,9,4474,136,0.2615,0,0,57,0.1096,0,0,0,0,327,0.6288,0,0,0,0,0,0,0,0,0,0,480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016666666666667,1,ALCRO,true,false,false,true,true,540
approximated_08d80cb8-643e-46e3-a3ef-00bf731a9dda_al_process.owl_functional.owl,4300.435546875,16313,1.98485345838218,15990,2.81038274420058,0.235114718716276,21002,3,0,0.206182054696937,0,0,9456,12647,0,0,11,11,0,0,1,1,3450,0.106821066972165,2182,0,0,7,1.51489701121381,480,32287,1.75048092713367,480,37308,1.98545488668888,7,42316,0,0,0,1.75019940881152,7,37302,0,0,0,0,3,0.0006,0,0,0,0,5008,0.9994,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0.2,1,ALER,true,false,false,true,true,1750
approximated_1c8f3bf8-b5ac-428b-9ef4-1174e7e446b4_prerelease.obo_functional.owl,1640.7431640625,4228,2.3887481910275,6247,3.06673832117961,0.236002188582893,7695,162,0,0.335603299443698,0,0,8237,9720,0,0,16,16,0,0,1,1,18,0.001724137931034,17,0,0,0,1.90151376983403,253,10426,2.16925041035929,253,11894,2.40579974466533,9,13191,0,0,0,2.13915739558636,9,11729,0,0,0,0,162,0.1252,0,0,0,0,1132,0.8748,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,0.133333333333333,1,ALER,true,false,false,true,true,680
approximated_1d75b1e3-7859-41ea-8628-0d155cd20e01_phenCryo.owl_functional.owl,1209.71484375,5029,1.36983842010772,1103,2.3741081706527,0.131179637787567,2652,123,0,0.092247726288437,0,0,280,388,0,0,5,5,0,0,0.964504283965728,0.946297098310957,97,0.015057435579013,98,0,0,1226,1.13020068526676,64,4618,1.56045031815957,88,6376,1.41654429760157,9,5788,0,0,0,1.26970141948116,9,5188,145,0.2705,0,0,64,0.1194,0,0,0,0,327,0.6101,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,210
approximated_1e6dbf1b-c7d6-45f8-a6cd-d3e765afcaa1_stateSystem.owl_functional.owl,1174.533203125,4606,1.43122313403673,913,2.46223967471171,0.143794579172611,2733,132,0,0.100051308363263,0,0,261,347,0,0,5,5,0,0,0.963755707762557,0.946895844022576,146,0.02346512375442,448,0,0,1135,1.11212553495007,58,3898,1.57603423680457,89,5524,1.42054208273894,9,4979,0,0,0,1.2601997146933,9,4417,127,0.252,0,0,58,0.1151,0,0,0,0,319,0.6329,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,350
approximated_1a5eec94-f14b-4653-a002-fd63a344e9a9_2_20091006.owl_functional.owl,968.7685546875,3885,1.00154162384378,7,1.21875055210942,0.001801801801802,6,7,0,0.00180412371134,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.998712998712999,117,3880,1.0005148005148,117,3887,1.0033462033462,3,3898,0,0,0,1.0015444015444,2,3891,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,220
approximated_1c6fa4e4-6445-4f97-8cb6-d29abbb098f8__component.owl_functional.owl,915.2626953125,4503,1.29272492466638,1186,2.20769391805474,0.059513830678961,1372,141,0,0.019655276685818,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,2201,1.38600167644593,448,3307,2.40360435875943,449,5735,1.59178541492037,5,3798,0,0,0,1.49664710813076,5,3571,0,0,0,0,85,0.5986,0,0,0,0,57,0.4014,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0.016949152542373,1,ALR,true,false,false,true,true,400
approximated_11a6ae08-af8c-4b71-b899-4bc1ab375bb8_IL2.owl_functional.owl,819.2197265625,1351,3.00852878464819,64,3.0561583059106,0.578947368421053,2838,54,0,0.63,0,0,0,0,0,0,0,0,0,0,1,1,0,0,189,0,0,1254,1.05263157894737,9,100,14.8210526315789,344,1408,2.24210526315789,3,213,0,0,0,1.66315789473684,3,158,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0.017241379310345,1,ALR,true,false,false,true,true,110
approximated_09a3797b-7e7d-48b2-95cd-cf138393db28_stateWave.owl_functional.owl,1176.00390625,4615,1.43094030433086,913,2.46239630038047,0.143468339988591,2735,132,0,0.099769171582457,0,0,261,347,0,0,5,5,0,0,0.96376604850214,0.946909463965119,146,0.023423712497995,448,0,0,1142,1.11209355390759,58,3899,1.57758128921848,89,5531,1.42013690815744,9,4979,0,0,0,1.26012549914432,9,4418,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,220
approximated_13eacac6-8b1e-4366-82e0-047c9f208f19_realmAtmo.owl_functional.owl,1176.9228515625,4622,1.43370219374879,919,2.46637708142212,0.148137617287461,2766,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022883661385822,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,670
approximated_18fee752-ff6b-462f-ae14-e3846cf412d2_COSMOtop983.owl_functional.owl,3837.1796875,10069,2.50691209043,7035,3.02677692185221,0.280381700813921,20240,571,0,0.162836551536579,0,0,1503,2800,0,0,5,5,0,0,0.927020958083832,0.922491161272777,1503,0.056378708878803,2565,0,0,1593,1.37599401253625,273,14708,2.578445130508,1258,27561,2.67181214332491,12,28559,0,0,0,1.65805968752924,10,17723,780,0.2603,0,0,132,0.044,0,0,0,0,2085,0.6957,0,0,0,0,0,0,0,0,0,0,811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,27,0.033292231812577,1,ALCRO,true,false,false,true,true,1440
approximated_14ab93ee-c26b-4e17-a1c8-f040cedecee9_aksmetrics.owl_functional.owl,1358.990234375,4002,2.27590692296575,3133,1.99201948672817,0.426429516389828,8860,2846,0,0.030734206033011,0,0,665,2732,0,0,5,5,0,0,1,1,125,0.017511908097506,174,0,0,0,1.0330736439806,2769,7028,1.86888137586359,2769,12714,2.2961928560929,7,15621,0,0,0,1.46038512420991,7,9935,0,0,0,0,2780,0.9583,0,0,0,0,121,0.0417,0,0,0,0,0,0,0,0,0,0,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,16,0.137931034482759,1,ALER,true,false,false,true,true,440
approximated_0dfe564a-578f-4cb0-bd76-1f45afc8c4ea_phenAtmo.owl_functional.owl,1242.4521484375,5023,1.40219148553979,1102,2.4248849719655,0.132140230448639,2827,127,0,0.092962641181581,0,0,280,388,0,0,5,5,0,0,0.964443354585581,0.946133796698523,94,0.014220877458396,267,0,0,1226,1.12870801667075,63,4604,1.56018632017651,88,6364,1.41750429026722,9,5782,0,0,0,1.26991909781809,9,5180,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,300
approximated_014b7ef5-e7a8-44b1-b487-098954ed6c2e_go_xp_all.owl_functional.owl,13547.8095703125,44090,2.2127555352361,57094,2.93338349651019,0.280565521534706,74286,155,0,0.279518244304391,0,0,38259,61425,0,0,13,13,0,0,1,1,22287,0.227049990321825,4995,0,0,15,1.60636293638702,4621,98054,1.88914008617159,4621,115315,2.21785357382743,11,135380,0,0,0,1.93532216051506,11,118134,0,0,0,0,120,0.007,0,0,0,0,17006,0.993,0,0,0,0,0,0,0,0,0,0,188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,37,0.196808510638298,1,ALER,true,false,false,true,true,10220
approximated_13f593d8-dc52-4f4f-8ef0-494059e67c0f_SUMOLiteTB.owl_functional.owl,585.0244140625,846,1.31274131274131,261,2.25677914320601,0.229468599033816,324,190,0,0.212053571428571,0,0,0,0,0,0,0,0,0,0,1,1,0,0,61,0,0,0,1.08212560386473,23,896,1.31159420289855,190,1086,1.54347826086957,3,1278,0,0,0,1.31400966183575,3,1088,0,0,0,0,0,0,0,0,0,0,190,1,0,0,0,0,0,0,0,0,0,0,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,1,ALH,true,true,true,true,true,70
approximated_0b84f409-e01d-44c1-a99d-940ebea2abfa_icCompound.owl_functional.owl,1128.9951171875,4621,1.38466019417476,919,2.38825681904756,0.148137617287461,2513,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.023853211009174,205,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016632016632017,1,ALCRO,true,false,false,true,true,340
approximated_06a8f1a3-e203-4d15-8924-cf05f085dda1_uberon.obo_functional.owl,5507.8955078125,11947,2.62761813357421,23167,3.17159782212651,0.327763202920041,29298,0,0,0.423180361638819,0,0,30233,33410,0,0,26,26,0,0,1,1,630,0.017985098061606,200,0,0,0,1.99332724991445,965,34951,2.32109045283449,965,40698,2.64896771985856,16,46447,0,0,0,2.32120451693852,16,40700,0,0,0,0,0,0,0,0,0,0,5747,1,0,0,0,0,0,0,0,0,0,0,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,19,0.106145251396648,1,ALER,true,false,false,true,true,1820
approximated_04e28aa9-604d-4782-9fd6-3ba1465d29a6_quanCharge.owl_functional.owl,1201.7451171875,4607,1.45720984759672,912,2.5035221780522,0.143550228310502,2866,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.022966808242882,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,270
approximated_15a31bac-93d6-40e3-881d-78cbcc91f8c3_TOLOGYv102.owl_functional.owl,697.4033203125,1456,1.74831892411143,951,2.3944619225768,0.305009823182711,1920,15,0,0.401528013582343,0,0,1407,1365,0,0,12,11,0,0,1,1,124,0.052013422818792,91,0,0,0,1.15717092337918,61,2356,1.46218074656189,62,2977,1.77161100196464,17,3607,0,0,0,1.46660117878193,17,2986,0,0,0,0,0,0,0,0,0,0,621,1,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,5,0.108695652173913,1,ALER,true,false,false,true,true,150
approximated_0e3cd458-420f-4dfb-88f7-06dfcfa12805_lusuniprot.owl_functional.owl,628.748046875,3754,1.31718999467802,-41,1.61388968444444,0.334162815499467,1788,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1922,0.996887966804979,1922,0,0,0,0.341628154994668,8,1922,0.667081407749733,8,3753,1.31798791325986,6,7415,0,0,0,0.992534660504799,6,5584,0,0,0,0,0,0,0,0,0,0,1880,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0.363636363636364,1,ALER,true,false,false,true,true,240
approximated_21bf1dd2-e131-4a5b-86ee-3084782bd546_merged.owl_functional.owl,6802.8408203125,15390,2.5874269260972,28799,3.12095129376735,0.32953793194757,36911,80,0,0.410403966881994,0,0,35187,39445,0,0,26,26,0,0,1,1,17286,0.391218739391196,16739,0,0,39,1.94020036188711,965,43963,2.27450461185401,965,51538,2.60351295291054,437,58993,0,0,0,2.27092987333951,437,51457,0,0,0,0,69,0.0092,0,0,0,0,7398,0.9908,0,0,0,0,0,0,0,0,0,0,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,95,0.424107142857143,1,ALER,true,false,false,true,true,2700
approximated_03cf6bd3-992e-49ac-9c70-9819434059f9_IMR_functional.owl,1853.669921875,9220,1.23106457242583,411,2.06815149438577,0.195356145251397,2648,0,0,0.651916484886257,0,0,1234,1300,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0.840345670391061,468,9627,1.03570181564246,468,11865,1.23114525139665,7,14104,0,0,0,1.03578910614525,7,11866,0,0,0,0,0,0,0,0,0,0,2238,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0.5,1,ALER,true,false,false,true,true,480
approximated_013ee5a1-63bc-4f12-92dc-04492eecbc9a_rus_05.03f.owl_functional.owl,23565.96484375,41823,2.16755257235974,50378,3.02265819098535,0.189036835455341,60185,293,0,0.475538372989586,0,0,26760,50515,0,0,11,11,0,0,1,1,0,0,0,0,0,0,1.78985324132569,3164,92079,1.98250558849256,3164,101990,2.17189231217805,68,111733,0,0,0,1.97923996501118,68,101822,0,0,0,0,190,0.0195,0,0,0,0,9535,0.9805,0,0,0,0,0,0,0,0,0,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,6830
approximated_09f8f2d1-1043-4794-a181-fb78c39ef1b7_uence_slim.owl_functional.owl,575.3564453125,2574,1.48892921960073,553,2.07040886416674,0.06201248049922,1347,133,0,0.083672086720867,0,0,6,16,0,0,2,2,0,0,1,1,195,0.062660668380463,200,0,0,102,1.15132605304212,924,2952,1.29485179407176,924,3320,1.31903276131045,4,3382,0,0,0,1.21528861154446,4,3116,0,0,0,0,107,0.673,0,0,0,0,52,0.327,0,0,0,0,0,0,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,22,0.247191011235955,1,ALCRO,true,false,false,true,true,160
approximated_0cd2569e-7704-45cd-9d7f-e296a23da186_SMOtop1005.owl_functional.owl,3928.2490234375,10227,2.51643192488263,7245,3.02586543543995,0.28914672026311,20895,578,0,0.168521356700207,0,0,1821,3281,0,0,5,5,0,0,0.923526724531749,0.917771706536949,1591,0.058346780108552,2658,0,0,1627,1.3710031061575,272,15007,2.58213045861502,1273,28264,2.68399415311529,15,29379,0,0,0,1.66179426274438,10,18190,837,0.2645,0,0,132,0.0417,0,0,0,0,2196,0.6938,0,0,0,0,0,0,0,0,0,0,846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,27,0.031914893617021,1,ALCRO,true,false,false,true,true,1130
approximated_1daf246d-481e-46d7-97d6-4195f7c0bf53_lusensembl.obo_functional.owl,16326.365234375,41204,2.56245685092281,65710,2.51331848028864,0.051616915422886,67897,5,0,0.434333023761524,0,0,2060,4622,0,0,8,8,0,0,1,1,18083,0.204762659661201,17938,0,0,0,2.0336281555187,17933,88292,2.08423161967938,17933,90489,2.56407775935139,11,111322,0,0,0,2.51347429519071,11,109125,0,0,0,0,5,0.0022,0,0,0,0,2236,0.9978,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,9,0.236842105263158,1,ALER,true,false,false,true,true,6050
approximated_1b25f96c-a3d1-4eb0-ad84-ed158c8a245c_relaClimate.owl_functional.owl,1206.6064453125,5025,1.36869502782265,1106,2.37126885476471,0.132500612294881,2642,131,0,0.093315972222222,0,0,280,388,0,0,5,5,0,0,0.964478196962273,0.946180555555556,92,0.014323524832633,103,0,0,1226,1.12858192505511,63,4608,1.56012735733529,88,6370,1.41856478079843,9,5792,0,0,0,1.27063433749694,9,5188,145,0.268,0,0,63,0.1165,0,0,0,0,333,0.6155,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,230
approximated_05d2f474-d561-4748-a015-c580e4724e87_teChemical.owl_functional.owl,1174.544921875,4607,1.43102774521297,913,2.46214140073299,0.143509272467903,2732,132,0,0.099794766546947,0,0,261,347,0,0,5,5,0,0,0.963755707762557,0.946895844022576,146,0.02346512375442,448,0,0,1135,1.11212553495007,58,3898,1.57574893009986,89,5523,1.42025677603424,9,4978,0,0,0,1.2601997146933,9,4417,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,280
approximated_0ceb5f5c-acda-48c8-9d94-e760bf367ab1_stateFluid.owl_functional.owl,1210.0537109375,5054,1.36660714285714,1108,2.36668267355908,0.132435740514076,2641,131,0,0.093451864700781,0,0,280,388,0,0,5,5,0,0,0.964495592556317,0.946010407632264,92,0.014261354828709,91,0,0,1253,1.12900856793146,63,4612,1.56695226438189,88,6401,1.41884944920441,9,5796,0,0,0,1.27099143206854,9,5192,145,0.268,0,0,63,0.1165,0,0,0,0,333,0.6155,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,280
approximated_1e0c88de-f171-43a3-847f-b897c4abafda_mHydroBody.owl_functional.owl,1134.9990234375,4620,1.39102564102564,918,2.39724500525652,0.147895335608646,2545,133,0,0.101847101077476,0,0,236,312,0,0,3,3,0,0,0.961308677098151,0.944586967675731,143,0.02372656379625,238,0,0,1152,1.10864618885097,57,3898,1.57764505119454,89,5547,1.42491467576792,9,5010,0,0,0,1.26080773606371,9,4433,136,0.2615,0,0,57,0.1096,0,0,0,0,327,0.6288,0,0,0,0,0,0,0,0,0,0,480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016666666666667,1,ALCRO,true,false,false,true,true,340
approximated_06c3d283-9910-439e-846e-ad277fb09409_protein.owl_functional.owl,4999.0546875,25616,1.2919559757719,5776,1.56922371721168,0.053728475352893,7905,676,0,0.162549800796813,0,0,1098,3345,0,0,4,4,0,0,1,1,0,0,0,0,0,0,1.15937476904885,17203,31375,1.23808292070061,17203,33505,1.2921070135245,5,34967,0,0,0,1.21339886187274,5,32837,0,0,0,0,676,0.4649,0,0,0,0,778,0.5351,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,0.428571428571429,1,ALER,true,false,false,true,true,1880
