Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
d2b462f4-216a-4951-a8e8-7686640f9299_stateSystem.owl_functional.owl,1307.3798828125,5138,1.45619491964749,1030,2.44502820913085,0.142857142857143,2662,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881811576652943,0.846036916395223,293,0.04243301955105,246,19,15,1285,1.01912832929782,51,4209,1.59636803874092,88,6593,1.48547215496368,9,6135,0,0,0,1.24915254237288,9,5159,0,0,0,0,0,0,2,0.0034,298,0.5051,102,0.1729,188,0.3186,0,0,0,0,0,0,0,0,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,66,174,0,0,0.772340425531915,SHOI(D),false,false,false,true,true,590
c08b4c9d-3585-42e2-bb91-30b78599f825_NIFMolecule.owl_functional.owl,3212.4609375,4148,2.61342069588793,7348,2.14359564754347,0.532066508313539,14976,0,1,0.64174672489083,0,0,6802,7794,0,0,9,8,0,0,0.999886877828054,0.837355565306421,0,0,0,0,0,0,1.29510236398597,864,11450,2.08076009501188,864,18396,2.61667232213551,91,23134,0,0,0,1.8310145911096,48,16188,0,0,0,0,17,0.0036,1,0.0002,0,0,4686,0.9962,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,1680
clo.cell-line-ontology.1.owl.xml_functional.owl,9442.35546875,37276,2.21542752923506,7,2.28745613653508,0.571428571428571,62766,0,0,0,0.090909090909091,0,0,0,0,0,0,0,0,0,0.384615384615385,0.307692307692308,4,4.8422632738542E-05,0,17747,54,17597,0.785714285714286,2,11,1259.5,8758,17633,1.78571428571429,5,25,0,0,0,1.42857142857143,4,20,0,0,0,0,0,0,1,0.125,1,0.125,0,0,0,0,0,0,2,0.25,0,0,4,0.5,5,0.2941,12,0.7059,10,0.5882,1,0.0588,2,0.1176,1,0.0588,0,0,0,0,0,0,3,0,0,2,15,17,0,0,0.92156862745098,SHIN(D),false,false,false,true,true,4830
cf24f337-5263-4187-9559-9fb86f3a5fd1_Knight.rdf_functional.owl,933.7568359375,2164,1.46349353049908,0,1.27087597633441,0,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,444,0.25,2,3,40,453,480,0.916666666666667,1,11,0,0,0,0.916666666666667,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.3333,16,0.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,0,1,AL(D),false,false,false,true,true,270
c06f618d-66a7-432e-890e-d2592d17bb7d_009UNAeasy.owl_functional.owl,9876.1142578125,6039,6.83276505926287,0,3.62843038597758,0.895522388059701,35924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157894736842105,0.333333333333333,0,0,0,0,0,6016,0.022388059701493,3,3,89.9701492537313,6010,12056,1.19402985074627,5,160,0,0,0,0.992537313432836,1,133,0,0,0,0,7,0.0583,0,0,0,0,1,0.0083,0,0,0,0,5,0.0417,4,0.0333,103,0.8583,5,0.7143,2,0.2857,4,0.5714,3,0.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0.85,ALEIQ(D),false,false,false,true,true,1810
d08b90e9-b209-42b7-90ae-b8355f298f06_triz.owl_functional.owl,2598.2431640625,2123,4.46341463414634,0,2.77012164739831,0.169811320754717,7384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826923076923077,1,0,0,0,0,0,1695,0.679245283018868,4,36,34.0566037735849,1524,1805,1.39622641509434,5,74,0,0,0,0.981132075471698,1,52,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.3556,29,0.6444,30,0.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,43,0,0,1,ALUF(D),false,false,false,true,true,450
c53cfd13-426e-4816-b24e-1a543085cc70_matrRock.owl_functional.owl,1272.5087890625,5102,1.43117831074035,1030,2.40117276361553,0.143618309518043,2503,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044384867441168,141,19,15,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,720
cc86f13b-a23f-4d5d-8207-43cb072de4bc_actpathway.obo_functional.owl,3596.2705078125,7913,2.28189440290052,10403,2.75535778566961,0.103456090651558,11314,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.97178470254958,1561,17401,2.07524079320113,1561,18314,2.28215297450425,28,20140,0,0,0,2.17869688385269,28,19227,0,0,0,0,0,0,0,0,0,0,913,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,780
c65d659f-57ce-4e92-9826-b11a4f9ba0ac_swpatho1.owl_functional.owl,1079.1650390625,1211,2.79140271493213,2846,2.98359676894747,0.470117647058824,4003,0,0,0.003289473684211,0.010627530364373,0,450,1215,0,0,3,3,0,0,0.534839924670433,0.47997997997998,2668,0.647415675806843,1391,1203,6,13,1.85976470588235,403,3952,2.38164705882353,403,5061,2.84705882352941,182,6050,0,0,0,2.33882352941176,182,4970,0,0,0,0,0,0,24,0.024,964,0.965,11,0.011,0,0,0,0,0,0,0,0,0,0,70,0.9859,1,0.0141,2,0.0282,0,0,4,0.0563,0,0,0,0,0,0,0,0,67,3,0,19,8,9,0,0,0.782608695652174,SHIF(D),false,false,false,true,true,150
c8463f52-c55a-4462-a2df-1af61ab0ceac_phenCycle.owl_functional.owl,1280.9951171875,5104,1.43799930531435,1030,2.41221784264143,0.144102688302252,2544,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.044385264092321,159,23,15,1285,1.01937515136837,51,4209,1.59651247275369,88,6592,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,65,174,0,0,0.771855010660981,SHOIN(D),false,false,false,true,true,250
bf7b0e91-eb16-4e26-830d-f3b39355e3b1_fypo.owl_functional.owl,3373.8134765625,5666,3.31515273717109,9867,3.28545834522783,0.429972696935989,22968,0,2639,0.43282517028868,0,0,3871,6932,0,0,8,8,0,0,1,0.999889233495791,1576,0.087230862899209,11,0,1031,0,1.55880271008191,829,15415,2.88552937607443,1658,28535,3.32440084942866,13,32875,0,0,0,1.99767418343614,12,19755,0,0,0,0,2639,0.6206,0,0,0,0,1613,0.3794,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,5,0.1667,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0.066666666666667,1,SR,true,false,false,true,true,940
c5fa1600-3560-45ee-ab0a-e25da51dd5b6__Ontologie.owl_functional.owl,2336.5205078125,3537,4.29346904156065,0,3.06763960758061,0,13807,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2254,0,3347,0.932835820895522,22,125,51.3283582089552,3349,6878,0.992537313432836,1,133,0,0,0,0.992537313432836,1,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.7692,3,0.2308,4,0.3077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,13,0,0,0.9375,ALOIF(D),false,false,false,true,true,230
cdb18f83-776f-4b40-bd96-afd64596cc31_classified.owl_functional.owl,593.8583984375,2565,1.41980474198047,910,2.35501462167786,0.10609243697479,1204,0,0,0.255995377058654,0,0,931,1411,0,0,15,15,0,0,1,1,990,0.285138248847926,0,547,443,0,1.21183473389356,207,3461,1.31792717086835,207,3764,1.42436974789916,9,4068,0,0,0,1.31827731092437,9,3765,0,0,0,0,0,0,0,0,0,0,303,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,5,0.4167,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0.555555555555556,ALERI+,false,false,false,true,true,100
ca54de57-8d28-4357-ab77-c6b0bca32460_natomy_xp.owl2_functional.owl,2196.3896484375,6905,2.04961910644431,5328,2.86941365857352,0.28973697782362,10204,0,32,0.415735320205783,0,0,8946,10378,0,0,27,27,0,0,1,0.994314489928525,5190,0.420753952168626,421,39,4924,0,1.16276431150077,114,11273,1.66621970087674,162,16154,2.0515729757607,11,19890,0,0,0,1.54945848375451,9,15022,0,0,0,0,968,0.3446,0,0,0,0,1841,0.6554,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,3,0.1579,0,0,0,0,0,0,0,0,6,0,0,1,7,6,0,0,0.956521739130435,SHI,false,false,false,true,true,760
d2de1f4a-7c94-4c4c-956e-38b7a836b4ed_protlabels.obo_functional.owl,2703.869140625,15382,0.962813678325315,-571,0.001032815324202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.962748667273436,14809,14809,0.962748667273436,14809,14809,0.962813678325315,1,14810,0,0,0,0.962813678325315,1,14810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,630
c44095fc-e911-4a16-9bdc-20224e839a76_e.obo.PREVIOUS_functional.owl,747.251953125,4326,1.02751031636864,93,0.852532528703499,0.008268259072118,120,0,0,0.021093218416875,0,0,10,20,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1.01263206247129,241,4409,1.02090032154341,241,4445,1.02939825447864,2,4482,0,0,0,1.02112999540652,2,4446,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,190
cd54649d-ae5f-48d4-a63f-43b3049ced41_phenStar.owl_functional.owl,1273.1142578125,5106,1.43070510593956,1030,2.40289017447432,0.143618309518043,2502,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044365043918416,142,19,10,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,260
ca276805-7b06-48b3-8968-ee8770b67b7a_stateSpeed.owl_functional.owl,1318.494140625,4994,1.50586536726223,829,2.52170969554567,0.147762454264002,2821,0,251,0.025597749648383,0,0,13,23,0,0,2,2,0,0,0.875844594594595,0.837595907928389,376,0.053492673210983,604,19,15,1277,1.00056290458767,53,3555,1.64339994370954,92,5839,1.47368421052632,9,5236,0,0,0,1.23304249929637,9,4381,0,0,0,0,0,0,2,0.0038,248,0.4724,84,0.16,177,0.3371,0,0,5,0.0095,0,0,9,0.0171,505,0.9335,36,0.0665,0,0,3,0.0055,7,0.0129,0,0,0,0,0,0,0,0,317,48,0,13,78,184,0,0,0.839541547277937,SHOIN(D),false,false,false,true,true,290
c714a503-6711-46c7-b14c-c9b6c70cbe2b_mp.owl_functional.owl,1766.8271484375,9705,1.22400824317362,2176,2.3202518304703,0,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.22403132728772,39,11878,1.22403132728772,39,11878,1.22413437757626,4,11879,0,0,0,1.22413437757626,4,11879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,AL+,true,false,true,true,true,420
c70b2123-5447-4c39-b212-f44f399c7cdc_DMKB.owl_functional.owl,728.6416015625,1443,2.42438563327032,538,3.05125665599174,0.487141807494489,3044,0,31,0.143104943625325,0.009540329575022,0,121,303,0,0,5,5,0,0,0.743382352941176,0.596516690856314,573,0.16427752293578,524,563,0,536,0.847171197648788,27,1153,2.50110213078619,180,3404,2.30639235855988,24,3139,0,0,0,1.39456282145481,21,1898,3,0.0045,2,0.003,124,0.187,40,0.0603,52,0.0784,193,0.2911,125,0.1885,0,0,1,0.0015,5,0.0075,118,0.178,186,0.93,14,0.07,22,0.11,0,0,3,0.015,0,0,0,0,0,0,0,0,118,3,0,50,176,175,20,0.1,0.901754385964912,SROIQ(D),false,false,false,true,true,300
c60c5dd5-0702-4e92-94e9-83bc76535999_sAnatomy_1.owl_functional.owl,710.8193359375,1491,1.89373163565132,565,2.88069803934049,0.271294928606598,1847,0,4,0.244707040866568,0.050713934022649,0,101,253,0,2,7,7,0,2,0.936453201970443,0.717457886676876,103,0.039433384379786,0,0,0,0,1,50,2031,1.62629246676514,50,3303,1.903988183161,38,3867,0,0,0,1.27769571639586,38,2595,0,0,0,0,26,0.0472,41,0.0744,88,0.1597,396,0.7187,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,330
ced8aa3b-d207-4ab2-ab72-f197563eec3f_science.owl_functional.owl,10545.517578125,5057,13.3797668444971,3,3.96108432267883,0.005917159763314,62766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99406528189911,1,0,0,45025,45025,404,3853,0.988165680473373,36,334,12.4171597633136,3457,4197,1.02366863905325,5,346,0,0,0,1.00591715976331,2,340,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0.8029,27,0.1971,16,0.1168,8,0.0584,18,0.1314,1,0.0073,0,0,0,0,0,0,135,0,0,53,56,43,0,0,0.812121212121212,ALUHIF+(D),false,false,false,true,true,1230
d4c25b3f-c59b-4005-b36d-0304ed05aaa4_semanticweb.owl_functional.owl,895.1357421875,1551,3.64571428571429,3,2.99657915283174,0.20353982300885,4171,0,4,0,0,0,0,0,0,0,0,0,0,0,0.794642857142857,0.365853658536585,0,0,0,14,0,997,0.619469026548672,16,70,15.8407079646018,193,1790,3.07964601769911,29,348,0,0,0,1.01769911504425,2,115,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.5377,49,0.4623,0,0,2,0.0189,6,0.0566,0,0,0,0,0,0,0,0,26,4,0,6,100,98,0,0,0.934959349593496,SHI(D),false,false,false,true,true,160
c9cbf95b-a86d-41c2-85f9-8d759de6c1d9_sion.zfish.obo_functional.owl,1834.373046875,2930,3.35471602434077,8283,2.7275146834689,0.257884028484232,9287,0,0,0.733791748526523,0,0,4285,10206,0,0,15,15,0,0,1,0.999910706313064,0,0,0,0,0,0,2.84791454730417,2079,11198,3.10605289928789,2079,12213,3.36444557477111,11,13229,0,0,0,3.10630722278739,11,12214,0,0,0,0,0,0,0,0,0,0,1014,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0.0833,3,0.25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.833333333333333,SHI,false,false,false,true,true,440
bf34ded4-84f7-48d9-99ff-46afcd069112_classified.owl_functional.owl,2167.27734375,6792,1.89354077440783,5581,1.88152485818459,0.406558810668999,10223,0,0,0.566922765871411,0,0,5749,8946,0,0,20,20,0,0,1,1,0,0,0,0,0,0,1.08132925229558,1025,12365,1.48788806296458,1025,17014,1.8945343244425,24,21664,0,0,0,1.4879755137735,24,17015,0,0,0,0,0,0,0,0,0,0,4649,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,470
c351d1d0-44a3-45e6-8d13-3fe77b1aeb26_phenHelio.owl_functional.owl,1269.5068359375,4815,1.4945834889802,827,2.50403312544081,0.146362098138748,2664,0,249,0.026730444569499,0,0,17,31,0,0,5,5,0,0,0.878138222849083,0.840030714102892,386,0.057594747836467,557,20,15,1155,1.00225606316977,53,3554,1.60603496897913,90,5695,1.47151720248167,9,5218,0,0,0,1.23293852227862,9,4372,0,0,0,0,0,0,2,0.0039,247,0.4759,87,0.1676,170,0.3276,0,0,4,0.0077,0,0,9,0.0173,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,270
c0ff2fb6-d093-44ea-8ef0-80601b418c65__taxonomy.owl2_functional.owl,1988.818359375,6137,1.99332899446795,6029,0.862562685250598,0.00146460537022,6105,0,0,0.49568363068322,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.9793327908869,5428,12163,1.9920260374288,5428,12241,1.99365337672905,2,12251,0,0,0,1.98096013018714,2,12173,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,390
ca2c6c28-0eba-4e46-a637-3aed8ccbd916_esg.owl_functional.owl,500.71875,3129,1.05431309904153,0,0.591273205173972,0.021276595744681,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,1,0,0,0,0,0,3039,0.595744680851064,4,28,66.531914893617,1397,3127,1.02127659574468,3,48,0,0,0,0.978723404255319,1,46,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.5366,19,0.4634,13,0.3171,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,36,41,0,0,0.98936170212766,ALUHOIF(D),false,false,false,true,true,80
c684027a-185a-4005-b9b8-dce2dd7c7fe3_nAtmoCloud.owl_functional.owl,1215.6279296875,4788,1.44665664913599,819,2.42605492807931,0.146757679180887,2394,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.059575795383656,335,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,230
ca551a38-870b-4ab0-a87e-9247a18af79f_st_7_25_13.owl_functional.owl,10720.529296875,24132,1.94911531927237,0,1.47500080230775,0.142857142857143,22905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333333333,1,0,0,0,0,0,6009,0.285714285714286,1,2,861,5009,6027,1.14285714285714,3,8,0,0,0,0.857142857142857,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.4,6,0.6,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,1,ALUF(D),false,false,false,true,true,1170
d1a8a37c-0f2d-4069-a6e8-dfd39b1a0968_classified.owl_functional.owl,725.0458984375,3621,1.40986769570011,1482,2.2831222573213,0.001929969671905,1487,0,0,0.001372549019608,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.40612076095947,316,5100,1.40805073063138,316,5107,1.41025641025641,4,5115,0,0,0,1.40832644058451,4,5108,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,220
birnlex.biomedical-informatics-research-network-project-lexicon.1.owl.xml_functional.owl,802.7197265625,3581,0.999720748394303,0,1.79312447163162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.997486735548729,66,3572,0.997486735548729,66,3572,0.999720748394303,1,3580,0,0,0,0.999720748394303,1,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,170
d8ddc3bb-c101-46ee-81df-3e3b9c8cf3dc_ethodology.owl_functional.owl,1275.2763671875,5123,1.42787878787879,1030,2.39705402114651,0.142960462873674,2493,0,279,0.026963103122044,0,0,42,89,0,0,5,5,0,0,0.881601157463226,0.845588235294117,298,0.044312267657993,130,19,10,1287,1.01928640308582,51,4228,1.59378013500482,88,6611,1.48336547733848,9,6153,0,0,0,1.24807135969142,9,5177,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,350
c583158e-626b-46af-8908-e47014ae1ff8_ceAnalysis.owl_functional.owl,1285.6884765625,5160,1.42908715832904,1036,2.39884405406868,0.142857142857143,2518,0,296,0.02681721947777,0,0,42,89,0,0,5,5,0,0,0.881481481481482,0.845840480274443,298,0.04403073286052,130,19,10,1290,1.01552795031056,51,4251,1.59030100334448,88,6657,1.48518872431916,9,6217,0,0,0,1.24725274725275,9,5221,0,0,0,0,0,0,2,0.0033,301,0.5033,102,0.1706,188,0.3144,0,0,0,0,0,0,5,0.0084,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,240
c0756f53-844e-4d63-8503-5f4e15be6cde_rusv07.10d.owl_functional.owl,30632.3837890625,63755,2.14737575847608,28509,3.00580516852267,0.272014109185859,100408,0,0,0.300949285897546,2.44346434374656E-05,0,16267,29939,0,0,11,11,0,0,0.962940058178153,0.948317359816124,5713,0.061746141541654,838,0,0,0,0.937344678706811,3017,81848,1.76195329767863,3017,153852,2.14879923040804,69,187631,0,0,0,1.32648106368602,31,115827,0,0,0,0,10355,0.436,28,0.0012,3208,0.1351,10161,0.4278,0,0,0,0,0,0,0,0,0,0,116,0.6203,71,0.3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,103,168,0,0,1,ALCH(D),false,false,false,true,true,16280
bfb52dc9-3c16-463f-acb8-681fe2e8939c_classified.owl_functional.owl,725.3486328125,3207,1.38925294888598,879,2.42697915358474,0.159412690089145,1485,0,0,0.478324761204996,0,0,3888,3942,0,0,11,11,0,0,1,1,1953,0.47820763956905,0,0,1953,0,1.07052962768747,127,4083,1.22994231777661,128,4691,1.38961719979025,5,5300,0,0,0,1.2302045097011,5,4692,0,0,0,0,0,0,0,0,0,0,608,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,130
bridg.biomedical-research-integrated-domain-group-model.1.owl.xml_functional.owl,1138.0390625,1753,205.600094206312,1,2.63607700963946,0.885724457102172,868734,0,2,0,0,0,0,0,97,0,0,0,4,0,0.190527065527066,0.252225519287834,1971,0.427178153446034,1305,666,0,21,0.10501957992168,41,295,6.31043075827697,363,17726,6.54752580989676,225,18392,0,0,0,1,2,2809,0,0,0,0,215,0.0864,1,0.0004,0,0,0,0,0,0,0,0,1305,0.5245,967,0.3887,0,0,1384,0.9781,31,0.0219,5,0.0035,4,0.0028,2,0.0014,6,0.0042,0,0,0,0,0,0,1331,0,850783,341,1025,1064,0,0,0.004010246196585,SROIN(D),false,false,false,true,true,8820
c5d5db0f-effa-4a10-98fa-9c06285acb65_4802s1s2s2.owl_functional.owl,1905.8525390625,9991,1.49984986487839,0,0.001474230428197,0,4994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.499949954959464,1,4995,1.49984986487839,2,14985,0,0,0,0.999899909918927,1,9990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,460
c0024c00-e70f-46d5-a30a-3c1f80bf0031_pienstaxon.owl_functional.owl,13786.935546875,54316,0.999926359586141,0,0.001749551507119,1.84138324709522E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999944758502587,54304,54304,0.999963172335058,54304,54305,1,2,54307,0,0,0,0.999981586167529,1,54306,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,1,0.0909,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.181818181818182,0.777777777777778,ALERI+,false,false,false,true,true,4470
cl.cell-ontology.47.owl.xml_functional.owl,3112.7421875,5465,2.92825245608812,8650,3.18702218947092,0.458768526807918,19463,0,2359,0.419796918270255,0,0,7920,11203,0,0,21,21,0,0,0.999005173099881,0.996845425867508,1144,0.06936275995877,1254,0,252,0,1.40087536058888,169,14083,2.47528101064359,169,24884,2.93474584701084,28,29503,0,0,0,1.86034019695613,27,18702,0,0,0,0,2349,0.5093,10,0.0022,0,0,2253,0.4885,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,4,0.1667,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,SH,false,false,false,true,true,670
c324a1a0-6124-47d9-b68e-6833b957fc8b_classified.obo_functional.owl,725.4287109375,3621,1.40986769570011,1482,2.2831222573213,0.001929969671905,1487,0,0,0.001372549019608,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.40612076095947,316,5100,1.40805073063138,316,5107,1.41025641025641,4,5115,0,0,0,1.40832644058451,4,5108,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,280
