Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
a8cb3afb-aba4-4dd3-80fb-eb601633f567__promoters.rdf_functional.owl,1757.71484375,4495,2.30433815350389,8,2.0255342548918,0,5863,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,941,0.936585365853659,51,384,11.1536585365854,540,4573,1.02926829268293,3,422,0,0,0,1.01707317073171,3,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.2593,20,0.7407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,0,1,AL(D),false,false,false,true,true,700
a14a100e-202f-4eb1-9539-b24a28b802fb_cl_import.owl_functional.owl,644.45703125,2561,1.83363526570048,1993,2.66907114735202,0.22709404293922,2769,4,7,0.288301517376407,0,0,1851,2998,3,0,17,17,2,0,0.99848759830611,0.998778998778999,1176,0.28696925329429,0,0,1182,0,1.23556093135773,50,4086,1.469609918355,50,4860,1.83640762019958,6,6073,0,0,0,1.6023586332023,6,5299,0,0,1,0.0013,10,0.0133,4,0.0053,0,0,736,0.98,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,false,false,false,true,true,530
approximated_00027.owl_functional.owl,8962.5751953125,24077,1.87255333509405,19727,2.65758804592401,0.300644107774653,30114,2,0,0.456123973114264,0,0,19438,24468,0,0,225,225,0,0,1,1,19394,0.442139339777494,19396,0,0,0,1.29562430070459,1492,42845,1.59626840847924,1492,52787,1.89715443466691,95,62737,0,0,0,1.59651032689226,95,52795,0,0,0,0,0,0,0,0,0,0,9942,1,0,0,0,0,0,0,0,0,0,0,1008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,0,0,0,0,0,58,0.057539682539683,1,ALER,true,false,false,true,true,4480
9d512323-4c7a-4782-81f8-a4ee08bdefd3_vegicusMOD.obo_functional.owl,23131.5146484375,60976,2.55460012115302,98594,2.62346737971869,0.099101628298709,105220,0,0,0.469436250409702,0,0,0,0,0,0,0,0,0,0,1,1,56320,0.419522078541207,28160,0,28160,0,1.98348059930849,28131,134238,2.08145926298058,28131,140869,2.55477407724815,12,172902,0,0,0,2.45679541357605,12,166271,0,0,0,0,0,0,0,0,0,0,6707,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0.2,1,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,ALEHI+,false,false,false,true,true,11500
9c2b9cf9-4d6b-45ae-8adc-83c966bf02ec__phenotype.owl_functional.owl,4326.9931640625,7859,1.03203411018841,1437,0.618827617786191,0,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,36937,1.18210740646475,363,9289,5.8826673453805,17689,46226,1.1827437006872,4,9294,0,0,0,1.1827437006872,4,9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,AL+,false,false,true,true,true,1640
9e92276b-c200-428e-87b0-87342e9c5b66_mbeuniprot.owl_functional.owl,1264.9755859375,10154,1.31647731004137,-166,1.58540204634506,0.499950714637753,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5072,0,0,5072,0,0,0,0.991720059142435,1,10061,1.47530803351405,2,14967,0,0,0,0.983538689009364,1,9978,0,0,0,0,0,0,0,0,0,0,5072,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0.1,1,0.1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.2,0.777777777777778,ALERI+,false,false,false,true,true,400
adcb2ff8-0271-42aa-a4a6-92d7ead1a2f6_annotations.owl_functional.owl,794.44140625,1318,1.79782608695652,63,2.4370859077257,0.430555555555556,1157,0,3,0.006993006993007,0,0,0,0,0,0,0,0,0,0,0.573426573426573,0.582191780821918,117,0.049201009251472,450,787,14,281,0.993055555555556,7,143,4.64583333333333,81,669,1.90277777777778,14,274,0,0,0,1.43055555555556,14,206,0,0,0,0,0,0,3,0.0484,58,0.9355,1,0.0161,0,0,0,0,0,0,0,0,0,0,105,0.84,20,0.16,17,0.136,3,0.024,5,0.04,0,0,0,0,0,0,0,0,59,0,0,48,100,92,0,0,0.842592592592593,SHIF(D),false,false,false,true,true,250
aec32960-eb0c-48d7-be31-9a175bf06f0e_latest.05.owl_functional.owl,16919.4052734375,45258,2.31768969022051,2160,2.86316987049497,0,60274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.917301248857752,0,0,4182,0,0,24396,0.646414770287677,75,6022,6.84317303563761,2155,63751,2.22316444826106,37,20711,0,0,0,1.23175182481752,9,11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11510,0.9971,33,0.0029,2341,0.2028,2,0.0002,8,0.0007,91,0.0079,0,0,0,0,0,0,6823,0,0,0,10597,10424,0,0,0.99692927425213,SHOIF(D),false,false,false,true,true,5890
a085debd-ca56-457f-b403-b9938f6f43b1_core.owl_functional.owl,5503.8779296875,12895,2.43746781285901,13251,2.79895441467756,0.492818563712743,37400,272,2240,0.518781598629507,0,0.007855262608114,16362,19713,5,0,29,29,2,0,0.994038569256622,0.979078924841637,29804,1.00975741970457,16430,13018,12455,39,0.95751150230046,220,23933,1.87829565913183,319,46948,2.44844968993799,561,61199,0,0,0,1.53010602120424,13,38245,0,0,1,0.0001,4867,0.3951,86,0.007,0,0,7302,0.5928,0,0,0,0,31,0.0025,31,0.0025,0,0,209,1,0,0,0,0,4,0.0191,34,0.1627,0,0,0,0,0,0,1,0,177,0,0,32,12,10,60,0.287081339712919,0.887878787878788,SRIQ,false,false,false,true,true,2820
aab5d525-26f0-4a77-b812-18666d9d7dff_brenda.owl_functional.owl,1582.9541015625,4008,1.12319444444444,830,1.14389814530479,0.191399152029073,1774,0,0,0.397929606625259,0,0,3936,4105,0,0,14,14,0,0,1,1,0,0,0,0,0,9444,0.975166565717747,178,4830,3.0732889158086,3359,15222,1.35877246113467,6,6730,0,0,0,1.16737330910559,6,5782,0,0,0,0,0,0,0,0,0,0,948,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,false,false,false,true,true,790
a90801f3-9b9e-49b0-abc6-aa733394c68e_e.obo.PREVIOUS_functional.owl,9559.767578125,35585,1.90132451820369,31199,2.84681473950999,0.199820062977958,40081,0,0,0.180767099489299,0,0,19921,26830,0,0,11,11,0,0,1,0.999910148703895,0,0,0,0,0,0,1.50182186234818,695,66771,1.70177687809267,695,75661,1.90166441745389,8,84548,0,0,0,1.7017094017094,8,75658,0,0,0,0,0,0,0,0,0,0,8884,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0.2222,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,SH,true,false,false,true,true,3110
ad212343-640c-47f4-9dd1-8625db109085_lusuniprot.owl_functional.owl,4930.3466796875,29757,1.2978704306263,-1007,1.60651053613892,0.332300855161269,13274,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,14975,0.999466061536408,14975,0,0,0,0.336116535362377,13,14975,0.656745898143784,13,29260,1.2980046237066,4,57830,0,0,0,0.97737526092519,4,43545,0,0,0,0,0,0,0,0,0,0,14805,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0.1,1,0.1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.2,0.777777777777778,ALERI+,false,false,false,true,true,2640
a9a11f8b-fab9-4901-99b0-9d9570eacf34_ctryflat.owl_functional.owl,1261.9462890625,4423,2.21166403963071,14,2.11734723188054,0.197530864197531,5385,0,8,0.041095890410959,0,0,0,0,0,0,0,0,0,0,0.8375,0.839506172839506,0,0,2,2533,0,2869,0.901234567901235,8,73,39.2716049382716,1268,3181,1.30864197530864,4,106,0,0,0,1.16049382716049,4,94,0,0,0,0,0,0,0,0,0,0,3,0.1875,9,0.5625,0,0,3,0.1875,0,0,1,0.0625,25,0.5682,19,0.4318,0,0,2,0.0455,0,0,0,0,0,0,0,0,0,0,13,0,0,9,21,37,0,0,0.865853658536585,ALEHOIN(D),false,false,false,true,true,510
ab726941-765f-4e5e-b6c9-2d51b652e841_00Ontology.owl_functional.owl,4788.326171875,8051,2.9865888488762,2,0.073374568820242,0.058823529411765,15998,0,0,0.066666666666667,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8017,0.882352941176471,9,30,236.735294117647,8000,8049,1.08823529411765,3,37,0,0,0,1.02941176470588,3,35,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,470
aae56d44-9f92-4bd6-b673-adf19b738804_SAOntology.owl_functional.owl,8032.1201171875,3872,24.8783542039356,1046,3.55465454695759,0.178094390026714,106832,0,134,0.075402056419721,0.007118375955708,0,1365,2065,4,3,7,7,2,3,0.948040380047506,0.060903064982154,845,0.015286094176812,31,1448,1132,590,1.12585336895221,237,3793,16.1181359453844,329,54302,16.1104185218166,225,54276,0,0,0,1.31018106262986,11,4414,2,0.0033,4,0.0067,85,0.1417,29,0.0483,76,0.1267,340,0.5667,31,0.0517,0,0,2,0.0033,4,0.0067,27,0.045,159,0.8883,20,0.1117,7,0.0391,1,0.0056,7,0.0391,1,0.0056,0,0,0,0,0,0,23,5,0,36,44,61,0,0,0.747368421052632,SHOIN(D),false,false,false,true,true,2440
a8ccbbf6-11b0-4919-878c-bf928816a068_stateEnergy.owl_functional.owl,1272.4755859375,4821,1.49664304364043,829,2.50638139487005,0.147175141242938,2681,0,250,0.026775648252537,0,0,17,31,0,0,5,5,0,0,0.877366487708392,0.838883196721311,385,0.057274620648617,556,18,15,1162,1.00225988700565,53,3548,1.61045197740113,90,5701,1.47401129943503,9,5218,0,0,0,1.23389830508475,9,4368,0,0,0,0,0,0,2,0.0038,249,0.4779,87,0.167,169,0.3244,0,0,5,0.0096,0,0,9,0.0173,498,0.9379,33,0.0621,0,0,3,0.0056,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,430
ae1ad5a1-9410-4479-a2a0-2ad56c7d03a5_mao.owl_functional.owl,622.4755859375,2970,1.37727272727273,780,2.40445435634317,0.156294401818699,1328,0,0,0.476114224713104,0,0,3675,3698,0,0,12,12,0,0,1,1,1784,0.475987193169691,0,0,1784,0,1.06479113384484,129,3747,1.22108553566354,130,4297,1.37766410912191,5,4848,0,0,0,1.22136970730321,5,4298,0,0,0,0,0,0,0,0,0,0,550,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,280
ab791860-3c31-407e-a2e7-6537e3717707_unsyn_v7.2.owl_functional.owl,15383.16796875,66563,1.0373692077728,894,1.53663811591969,0.005465544364975,2528,0,10,0.001673074757485,0.000144785315552,0,35281,35456,86,2,11,11,2,2,0.998037562035746,0.996726309877237,406,0.005920093321668,290,290,39,4912,1.00814155273358,397,62161,1.11070565529769,397,68485,1.02429491234045,11,63157,0,0,0,1.01448288165556,6,62552,3,0.0089,9,0.0267,74,0.2196,19,0.0564,81,0.2404,142,0.4214,0,0,0,0,7,0.0208,0,0,2,0.0059,322,0.9877,4,0.0123,0,0,8,0.0245,12,0.0368,0,0,0,0,0,0,0,0,327,0,0,166,319,319,0,0,0.848827106863597,SHOIN(D),false,false,false,true,true,5990
9e84983e-c3ff-4a2f-9316-ad5347df1d46_Biological.owl_functional.owl,1273.9033203125,5108,1.43107638888889,1030,2.40097275615342,0.143618309518043,2505,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044332044034514,141,19,15,1285,1.01937515136837,51,4209,1.59627028336159,88,6591,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,380
add1ee06-fc85-4e8c-99e5-317a499aac30_nvirImpact.owl_functional.owl,1212.685546875,4776,1.44728915662651,819,2.4262840785318,0.146757679180887,2392,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.05970615817443,335,18,15,1155,1.00170648464164,53,3522,1.60580204778157,90,5646,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,486,0.9382,32,0.0618,0,0,3,0.0058,7,0.0135,0,0,0,0,0,0,0,0,308,46,0,10,61,183,0,0,0.841867469879518,SHOIN(D),false,false,false,true,true,440
9bedc3df-9616-4b6f-acef-4b58ae05fac3_bcgo.owl_functional.owl,1208.4375,2542,2.56197854588796,3702,2.99520003739483,0.509550215650031,8077,0,610,0.455471574104502,0.003450542228064,0,3667,4380,258,2,23,22,4,2,0.9841824157765,0.987906837862048,6122,0.884809943633473,2282,2642,2170,14,1.24994865475457,95,6086,2.11172725405627,95,10282,2.60382008626001,20,12678,0,0,0,1.76011501334976,19,8570,1,0.0004,1,0.0004,702,0.283,34,0.0137,32,0.0129,1702,0.686,5,0.002,0,0,3,0.0012,1,0.0004,0,0,148,0.9933,1,0.0067,5,0.0336,0,0,19,0.1275,0,0,0,0,0,0,0,0,73,0,0,21,38,34,22,0.147651006711409,0.900943396226415,SROIN(D),false,false,false,true,true,340
a8c843bd-6dc9-4ef8-81eb-35f7060afaf2_tplushuman.obo_functional.owl,2361.529296875,2414,4.14601494396015,9311,2.03369261725226,0.248675599875351,10105,0,0,0.794453924914676,0,0,2327,11635,0,0,12,12,0,0,1,1,0,0,0,0,0,0,3.652228108445,2328,11720,3.90090370832035,2328,12518,4.14989093175444,5,13317,0,0,0,3.90121533187909,5,12519,0,0,0,0,0,0,0,0,0,0,798,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,350
a5705793-a7a6-4526-93a1-f314e4ca97cf_alismerged.owl_functional.owl,13468.009765625,38172,2.3757116688945,43675,2.01614663271787,0.054512913569813,55596,0,8797,0.476576167951792,0,0,1132,1929,0,0,8,8,0,0,0.999751416923536,0.9998170405607,58664,0.822892411277879,14555,14549,14752,18,1.53451490218499,14547,61732,1.82838251012951,14547,73554,2.37811031842701,11,95669,0,0,0,2.08563474110716,6,83903,4,0.0018,0,0,219,0.0999,2,0.0009,4,0.0018,1964,0.8956,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,3870
acbea8ad-8cd3-4cd7-bc29-2fff6d73b7cd_latest.02.owl_functional.owl,17533.8173828125,48721,1.89794368390074,12620,2.57928555268005,0.140332159749635,47342,0,2073,0,0,0,0,0,0,0,0,0,0,0,0.932326218632824,0.917540472300609,0,0,0,0,0,23983,1.09822539919627,755,30881,3.05345140296597,4054,85860,2.84647391443508,28,80040,0,0,0,1.44877129343149,24,40738,0,0,0,0,2069,0.5243,0,0,0,0,0,0,1877,0.4757,0,0,0,0,0,0,0,0,565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCO,true,false,false,true,true,4580
a310adc8-07d2-4b73-b4a0-161f31ff55ce_condition_4.owl_functional.owl,545.2421875,2194,1.02187784867821,49,1.40266952611412,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.02142206016408,700,2241,1.02142206016408,700,2241,1.02187784867821,2,2242,0,0,0,1.02187784867821,2,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,80
aebb458f-0a91-428a-bfa0-104dcf5f73c3_opPressure.owl_functional.owl,1268.9677734375,5102,1.42805005213764,1030,2.39726998340251,0.143618309518043,2485,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044504181600956,124,19,10,1285,1.01937515136837,51,4209,1.59554371518528,88,6588,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,220
adbf8e2a-88b2-405a-a7a2-ce9a1f1045d5_cerevisiae.obo_functional.owl,7862.6083984375,26929,2.04433859633648,28000,2.12073980785117,0.208404449414396,35523,0,219,0.520964694914007,0,0,1134,2056,0,0,6,6,0,0,1,0.999877998194373,14428,0.351850948641662,7134,0,7181,0,1.19942910952857,7130,40759,1.42131128244365,7130,48299,2.04581837443352,9,69521,0,0,0,1.82393620151845,9,61981,0,0,0,0,219,0.0309,0,0,0,0,6863,0.9691,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,5,0.1724,8,0.2759,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.772727272727273,SHI,false,false,false,true,true,2240
a9092f75-21ac-4900-a14f-3f5d82729771_olTectonic.owl_functional.owl,1269.435546875,5102,1.42839763642683,1030,2.39723392111609,0.143618309518043,2487,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044490892803822,125,14,10,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,440
a8064db8-3a38-49e9-bbe2-e513562a72d1_Instrument.owl_functional.owl,1277.755859375,5033,1.44065069717555,858,2.42052561420352,0.143273305084746,2481,0,263,0.025383395029085,0,0,17,31,0,0,5,5,0,0,0.88,0.842612677753675,410,0.061130162516774,355,23,15,1157,1.00158898305085,53,3782,1.57944915254237,90,5964,1.45974576271186,9,5512,0,0,0,1.22695974576271,9,4633,0,0,0,0,0,0,2,0.0037,267,0.4935,88,0.1627,168,0.3105,0,0,5,0.0092,0,0,11,0.0203,506,0.9405,32,0.0595,0,0,3,0.0056,7,0.013,0,0,0,0,0,0,0,0,310,46,0,11,73,188,0,0,0.845029239766082,SHOIN(D),false,false,false,true,true,340
af9a1bd0-8eee-4803-87a4-da7fba1f9b80_mo_sapiens.obo_functional.owl,2574.478515625,15361,1.05275948071881,1,0.51204971490343,0.017651573292402,825,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.946469685341519,13534,14799,0.999296495267332,13534,15625,1.05282680992581,3,16462,0,0,0,1,2,15636,0,0,0,0,275,0.9964,0,0,0,0,1,0.0036,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,800
a43cfc56-14a1-41f4-8197-b76b98da055e_evmingraph.obo_functional.owl,18442.15234375,46510,2.45128118297776,50111,2.75902497061659,0.476406122633819,130339,0,17780,0.234827974008664,0,0,42019,53627,0,0,32,31,0,0,0.999818854936769,0.999859630653156,17856,0.156442201545498,10758,0,10936,0,1.08722036047459,748,96032,1.9770627660538,6928,174630,2.45715967756544,16,217036,0,0,0,1.56731727198623,16,138438,0,0,0,0,17934,0.4262,16,0.0004,0,0,24130,0.5734,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,3,0.0115,25,0.0954,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0.980132450331126,SHI,false,false,false,true,true,8410
a8c5b180-a972-44bd-9530-46513934b461_rEquipment.owl_functional.owl,1270.4892578125,5100,1.4294403892944,1030,2.39874233584315,0.144102688302252,2493,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.044749403341289,132,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,220
approximated_00034.owl_functional.owl,3679.71484375,6520,2.37112440749087,11383,2.48539412857243,0.497869318181818,17789,1,0,0.639970692667531,0,0,10318,11778,0,0,240,240,0,0,1,1,8251,0.462137336171166,5961,0,0,0,1.40017361111111,409,17743,1.89804292929293,417,24052,2.39607007575758,95,30363,0,0,0,1.89820075757576,95,24054,0,0,0,0,0,0,0,0,0,0,6309,1,0,0,0,0,0,0,0,0,0,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,40,0.203045685279188,1,ALER,true,false,false,true,true,980
a9c16443-6bb6-4273-8522-b3bd809ea91e_matrAnimal.owl_functional.owl,1280.3525390625,5142,1.4282015878495,1030,2.39683010661699,0.14220623501199,2503,0,279,0.026823529411765,0,0,42,89,0,0,5,5,0,0,0.882225953466059,0.846319414550151,298,0.044122001776725,141,19,15,1285,1.01918465227818,51,4250,1.58968824940048,88,6629,1.48081534772182,9,6175,0,0,0,1.24676258992806,9,5199,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,307,0.9137,29,0.0863,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,210
a58fe998-2df2-426b-b54b-cafd7db29737_stateTime.owl_functional.owl,1264.4365234375,4803,1.49597754911132,821,2.50558156687557,0.147937411095306,2669,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056011949215833,564,13,15,1174,1.00085348506401,53,3518,1.61450924608819,90,5675,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,400
a5b3741f-ff4d-4050-8091-daa1d5c19fbb_matrEnergy.owl_functional.owl,1270.4892578125,5100,1.4294403892944,1030,2.39874233584315,0.144102688302252,2493,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.044749403341289,132,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,350
ab77ae1b-0f37-4a4f-8ef4-e550c42c764e_anDecision.owl_functional.owl,1273.4951171875,4838,1.49451978450678,828,2.50235888036555,0.147365455057763,2680,0,250,0.025604952166573,0,0,13,23,0,0,2,2,0,0,0.876268320180383,0.83849500895828,378,0.056091408220804,567,13,15,1174,1.00140884756269,53,3554,1.61059453367146,90,5716,1.4719639335024,9,5224,0,0,0,1.23302338686954,9,4376,0,0,0,0,0,0,2,0.0038,245,0.4685,84,0.1606,175,0.3346,0,0,8,0.0153,0,0,9,0.0172,505,0.9404,32,0.0596,0,0,3,0.0056,7,0.013,0,0,0,0,0,0,0,0,314,48,0,12,78,186,0,0,0.84051724137931,SHOIN(D),false,false,false,true,true,670
a6d6d4f8-2f8c-4636-b2cf-a0ea8ccfc20d_realmHydro.owl_functional.owl,1263.859375,4803,1.49522918615529,821,2.5043083764454,0.147937411095306,2665,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056045434165297,564,13,15,1174,1.00085348506401,53,3518,1.61337126600285,90,5671,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,74,183,0,0,0.838192419825073,SHOIN(D),false,false,false,true,true,350
ab48a29d-bf74-4c1e-8e9d-4165df148dfa_meGeologic.owl_functional.owl,1267.98046875,4814,1.49654915127775,826,2.50600009933408,0.148683092608326,2680,0,248,0.027164685908319,0,0,17,31,0,0,5,5,0,0,0.876487252124646,0.838136901698404,385,0.057359952324196,569,18,15,1174,1.00084961767205,53,3534,1.61342395921835,90,5697,1.4749362786746,9,5208,0,0,0,1.23364485981308,9,4356,0,0,0,0,0,0,2,0.0038,245,0.4667,89,0.1695,175,0.3333,0,0,5,0.0095,0,0,9,0.0171,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,220
