"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"a36ed951-2090-4437-91d8-d22fa046c9cd_rnao.owl_functional.owl","399.1962890625","863","2.4165261382799326","512","2.514870604473548","0.5481481481481482","2534","0","380","0.41295546558704455","0.0","0.0","919","1001","0","0","6","6","0","0","0.8060531192093885","0.7555026769779893","847","0.4186851211072664","779","575","188","27","0.7623456790123457","51","1235","1.9969135802469136","100","3235","2.4987654320987653","6","4048","0.0","0","0","1.315432098765432","4","2131","0","0.0000","4","0.0045","448","0.5045","24","0.0270","2","0.0023","126","0.1419","0","0.0000","0","0.0000","0","0.0000","0","0.0000","284","0.3198","132","1.0000","0","0.0000","47","0.3561","14","0.1061","19","0.1439","0","0.0000","0","0.0000","0","0.0000","0","0.0000","110","0","19","37","31","25","2","0.015151515151515152","0.7697368421052632","SRIQ","false","false","false","true","true","790"
"a3be0574-6751-44ca-ad8a-afdcada314ba_ase_vocab.owl2_functional.owl","117.828125","696","1.027220630372493","19","1.3856547629827283","0.0028694404591104736","19","0","0","0.007022471910112359","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","5","0.0070126227208976155","0","0","5","0","1.0215208034433285","66","712","1.024390243902439","66","714","1.0286944045911048","2","717","0.0","0","0","1.0258249641319943","2","715","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","160"
"ac46eaf0-1354-495b-b4e0-79cae3a32b50_e_computer.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","150"
"afad60ce-2326-429e-81c5-ca55842c39c3_entication.owl_functional.owl","231.892578125","220","4.029940119760479","457","3.0898234772938498","0.6972704714640199","1520","0","0","0.008665511265164644","0.005199306759098787","0.0","0","0","0","0","0","0","0","0","0.31343283582089554","0.1152073732718894","450","0.3335804299481097","0","447","0","0","1.4317617866004964","25","577","4.19106699751861","33","1689","4.409429280397022","31","1777","0.0","0","0","2.13151364764268","30","859","0","0.0000","0","0.0000","0","0.0000","31","0.1103","245","0.8719","5","0.0178","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","98","1.0000","0","0.0000","11","0.1122","0","0.0000","0","0.0000","11","0.1122","0","0.0000","0","0.0000","0","0.0000","0","0","0","48","98","96","0","0.0","0.7765151515151515","ALCIF","false","false","false","true","true","230"
"aaca8c64-6bfe-4175-867a-967a8472f520_compute.owl_functional.owl","57.107421875","226","1.471042471042471","22","2.6084454874808785","0.2682926829268293","122","0","9","0.046296296296296294","0.0","0.0","1","3","0","0","2","2","0","0","0.7950819672131147","0.8319327731092437","7","0.020588235294117647","13","0","0","23","0.8780487804878049","9","108","2.089430894308943","13","257","1.6097560975609757","4","198","0.0","0","0","1.170731707317073","3","144","0","0.0000","1","0.0303","0","0.0000","6","0.1818","1","0.0303","13","0.3939","5","0.1515","0","0.0000","1","0.0303","2","0.0606","4","0.1212","61","0.6100","39","0.3900","19","0.1900","2","0.0200","5","0.0500","0","0.0000","0","0.0000","0","0.0000","1","0.0000","52","0","0","5","44","58","0","0.0","0.956989247311828","SROIQ(D)","false","false","false","true","true","120"
"ab800909-4401-499f-997b-391fe37a5b13_flu.obo_functional.owl","37.9638671875","213","1.2862745098039217","23","2.1914284123681793","0.1728395061728395","77","0","4","0.16568047337278108","0.0","0.0","9","12","0","0","3","3","0","0","0.9958677685950413","0.994413407821229","0","0.0","0","0","0","0","0.6954732510288066","21","169","0.9547325102880658","21","232","1.3497942386831276","4","328","0.0","0","0","1.0905349794238683","3","265","0","0.0000","0","0.0000","9","0.2143","1","0.0238","0","0.0000","32","0.7619","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","false","false","false","true","true","50"
"af35aaa9-7096-417d-b654-4fd7f84ddde6_Rumtopf.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"approximated_00013.owl_functional.owl","160.6640625","402","1.9112021857923498","335","2.1907941768701575","0.7133182844243793","673","259","0","0.7167755991285403","0.0","0.0","289","135","0","0","7","7","0","0","1.0","1.0","70","0.09320905459387484","323","0","0","0","1.036117381489842","49","459","1.7494356659142212","259","775","2.4672686230248306","5","1093","0.0","0","0","1.7539503386004516","5","777","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","316","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","289","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","292","0","0","0","0","0","14","0.04844290657439446","1.0","ALER","true","false","false","true","true","190"
"a46ef04a-00ad-4dbe-b49b-f3972b00be31_mozzarella.rdf_functional.owl","68.5654296875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"ad2ddae1-1408-41ed-900a-34ee0c82fa5a_PA7200.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"a3c0e2f5-0593-4071-bfe3-85c892887d42_ecrm_111122.owl_functional.owl","148.2294921875","347","2.5223529411764707","91","2.8089767494628437","0.48148148148148145","657","0","0","0.2832369942196532","0.0","0.0","75","107","0","0","4","4","0","0","0.8198757763975155","0.8089887640449438","133","0.13613101330603888","46","78","3","0","1.0679012345679013","10","173","4.481481481481482","43","726","1.8888888888888888","5","306","0.0","0","0","1.5555555555555556","5","252","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0.6282","0","0.0000","0","0.0000","10","0.1282","12","0.1538","7","0.0897","256","0.9734","7","0.0266","1","0.0038","6","0.0228","24","0.0913","1","0.0038","0","0.0000","0","0.0000","0","0.0000","138","0","0","129","254","245","0","0.0","0.8295739348370927","SHIN(D)","false","false","false","true","true","190"
"aa9a572c-5499-432b-9028-c291eb28ef7b_tsors.owl_functional.owl","176.6982421875","321","2.2919254658385095","144","2.7123928317933443","0.5510204081632653","648","0","8","0.21428571428571427","0.0037593984962406013","0.0","78","133","0","0","7","6","0","0","0.6518771331058021","0.5244956772334294","196","0.24623115577889448","37","153","13","48","0.9047619047619048","19","266","2.673469387755102","44","786","2.3095238095238093","8","679","0.0","0","0","1.4863945578231292","8","437","0","0.0000","0","0.0000","2","0.0123","14","0.0864","32","0.1975","58","0.3580","30","0.1852","0","0.0000","20","0.1235","2","0.0123","4","0.0247","130","0.9353","9","0.0647","0","0.0000","8","0.0576","12","0.0863","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","0","0","59","131","134","0","0.0","0.820855614973262","SHOIN(D)","false","false","false","true","true","230"
"a5fa762b-9cda-49df-be5b-2386ff07f807_onto.rdf_functional.owl","24.5830078125","158","0.9493670886075949","0","1.425667714701903","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","0.7586206896551724","17","22","2.6551724137931036","31","77","0.9655172413793104","1","28","0.0","0","0","0.9655172413793104","1","28","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","90"
"a5a02cb7-98c8-458f-9a50-8b8e6cd2a691_npddb.owl_functional.owl","147.087890625","414","2.0783699059561127","377","2.8060109691161355","0.6187845303867403","688","0","0","0.23483365949119372","0.0","0.0","51","298","0","0","3","3","0","0","0.6149584487534626","0.36203522504892366","0","0.0","0","0","0","0","1.4116022099447514","52","511","2.25414364640884","52","816","2.657458563535912","42","962","0.0","0","0","2.0386740331491713","42","738","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","224","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","0.3088","188","0.6912","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","164","200","0","0.0","1.0","ALE(D)","true","true","false","true","true","290"
"a9914662-abf1-46e3-8f26-ba2fbdadab8b_aise_sauce.ttl_functional.owl","68.5771484375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","130"
"acd954bf-244f-4154-8b9a-7fff6fa47c9f_bib2.n3_functional.owl","21.6787109375","122","1.6929133858267718","4","2.302601634161888","0.09615384615384616","88","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.92","0.7837837837837838","1","0.005154639175257732","0","2","0","0","0.5","5","26","2.8076923076923075","22","146","1.3653846153846154","3","71","0.0","0","0","1.0576923076923077","3","55","0","0.0000","0","0.0000","1","0.2000","1","0.2000","1","0.2000","0","0.0000","0","0.0000","0","0.0000","2","0.4000","0","0.0000","0","0.0000","50","0.6944","22","0.3056","7","0.0972","0","0.0000","0","0.0000","6","0.0833","0","0.0000","0","0.0000","0","0.0000","11","0","0","9","57","67","0","0.0","0.9044585987261147","ALCHIN(D)","false","false","false","true","true","50"
"approximated_00082.owl_functional.owl","266.1669921875","988","1.4291958041958042","224","2.4123938731696994","0.40414507772020725","497","12","0","0.4446902654867257","0.0","0.0","344","365","0","0","7","7","0","0","0.9896103896103896","0.9823008849557522","0","0.0","0","0","0","658","1.1709844559585492","29","452","3.562176165803109","48","1375","1.9818652849740932","11","765","0.0","0","0","1.577720207253886","11","609","4","0.0256","0","0.0000","0","0.0000","0","0.0000","0","0.0000","152","0.9744","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","100","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","210"
"a96f9034-eef4-425c-ad83-d30954ace75a_xd2codo.owl_functional.owl","241.6259765625","476","2.2944444444444443","317","2.8082936101564036","0.6648501362397821","958","0","7","0.1136890951276102","0.0","0.0","45","91","0","0","6","5","0","0","0.4644808743169399","0.38876889848812096","247","0.20985556499575192","69","204","15","159","1.1743869209809263","19","431","2.991825613079019","58","1098","2.5940054495912808","70","952","0.0","0","0","1.8610354223433243","70","683","0","0.0000","0","0.0000","0","0.0000","14","0.0574","80","0.3279","48","0.1967","45","0.1844","0","0.0000","23","0.0943","18","0.0738","16","0.0656","152","0.8128","35","0.1872","0","0.0000","4","0.0214","10","0.0535","0","0.0000","0","0.0000","0","0.0000","0","0.0000","50","0","0","59","178","179","0","0.0","0.86875","SHOIN(D)","false","false","false","true","true","230"
"a15c3d5a-3ddb-4ae5-ab89-8cf0c90234f6_sPrincipal.owl_functional.owl","75.8408203125","272","1.6253968253968254","42","2.3661516435908116","0.2945205479452055","209","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7034482758620689","0.6875","4","0.008438818565400843","2","2","0","37","0.9383561643835616","15","137","2.6780821917808217","25","391","1.5","11","219","0.0","0","0","1.2808219178082192","11","187","5","0.1163","0","0.0000","0","0.0000","1","0.0233","5","0.1163","0","0.0000","1","0.0233","0","0.0000","1","0.0233","19","0.4419","11","0.2558","96","0.7742","28","0.2258","34","0.2742","0","0.0000","3","0.0242","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","13","117","110","0","0.0","0.9556313993174061","SHOIN(D)","false","false","false","true","true","140"
"amino-acid.amino-acid-ontology.2.owl.xml_functional.owl","108.36328125","54","6.455555555555556","206","3.542508028895738","0.43373493975903615","503","0","11","0.40160642570281124","0.0","0.0","0","0","0","0","0","0","0","0","0.7804878048780488","0.3383947939262473","0","0.0","0","0","0","0","3.0","16","249","6.518072289156627","20","541","6.867469879518072","30","570","0.0","0","0","3.4698795180722892","12","288","0","0.0000","0","0.0000","6","0.1667","6","0.1667","12","0.3333","12","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0.8333","1","0.1667","5","0.8333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","5","6","0","0.0","1.0","ALCF(D)","false","false","false","true","true","200"
"apo.ascomycete-phenotype-ontology.25.owl.xml_functional.owl","48.7529296875","300","1.0","1","1.5372611978506696","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9866666666666667","20","296","0.9866666666666667","20","296","1.0","2","300","0.0","0","0","1.0","2","300","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","50"
"approximated_00008.owl_functional.owl","44.5068359375","152","1.5660377358490567","69","2.5438091426943936","0.5882352941176471","132","58","0","0.6355140186915887","0.0","0.0","24","11","0","0","2","2","0","0","1.0","1.0","1","0.004784688995215311","5","0","0","49","1.0490196078431373","11","107","2.1176470588235294","59","216","2.2549019607843137","3","230","0.0","0","0","1.6666666666666667","3","170","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","61","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","40"
"a674bc3c-b761-415e-9413-6ee7165338f0_OPMWv2.1.owl_functional.owl","47.3291015625","136","2.2241379310344827","28","2.967831180312953","0.4492753623188406","213","0","3","0.23636363636363636","0.0","0.0","0","0","0","0","0","0","0","0","0.7058823529411765","0.5857142857142857","30","0.08875739644970414","20","10","0","5","0.7971014492753623","11","55","3.782608695652174","33","261","2.2318840579710146","11","154","0.0","0","0","1.391304347826087","6","96","0","0.0000","0","0.0000","0","0.0000","5","0.1613","12","0.3871","14","0.4516","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","67","0.7128","27","0.2872","40","0.4255","0","0.0000","1","0.0106","5","0.0532","0","0.0000","0","0.0000","0","0.0000","37","0","0","6","84","81","12","0.1276595744680851","0.9586466165413534","SRIF(D)","false","false","false","true","true","50"
"aafab4a9-a3f2-4b35-903a-0c4e18f62ab8_raphicData.owl_functional.owl","41.052734375","145","1.5103448275862068","0","2.030691394588815","0.0","74","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9104477611940298","7","61","2.298507462686567","32","154","0.9850746268656716","1","66","0.0","0","0","0.9850746268656716","1","66","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0.2237","59","0.7763","51","0.6711","0","0.0000","0","0.0000","1","0.0132","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","76","76","0","0.0","0.9902439024390244","ALIF(D)","false","false","true","true","true","20"
