Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-constant-classes-value-classes.ofn_functional.owl,4448.4453125,7805,3.03821468815835,19872,2.70564416181569,0.622641509433962,41774,9290,0,0.36162321370132,0,0,8979,17412,0,0,34,34,0,0,1,1,0,0,0,0,0,0,1.35829299614739,9289,27500,2.43979057591623,9289,49396,3.06297540254865,36,62013,0,0,0,1.98147782277981,36,40117,0,0,0,0,9290,0.737,0,0,0,0,3316,0.263,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1290
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,4171.6748046875,6449,3.1567612687813,19586,2.76680581401202,0.651378744125474,38973,8157,0,0.430986243879692,0,0,10498,18729,0,0,32,32,0,0,1,1,1316,0.051094890510949,202,0,0,0,1.45705226204632,7937,25733,2.55789592888285,7937,45175,3.20978427042636,36,56688,0,0,0,2.10894060358983,36,37246,0,0,0,0,7938,0.69,0,0,0,0,3566,0.31,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1760
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,4223.22265625,7174,3.10180379258955,19410,2.67033169318913,0.658360128617363,41071,9290,0,0.371004034761018,0,0,8674,16948,0,0,34,34,0,0,1,1,0,0,0,0,0,634,1.38129689174705,9289,25775,2.57577706323687,9289,48064,3.19635584137192,36,59644,0,0,0,2.04013933547696,36,38069,0,0,0,0,9290,0.7562,0,0,0,0,2995,0.2438,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1200
approximated_kb-owl-syntax-unraveled-depth-3-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2995.0869140625,7268,2.27416436529854,10435,3.12321510730466,0.315541601255887,13552,219,0,0.563045977011494,0,0,8777,12505,0,0,33,33,0,0,1,1,1069,0.061359201010217,172,0,0,0,1.70722135007849,221,17400,2.02276295133438,221,20616,2.33928571428571,36,23842,0,0,0,2.02374411302983,36,20626,0,0,0,0,0,0,0,0,0,0,3216,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,860
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-value-nominals.ofn_functional.owl,4444.1826171875,7133,3.15276514002629,20740,2.70278463727087,0.666578836424958,42802,9290,0,0.402579643728287,0,0,10472,18705,0,0,32,32,0,0,1,1,0,0,0,0,0,634,1.42585370994941,9289,27057,2.61962478920742,9289,49710,3.24905143338954,36,61654,0,0,0,2.0929068296796,36,39715,0,0,0,0,9290,0.7344,0,0,0,0,3359,0.2656,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1720
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-relation-axioms.ofn_functional.owl,3940.689453125,6398,3.11285087969026,18293,2.73242676250266,0.646111046713805,37280,8157,0,0.401722017220172,0,0,8719,17080,0,0,35,35,0,0,1,1,1069,0.043789939374078,172,0,0,0,1.41352729801785,7937,24389,2.51970557551872,7937,43475,3.16633824040802,36,54632,0,0,0,2.06015996290715,36,35546,0,0,0,0,7938,0.7121,0,0,0,0,3210,0.2879,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1190
approximated_kb-owl-syntax-unraveled-depth-2-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3185.30859375,7268,2.3860811930406,11670,3.189851743461,0.360685483870968,15273,219,0,0.617299038942281,0,0,10615,13918,0,0,32,32,0,0,1,1,1317,0.070288733521909,202,0,0,634,1.81461693548387,230,18001,2.24727822580645,230,22293,2.53699596774194,36,25167,0,0,0,2.17631048387097,36,21589,0,0,0,0,0,0,0,0,0,0,3578,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,750
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4255.369140625,7136,3.10657467950368,19505,2.66975208502162,0.638020562882958,41088,9290,0,0.36188461102505,0,0,8648,16932,0,0,34,34,0,0,1,1,0,0,0,0,0,0,1.37428601100841,9289,26466,2.49470349984422,9289,48043,3.13319140097622,36,60339,0,0,0,2.01277391214041,36,38762,0,0,0,0,9290,0.7561,0,0,0,0,2997,0.2439,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1210
approximated_kb-owl-syntax-unraveled-depth-3-triggers-relation-axioms.ofn_functional.owl,2832.689453125,6407,2.3800083039236,10356,3.18961927314943,0.344235924932976,13467,219,0,0.595188919936824,0,0,8776,12501,0,0,33,33,0,0,1,1,1069,0.064850764377578,172,0,0,0,1.76536193029491,221,16462,2.10959785522788,221,19672,2.45469168900804,36,22890,0,0,0,2.11045576407507,36,19680,0,0,0,0,0,0,0,0,0,0,3210,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,910
approximated_kb-owl-syntax-unraveled-depth-3-relation-axioms.ofn_functional.owl,2830.7587890625,6397,2.38144222776392,10356,3.19015397471869,0.344605475040258,13467,219,0,0.595550692924872,0,0,8770,12495,0,0,33,33,0,0,1,1,1069,0.064890129901663,172,0,0,0,1.76618357487923,221,16452,2.11078904991948,221,19662,2.45625335480408,36,22880,0,0,0,2.11164787976382,36,19670,0,0,0,0,0,0,0,0,0,0,3210,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,590
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,3970.822265625,7085,2.99781444650858,17695,2.74015846421825,0.622395109752709,36712,8157,0,0.375847699975488,0,0,7812,15763,0,0,23,23,0,0,1,1,870,0.035510204081633,146,0,0,0,1.36021116976938,7937,24477,2.42372881355932,7937,43615,3.04679077521534,36,54827,0,0,0,1.9832731314254,36,35689,0,0,0,0,7938,0.7087,0,0,0,0,3262,0.2913,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,1060
approximated_kb-owl-syntax-unraveled-depth-2-constant-classes-value-nominals.ofn_functional.owl,3140.8271484375,7132,2.40282146601849,11451,3.21556291501938,0.346824987093443,14933,0,0,0.613068437640702,0,0,10595,13910,0,0,32,32,0,0,1,1,0,0,0,0,0,634,1.83458957150232,230,17768,2.25513680949923,230,21841,2.52906556530718,36,24494,0,0,0,2.18224057821373,36,21135,0,0,0,0,0,0,0,0,0,0,3359,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,860
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,4446.11328125,7143,3.1516774454325,20740,2.70349448257711,0.666227746760771,42802,9290,0,0.402430914733264,0,0,10480,18713,0,0,32,32,0,0,1,1,0,0,0,0,0,634,1.42562941114505,9289,27067,2.61877172653534,9289,49720,3.24786684925735,36,61664,0,0,0,2.09233119140419,36,39725,0,0,0,0,9290,0.7344,0,0,0,0,3359,0.2656,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1950
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-relation-axioms.ofn_functional.owl,2833.7119140625,6445,2.37083764219235,10319,3.1849991439409,0.342698429654951,13428,219,0,0.592905302800219,0,0,8796,12483,0,0,33,33,0,0,1,1,1067,0.06472550803761,172,0,0,0,1.75867962824485,221,16463,2.1013780578998,221,19671,2.44493109710501,36,22887,0,0,0,2.10223266745006,36,19679,0,0,0,0,0,0,0,0,0,0,3208,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,610
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4324.0615234375,7945,2.98343160664685,19122,2.68308641309257,0.621302067873751,40850,9509,0,0.343571348503531,0,0,7784,15671,0,0,27,27,0,0,1,1,870,0.032480866156431,146,0,0,0,1.32393390719303,9289,26762,2.4048184426635,9289,48611,3.0268130998318,36,61184,0,0,0,1.94592856436133,36,39335,0,0,0,0,9290,0.7397,0,0,0,0,3269,0.2603,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,1240
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4455.0498046875,7939,3.01794908810933,20011,2.71014312611078,0.646486540981954,42107,9509,0,0.376291140646403,0,0,8992,17412,0,0,34,34,0,0,1,1,1089,0.039247486214726,172,0,0,634,1.361528379877,9289,27010,2.51229962697853,9289,49839,3.12344994455086,36,61963,0,0,0,2.00867022885371,36,39848,0,0,0,0,9290,0.7244,0,0,0,0,3535,0.2756,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1290
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3186.541015625,7309,2.37727022564667,11630,3.18469979739544,0.359072196003615,15231,219,0,0.615042773025219,0,0,10603,13907,0,0,32,32,0,0,1,1,1316,0.070231614900203,202,0,0,634,1.80761120594437,230,18002,2.23837734712321,230,22292,2.52675971483081,36,25164,0,0,0,2.16768751882719,36,21588,0,0,0,0,0,0,0,0,0,0,3576,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1290
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4487.2021484375,7184,3.14633654379507,20800,2.70579064377718,0.643318581820031,42780,9290,0,0.391072905801532,0,0,10488,18722,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.41421232005697,9289,27802,2.53008800040694,9289,49739,3.1738643878122,36,62395,0,0,0,2.05798870746223,36,40458,0,0,0,0,9290,0.7346,0,0,0,0,3357,0.2654,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1270
approximated_kb-owl-syntax-unraveled-depth-2-constant-classes-value-classes.ofn_functional.owl,3177.50390625,7132,2.40282146601849,11531,3.21556291501938,0.325516038375812,14933,0,0,0.589384265772103,0,0,10595,13910,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.79106502568078,230,18482,2.11658106405659,230,21841,2.44287237135381,36,25208,0,0,0,2.117356332978,36,21849,0,0,0,0,0,0,0,0,0,0,3359,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,690
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,3180.6669921875,7183,2.39231499051233,11491,3.20987452131087,0.323784722222222,14891,0,0,0.586870707835397,0,0,10591,13907,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.7836612654321,230,18493,2.10744598765432,230,21850,2.43200231481481,36,25215,0,0,0,2.10821759259259,36,21858,0,0,0,0,0,0,0,0,0,0,3357,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,670
approximated_kb-owl-syntax-unraveled-depth-3-constant-classes-value-nominals.ofn_functional.owl,2913.40625,7125,2.28897451096621,10136,3.1479017887458,0.321463048374987,13219,0,0,0.58214307421139,0,0,8758,12499,0,0,33,33,0,0,1,1,0,0,0,0,0,634,1.76477528692481,221,16453,2.16282312560335,221,20164,2.40855947656334,36,22455,0,0,0,2.08709642818835,36,19458,0,0,0,0,0,0,0,0,0,0,2997,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,600
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3223.2177734375,7309,2.37727022564667,11710,3.18469979739544,0.337581421693571,15231,219,0,0.591579397307117,0,0,10603,13907,0,0,32,32,0,0,1,1,1316,0.070231614900203,202,0,0,0,1.76682715000472,230,18716,2.10440857169829,230,22292,2.44293401302747,36,25878,0,0,0,2.1053525913339,36,22302,0,0,0,0,0,0,0,0,0,0,3576,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,760
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2979.416015625,7945,2.13995726495726,9723,3.01185228654971,0.317753376736955,12952,219,0,0.547818290496115,0,0,7881,11311,0,0,21,21,0,0,1,1,869,0.049753807397229,146,0,0,634,1.62569235254106,197,16730,2.01282674181323,219,20714,2.262462345739,36,23283,0,0,0,1.94470896900204,36,20013,0,0,0,0,0,0,0,0,0,0,3270,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,860
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,3136.771484375,7805,2.22996046010065,10530,3.09030686094895,0.303110462464654,13859,0,0,0.544743653284873,0,0,9088,12873,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.65638967435921,221,18159,1.95950013682386,221,21482,2.26352275836906,36,24815,0,0,0,1.96041229590441,36,21492,0,0,0,0,0,0,0,0,0,0,3323,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,660
approximated_kb-owl-syntax-unraveled-depth-4-disjointness-constant-classes-value-classes.ofn_functional.owl,4074.97265625,7116,3.07162275198662,18480,2.64130601362456,0.633110209244716,39774,9290,0,0.336308587606165,0,0,7401,15175,0,0,27,27,0,0,1,1,0,0,0,0,0,0,1.34037843250936,9289,25431,2.46313181890054,9289,46733,3.09671638644389,36,58754,0,0,0,1.97396300005271,36,37452,0,0,0,0,9290,0.7734,0,0,0,0,2722,0.2266,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1170
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-triggers-relation-axioms.ofn_functional.owl,4167.5830078125,6408,3.16279069767442,19608,2.76319516971886,0.652933832709114,38997,8157,0,0.432160217771729,0,0,10492,18722,0,0,32,32,0,0,1,1,1317,0.051171465205735,202,0,0,0,1.45919872886165,7937,25714,2.56259221427761,7937,45158,3.21603677221655,36,56673,0,0,0,2.11264328680059,36,37229,0,0,0,0,7938,0.6899,0,0,0,0,3568,0.3101,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1430
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4486.7333984375,7259,3.13095710881652,20959,2.70932294402979,0.670173428467267,43142,9509,0,0.407316447344306,0,0,10484,18705,0,0,32,32,0,0,1,1,1317,0.047007174215655,202,0,0,634,1.42075933545128,9289,27280,2.61194729441175,9289,50152,3.24550804645591,36,62317,0,0,0,2.09150565074736,36,40159,0,0,0,0,9290,0.7219,0,0,0,0,3578,0.2781,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1250
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4287.775390625,7946,2.98333576962432,19043,2.68320638004537,0.641405372280666,40852,9509,0,0.352999884841273,0,0,7780,15665,0,0,27,27,0,0,1,1,870,0.03247844103483,146,0,0,634,1.33030333980186,9289,26050,2.48258604841181,9289,48614,3.0882443059953,36,60474,0,0,0,1.97242365437647,36,38624,0,0,0,0,9290,0.7396,0,0,0,0,3270,0.2604,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,1250
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2979.2080078125,7944,2.14005876591577,9723,3.01177404689603,0.317784256559767,12952,219,0,0.547851037121167,0,0,7881,11311,0,0,21,21,0,0,1,1,869,0.049756656169482,146,0,0,634,1.62575315840622,197,16729,2.01292517006803,219,20713,2.26258503401361,36,23282,0,0,0,1.94480077745384,36,20012,0,0,0,0,0,0,0,0,0,0,3270,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,1310
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4304.9140625,7317,3.07843532614175,19709,2.67857623028831,0.640278560090122,41404,9509,0,0.366051715750477,0,0,8693,16954,0,0,34,34,0,0,1,1,1068,0.039932697700505,172,0,0,0,1.36832403092836,9289,26722,2.48430539198116,9289,48516,3.12514721695939,36,61031,0,0,0,2.0091658559066,36,39237,0,0,0,0,9290,0.743,0,0,0,0,3214,0.257,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1410
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-triggers.ofn_functional.owl,4124.96484375,6281,3.18812613843352,19389,2.75840542359496,0.648827316624511,38657,7938,0,0.427349756786443,0,0,10480,18722,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.46533685904806,7937,25491,2.5704759714877,7937,44716,3.21964819498735,36,56009,0,0,0,2.11450908254771,36,36784,0,0,0,0,7938,0.7033,0,0,0,0,3349,0.2967,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1220
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness.ofn_functional.owl,3926.8994140625,6942,3.02192713273448,17476,2.73685897310747,0.618021161638901,36387,7938,0,0.370289436793931,0,0,7807,15763,0,0,23,23,0,0,1,1,0,0,0,0,0,0,1.36498199009455,7937,24253,2.42976136875281,7937,43172,3.04828905898244,36,54162,0,0,0,1.98350968032418,36,35243,0,0,0,0,7938,0.7229,0,0,0,0,3043,0.2771,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1770
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3221.287109375,7299,2.37853470437018,11710,3.18535892336233,0.33790040631201,15231,219,0,0.591895648455041,0,0,10595,13899,0,0,32,32,0,0,1,1,1316,0.070269115762495,202,0,0,0,1.76755173391288,230,18706,2.10545214022489,230,22282,2.44429745818766,36,25868,0,0,0,2.10639705187565,36,22292,0,0,0,0,0,0,0,0,0,0,3576,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,690
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4261.8408203125,7184,3.10072422826031,19490,2.67109511908185,0.636396601740572,41071,9290,0,0.360867924528302,0,0,8680,16954,0,0,34,34,0,0,1,1,0,0,0,0,0,0,1.37272067965189,9289,26499,2.4903646912557,9289,48074,3.12722751761293,36,60368,0,0,0,2.00958350600912,36,38793,0,0,0,0,9290,0.7562,0,0,0,0,2995,0.2438,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1270
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities.ofn_functional.owl,2790.5712890625,6311,2.38956989247312,10100,3.21487570925597,0.3272030651341,13095,0,0,0.58756157635468,0,0,8783,12483,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.77777777777778,221,16240,2.10498084291188,221,19229,2.43273125342091,36,22223,0,0,0,2.10552818828681,36,19234,0,0,0,0,0,0,0,0,0,0,2989,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,630
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-value-classes.ofn_functional.owl,4253.4384765625,7126,3.10765981558749,19505,2.66900364320161,0.638352036575228,41088,9290,0,0.362021393204067,0,0,8642,16926,0,0,34,34,0,0,1,1,0,0,0,0,0,0,1.37448046550291,9289,26456,2.49548004987531,9289,48033,3.13429966749792,36,60329,0,0,0,2.01330008312552,36,38752,0,0,0,0,9290,0.7561,0,0,0,0,2997,0.2439,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1130
approximated_kb-owl-syntax-unraveled-depth-3.ofn_functional.owl,2787.6181640625,6263,2.40069159282472,10137,3.22072254514756,0.329079106612389,13134,0,0,0.590239694374268,0,0,8757,12495,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.78556496864342,221,16229,2.1146440752558,221,19220,2.44427329739245,36,22216,0,0,0,2.11519419078006,36,19225,0,0,0,0,0,0,0,0,0,0,2991,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,610
approximated_kb-owl-syntax-unraveled-depth-4-constant-classes-value-classes.ofn_functional.owl,2771.6171875,7115,2.19518145776151,9191,3.08417996909081,0.281140260276802,11905,0,0,0.529859992565977,0,0,7485,10936,0,0,21,21,0,0,1,1,0,0,0,0,0,0,1.66721751704193,197,16142,1.94835777731874,197,18864,2.23032431315844,36,21594,0,0,0,1.94918405288164,36,18872,0,0,0,0,0,0,0,0,0,0,2722,1,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,590
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4261.765625,7269,3.08412489894907,19644,2.67724197845905,0.663483473924346,41421,9509,0,0.377155836156452,0,0,8661,16932,0,0,34,34,0,0,1,1,1069,0.040019466906259,172,0,0,634,1.37805719136294,9289,25975,2.57228500185686,9289,48485,3.19847206748369,36,60288,0,0,0,2.04212425062338,36,38492,0,0,0,0,9290,0.7428,0,0,0,0,3216,0.2572,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1930
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-triggers-relation-axioms.ofn_functional.owl,3942.6201171875,6408,3.11164855175553,18293,2.73332230351759,0.645736793327155,37280,8157,0,0.40155737704918,0,0,8725,17086,0,0,35,35,0,0,1,1,1069,0.043772008844485,172,0,0,0,1.41328776645042,7937,24399,2.51882530120482,7937,43485,3.16508341056534,36,54642,0,0,0,2.05954587581094,36,35556,0,0,0,0,7938,0.7121,0,0,0,0,3210,0.2879,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1190
