"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"44349f78-c3a8-4c00-be5d-c7978847bcdd_mplegraph1.owl_functional.owl","105.681640625","408","1.7483296213808464","1","2.832876966716044","0.1509433962264151","352","0","20","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9848484848484849","0.9133858267716536","2","0.0030959752321981426","161","161","91","81","0.8075471698113208","54","214","1.5547169811320756","56","412","1.3849056603773584","5","367","0.0","0","0","1.0","2","265","0","0.0000","0","0.0000","20","0.5000","1","0.0250","0","0.0000","16","0.4000","0","0.0000","0","0.0000","0","0.0000","1","0.0250","2","0.0500","68","0.8718","10","0.1282","4","0.0513","5","0.0641","12","0.1538","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","0","0","35","4","8","2","0.02564102564102564","0.7037037037037037","SROIQ(D)","false","false","false","true","true","170"
"415bff1c-8d90-4117-a042-0626bd1c04b4_aphical_region_functional.owl","17.62890625","90","1.3111111111111111","3","2.191924764852395","0.0","28","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","31","0.625","3","10","3.5625","18","57","2.0","14","32","0.0","0","0","1.125","4","18","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.4688","17","0.5312","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","20"
"432fe4cc-98c6-4d75-ae4c-465957dc4c0f_Toy_train.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"3ce0d217-b914-4498-bc8d-213f5a7335a8_ket_cheese.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","110"
"3c7550dc-aecf-45b2-8f89-d11b303864fc_tourismowl.owl_functional.owl","65.0908203125","314","1.105263157894737","27","1.8719842077508817","0.08598726114649681","38","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9137380191693291","0.8722741433021807","0","0.0","0","0","0","0","0.9777070063694268","15","307","1.0414012738853504","17","327","1.127388535031847","5","354","0.0","0","0","1.0828025477707006","2","340","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0.2500","18","0.7500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","6","18","0","0.0","1.0","ALC(D)","false","false","false","true","true","70"
"3b446a97-21dd-4ad7-afac-d5af3fa04a02_ess_planer.ttl_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"3f166081-d518-461c-8c29-02f39e7e85bd_tic_device.rdf_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"3db4d022-3415-4985-89f8-43d805aa20ea_e43_athome.rdf_functional.owl","65.5263671875","114","1.412280701754386","3","2.212881300481241","0.0","47","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","47","0.7142857142857143","4","20","4.785714285714286","20","134","1.0714285714285714","2","30","0.0","0","0","1.0714285714285714","2","30","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","33","35","0","0.0","1.0","ALHF(D)","false","false","true","true","true","30"
"3d9959b2-79d9-437a-b44a-f4fd211f9968_scrum004.owl_functional.owl","98.28125","222","1.9487870619946093","182","2.7326304657481986","0.48494983277591974","358","0","5","0.42073170731707316","0.01524390243902439","0.0","83","183","83","0","6","6","2","0","0.8557046979865772","0.8601190476190477","168","0.42","151","6","0","13","1.0969899665551839","26","328","1.7290969899665551","26","517","2.2040133779264215","10","659","0.0","0","0","1.605351170568562","10","480","2","0.0138","4","0.0276","13","0.0897","5","0.0345","1","0.0069","89","0.6138","6","0.0414","0","0.0000","4","0.0276","0","0.0000","21","0.1448","45","0.9000","5","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","0","0","2","1","2","0","0.0","0.9487179487179487","ALCHOIQ(D)","false","false","false","true","true","110"
"3bf8d938-17fa-4ea2-b9c9-65b95f2d89e0_Brioche.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"3fab7bb3-6907-4008-bd89-2f06e091311e_S3.owl_functional.owl","48.294921875","131","1.8394160583941606","3","2.904363730283602","0.08","115","0","1","0.0","0.023809523809523808","0.0","0","0","0","0","0","0","0","0","0.9183673469387755","0.8913043478260869","1","0.004","2","8","0","25","0.84","9","42","3.78","18","189","1.86","4","93","0.0","0","0","1.04","2","52","0","0.0000","0","0.0000","0","0.0000","3","0.7500","0","0.0000","0","0.0000","1","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0.8333","8","0.1667","15","0.3125","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","8","44","43","0","0.0","0.9304347826086956","ALCHOIF(D)","false","false","false","true","true","90"
"426785fa-25bf-492a-93bd-ec2607ec7098_clinometer.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"3fe8df9e-8a9f-453c-9104-db2a524b0fa4_algraphcomplex_functional.owl","36.54296875","141","1.7087912087912087","1","2.611146475677975","0.35398230088495575","139","0","20","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9642857142857143","0.8924731182795699","2","0.00904977375565611","18","18","2","0","0.5752212389380531","8","65","1.4336283185840708","10","162","1.7964601769911503","4","203","0.0","0","0","1.0","2","113","0","0.0000","0","0.0000","20","0.5000","1","0.0250","0","0.0000","16","0.4000","0","0.0000","0","0.0000","0","0.0000","1","0.0250","2","0.0500","66","0.9565","3","0.0435","3","0.0435","5","0.0725","12","0.1739","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","0","0","34","3","4","2","0.028985507246376812","0.6953125","SRIQ(D)","false","false","false","true","true","40"
"3b9b68b1-20ca-41fa-932f-12ab92587485_Webcam.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"3b62d888-0cb8-41c4-a9b2-3493b5ebf4a5_Metsovone.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"3e8ed311-46b6-49ef-854b-92802565bfa9_onto.rdf_functional.owl","69.4111328125","193","1.664516129032258","75","2.632960096410515","0.6161616161616161","206","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3645833333333333","0.24299065420560748","14","0.03309692671394799","33","0","0","81","1.0808080808080809","8","107","2.909090909090909","39","288","2.0303030303030303","9","201","0.0","0","0","1.7474747474747474","9","173","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3582","43","0.6418","0","0.0000","0","0.0000","1","0.0149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","110"
"44099301-0119-49b3-954d-a16e02101154_aco.owl_functional.owl","36.0830078125","176","1.4101382488479262","48","2.1984984467766324","0.22404371584699453","89","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7747252747252747","0.7540106951871658","0","0.0","0","0","0","1","1.0218579234972678","21","187","1.3442622950819672","21","246","1.366120218579235","10","250","0.0","0","0","1.2568306010928962","10","230","0","0.0000","0","0.0000","0","0.0000","4","0.0976","10","0.2439","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0.1707","20","0.4878","11","0.3929","17","0.6071","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","28","27","0","0.0","1.0","ALUN(D)","false","false","false","true","true","80"
"4438acd5-e2e7-4e18-a0b3-cd1f07d136c2_po_temporal.obo_functional.owl","39.2724609375","239","1.0082644628099173","1","1.4637393601448458","0.012448132780082987","2","0","0","0.03375527426160337","0.0","0.0","6","7","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","0.983402489626556","20","237","0.995850622406639","20","240","1.012448132780083","2","244","0.0","0","0","1.0","2","241","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","40"
"3f032306-ec78-4a94-a39c-311a09d635d5_Head_cheese.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"43a708b4-7145-49d9-8dab-dee4ab0373e1_af20070424.owl_functional.owl","30.8916015625","132","1.5666666666666667","23","2.587460100796451","0.32413793103448274","102","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7361111111111112","0.6936936936936937","1","0.005847953216374269","2","0","0","3","0.6827586206896552","6","99","1.393103448275862","9","202","1.5724137931034483","6","228","0.0","0","0","1.1517241379310346","5","167","0","0.0000","0","0.0000","9","0.1915","5","0.1064","12","0.2553","0","0.0000","3","0.0638","0","0.0000","2","0.0426","5","0.1064","11","0.2340","21","0.7778","6","0.2222","6","0.2222","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","22","21","0","0.0","1.0","ALCHN(D)","false","false","false","true","true","50"
"3cb81d2d-e323-4419-98b3-a918919c96d6_Brathering.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"4413cc0a-279d-4176-836f-77116ac1d8f8_nceProfile.owl_functional.owl","69.4208984375","179","1.8232758620689655","45","2.6231062802241594","0.424","205","0","10","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5967741935483871","0.4418604651162791","4","0.012539184952978056","2","2","0","10","0.808","9","101","2.52","17","315","1.888","8","236","0.0","0","0","1.352","6","169","0","0.0000","3","0.0566","3","0.0566","6","0.1132","8","0.1509","0","0.0000","5","0.0943","0","0.0000","1","0.0189","13","0.2453","14","0.2642","73","0.8391","14","0.1609","3","0.0345","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","5","0","6","81","72","0","0.0","0.9111111111111111","ALCHOIN(D)","false","false","false","true","true","60"
"42e0fbf4-10ac-4803-883a-b092097c4e62_mao.owl_functional.owl","56.7333984375","172","1.059369202226345","3","0.9797963288734068","0.16831683168316833","32","0","0","0.4397590361445783","0.0","0.0","163","163","0","0","6","6","0","0","1.0","1.0","25","0.05","0","0","25","333","0.8217821782178217","19","166","2.6386138613861387","144","533","1.1782178217821782","2","238","0.0","0","0","1.00990099009901","2","204","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","false","false","false","true","true","100"
