Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
4fc1ef71-afb9-4112-91ba-5bd44b91f90a_iffusivity.owl_functional.owl,1267.80078125,4811,1.49645390070922,830,2.5064779604219,0.148640996602491,2678,0,248,0.026561175473298,0,0,13,23,0,0,2,2,0,0,0.875955819881053,0.837532133676092,379,0.056508125838676,564,13,15,1174,1.0019818799547,53,3539,1.61325028312571,90,5698,1.47565118912797,9,5212,0,0,0,1.23471121177803,9,4361,0,0,0,0,0,0,2,0.0038,245,0.4667,87,0.1657,177,0.3371,0,0,5,0.0095,0,0,9,0.0171,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,880
6a44c502-dc82-4329-8744-93dff7d62007_to_anatomy.owl_functional.owl,1647.8046875,1867,1.08521485797524,865,0.713578035527928,0.225176568342335,1404,0,0,0.715596330275229,0,0,2006,2291,0,0,8,8,0,0,1,1,1948,0.116000714583457,0,0,1948,14067,1.13211466555879,103,2725,7.20149563772331,7028,17334,1.58412962193602,112,3813,0,0,0,1.35895305359369,112,3271,0,0,0,0,0,0,0,0,0,0,542,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,780
54eb2062-5d19-45ab-af4b-34ade395d2e9_dicom.owl_functional.owl,3391.3876953125,8626,2.29020516214428,0,1.88006632051268,0.216855593888615,11697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783037475345168,1,0,0,0,0,0,0,0,0,0,5.3809758501725,2329,10918,2.50024642681124,144,5073,0,0,0,0.999507146377526,1,2028,0,0,0,0,0,0,440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,0.3596,4504,0.6404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3517,0,0,5544,6629,0,0,0.63377935127818,ALUH(D),false,false,false,true,true,1890
5c1eab19-811a-43b5-9807-76b3ac1c08f4_r_function.owl_functional.owl,7913.140625,9570,1.01733036656421,1507,0.291971031122341,0.000627483790002,1511,0,0,0.000633140376266,0,0,0,0,0,0,0,0,0,0,1,1,7,7.89346083151972E-05,0,0,7,77620,1.15624346371052,803,11056,9.27441957749425,43366,88682,1.15812591508053,5,11074,0,0,0,1.15749843129053,5,11068,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,2,0.3333,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0.333333333333333,1,ALER+,false,false,false,true,true,4340
6a8f0423-9f32-4baf-bb61-098baa909de1_atmoSky.owl_functional.owl,1012.9052734375,3637,1.57159596906492,1113,2.60452322319652,0.166358595194085,2451,0,369,0.018229166666667,0,0,8,15,0,0,2,2,0,0,0.847596407818278,0.775224086416916,453,0.088563049853373,326,47,35,156,1.01399524689728,53,3840,1.35172960126749,53,5119,1.57169263269078,10,5952,0,0,0,1.29363612358067,7,4899,0,0,0,0,0,0,5,0.0079,409,0.6492,53,0.0841,160,0.254,0,0,0,0,0,0,3,0.0048,199,0.8468,36,0.1532,0,0,3,0.0128,6,0.0255,0,0,0,0,0,0,0,0,89,21,0,11,45,111,0,0,0.817589576547231,SHOIN(D),false,false,false,true,true,240
5ac96124-0a4b-49d1-9e08-b1420bf133b1_classified.obo_functional.owl,2228.1904296875,6565,2.23451678266232,819,2.63459941756858,0.42223202470225,14013,0,2763,0.024251331986037,0,0,7,12,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0.480194089104544,41,5443,1.64569916188796,2826,18654,2.23767093074548,6,25364,0,0,0,1.07216585796206,4,12153,0,0,0,0,2804,0.5859,0,0,0,0,1982,0.4141,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,2,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,640
4db21626-a91f-4181-b0ec-91211d548725_file.owl_functional.owl,821.994140625,2398,1.90024587284861,39,2.35208105348721,0.379679144385027,2589,0,2,0,0,0,0,0,0,0,0,0,0,0,0.790322580645161,0.75,30,0.005723006486074,565,581,516,943,0.620320855614973,17,116,9.3903743315508,240,1756,1.79679144385027,5,336,0,0,0,1.20320855614973,5,225,0,0,0,0,32,0.4507,2,0.0282,11,0.1549,0,0,0,0,0,0,2,0.0282,3,0.0423,21,0.2958,62,0.7209,24,0.2791,0,0,6,0.0698,13,0.1512,0,0,0,0,0,0,0,0,37,0,0,12,68,68,0,0,0.911764705882353,ALUHIN+(D),false,false,false,true,true,370
54ffe66c-7b38-48b8-b987-75d30d91aa7c_cerevisiae.obo_functional.owl,6602.3544921875,20507,2.06089682690481,21360,2.06327699531737,0.026003149005201,22346,0,219,0.426982733391864,0,0,1111,2094,0,0,6,6,0,0,1,0.999854625806827,7421,0.215201252754901,146,0,191,0,1.63032587432607,7130,34170,1.67822892313565,7130,35174,2.0669879288134,6,43322,0,0,0,2.01908488000382,6,42318,0,0,0,0,219,0.4018,0,0,0,0,326,0.5982,0,0,0,0,0,0,0,0,0,0,93,1,0,0,0,0,5,0.0538,20,0.2151,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0.943820224719101,SHI,false,false,false,true,true,2220
6e16c559-666e-44f0-879c-555b53f02b0b_ciFunction.owl_functional.owl,1268.2333984375,4814,1.49673690098825,829,2.5066090375516,0.14920724801812,2682,0,248,0.025735294117647,0,0,13,23,0,0,2,2,0,0,0.874539790427641,0.836377669153589,375,0.055870083432658,564,13,15,1174,1.00113250283126,53,3536,1.61353340883352,90,5699,1.47593431483579,9,5213,0,0,0,1.23442808607022,9,4360,0,0,0,0,0,0,2,0.0038,252,0.4782,84,0.1594,175,0.3321,0,0,5,0.0095,0,0,9,0.0171,502,0.9401,32,0.0599,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,290
5ddf3fcb-55c0-4830-a8bf-5d4065d082be_wbbtmerged.obo_functional.owl,2471.2275390625,6734,1.89000706214689,5494,1.88818231436922,0.405722864965115,10082,0,0,0.570984371164389,0,0,5778,8809,0,0,19,19,0,0,1,1,0,0,0,0,0,0,1.07930760399188,1011,12221,1.48503046895699,1011,16815,1.89084164973947,24,21410,0,0,0,1.48511878477435,24,16816,0,0,0,0,0,0,0,0,0,0,4594,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,540
4e044446-97f0-4ceb-ab5f-785c3456092d_cedar.owl_functional.owl,1050.90625,5111,1.18393480791618,34,1.70592880850769,0.12874251497006,958,0,0,0.076666666666667,0.003333333333333,0,7,12,0,0,2,2,0,0,0.93993993993994,0.778364116094987,11,0.001832417124771,0,279,49,1384,0.898203592814371,44,300,5.75748502994012,520,1923,1.56287425149701,10,522,0,0,0,1.09880239520958,5,367,1,0.0233,0,0,8,0.186,10,0.2326,3,0.0698,15,0.3488,3,0.0698,0,0,1,0.0233,0,0,2,0.0465,45,0.6,30,0.4,39,0.52,0,0,2,0.0267,3,0.04,0,0,0,0,0,0,0,0,0,5,61,67,0,0,0.954802259887006,SOIN(D),false,false,false,true,true,330
5b9ab6a8-6614-4d8c-a56d-1bddb13ae30f_ombemerged.owl_functional.owl,6994.4541015625,31958,1.619038753092,235,2.14911876628088,0.447192086790045,23294,0,223,0.144824522434474,0,0,633,701,0,0,8,8,0,0,0.999202233745512,0.99475594997983,476,0.010694466287717,15542,15536,10667,24910,0.179562858966177,41,2251,2.19168793873644,7047,27475,1.49744735162731,10,18772,0,0,0,1.01866624122527,6,12770,4,0.0007,0,0,219,0.0391,2,0.0004,4,0.0007,5377,0.9592,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,2140
54b7dcde-1356-4d21-bee6-ff88a6865384_enAtmoWind.owl_functional.owl,1261.6396484375,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,330
51ea88d6-9735-4fe4-84ca-cf425f04f8e2_es20120118.owl_functional.owl,705.4140625,4565,1.2056768558952,12,1.06711940020856,0.254545454545454,942,0,1,0,0,0,0,0,0,0,0,0,0,0,0.72,0.52,5,0.000913909705721,5,0,0,704,0.363636363636364,3,20,14.7636363636364,691,812,1.54545454545455,12,85,0,0,0,1.2,12,66,0,0,0,0,0,0,0,0,0,0,0,0,5,0.3571,0,0,0,0,7,0.5,2,0.1429,31,0.6078,20,0.3922,0,0,1,0.0196,1,0.0196,0,0,0,0,0,0,0,0,14,0,0,4,45,35,2,0.03921568627451,0.950980392156863,SROIN(D),false,false,false,true,true,210
4d4f0ee4-8d85-4025-9dff-3e7142a36408_rMathGraph.owl_functional.owl,1260.5361328125,4784,1.49342105263158,819,2.50066855650959,0.146757679180887,2641,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057400450788881,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,350
5db7d966-b192-4fdd-bc2d-2a73caa477f9_phenHelio.owl_functional.owl,1269.83984375,4830,1.49451162790698,829,2.50501510919282,0.1475317348378,2676,0,250,0.025633802816902,0,0,13,23,0,0,2,2,0,0,0.876128668171557,0.838073276966436,379,0.056382029157989,554,15,15,1174,1.00141043723554,53,3550,1.61100141043724,90,5711,1.47390691114245,9,5225,0,0,0,1.23356840620592,9,4373,0,0,0,0,0,0,2,0.0038,247,0.4723,84,0.1606,177,0.3384,0,0,4,0.0076,0,0,9,0.0172,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,690
4af93cf9-923a-4098-acdc-5a28486868dc_mo_sapiens.owl_functional.owl,3573.392578125,29868,1.00917369760279,275,1.00146042444234,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.50482121333869,8,15078,0.50482121333869,8,15078,1.00917369760279,4,30142,0,0,0,1.00917369760279,4,30142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,1770
4f1458f1-1824-4164-b4b5-b358fa01214c_propSpace.owl_functional.owl,1270.5458984375,5102,1.4294403892944,1030,2.39874233584315,0.143618309518043,2493,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.04445107398568,130,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,480
6ca7f327-9d00-4d86-9165-82751de26615_nricoboris.owl_functional.owl,847.1884765625,2289,2.15159458278724,0,1.54978695312334,0,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,751,0.375,3,3,97.375,754,779,0.875,1,7,0,0,0,0.875,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.5263,9,0.4737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,11,0,0,0.903225806451613,ALI(D),false,true,false,true,true,260
4e14cc09-2e2e-449e-a4d2-be1581d8c055_enforMOHSE.owl_functional.owl,701.32421875,2617,1.79082468596395,995,2.73030608055875,0.321637426900585,2944,0,187,0.152358330505599,0,0,299,690,124,0,10,9,3,0,1,1,517,0.132632119035403,888,0,119,0,0.907048322560788,56,2947,1.49153585718683,56,4846,1.89042782394583,13,6142,0,0,0,1.30594028931979,13,4243,0,0,0,0,413,0.3952,0,0,0,0,632,0.6048,0,0,0,0,0,0,0,0,0,0,413,1,0,0,150,0.3632,0,0,26,0.063,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,1,ALEHF+,false,false,false,true,true,350
4c0e650a-2b97-45fd-93bc-5cacc07ad3e7_uniprotpro.owl_functional.owl,7474.3564453125,47087,1.22930017739281,-703,1.58387773358498,0.328419936373277,14348,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15412,0,0,15412,0.501611876988335,10744,23651,1.14780487804878,10744,54119,1.30441145281018,3,61503,0,0,0,0.985068928950159,2,46446,0,0,0,0,72,0.0046,0,0,0,0,15413,0.9954,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,1,0.0909,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.181818181818182,0.777777777777778,ALERI+,false,false,false,true,true,3340
4cc35b83-261c-4cfb-9e10-b353b5e8f8e5_ehdaa2.obo_functional.owl,2456.4599609375,2742,3.69445638160722,10641,3.01521475407404,0.411891426109436,12540,0,0,0.769340116714051,0,0,6669,12520,0,0,19,19,0,0,1,1,0,0,0,0,0,0,2.87936234381732,1386,13366,3.29125376992676,1386,15278,3.70400689358035,10,17194,0,0,0,3.29211546747092,10,15282,0,0,0,0,0,0,0,0,0,0,1912,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,3,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,590
5c5448d6-2614-4b4e-b2e9-c8d32d29a5e2_enReaction.owl_functional.owl,1242.0986328125,4878,1.45722713864307,829,2.44151936948627,0.147855530474041,2498,0,250,0.02564825253664,0,0,13,23,0,0,2,2,0,0,0.875811459215354,0.837262942080984,378,0.057342233009709,377,13,15,1212,1.00112866817156,53,3548,1.62302483069977,92,5752,1.47432279909707,9,5225,0,0,0,1.23363431151242,9,4372,0,0,0,0,0,0,2,0.0038,247,0.4714,84,0.1603,177,0.3378,0,0,5,0.0095,0,0,9,0.0172,502,0.9401,32,0.0599,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,312,48,0,12,77,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,230
5b89cfaa-cefb-4e1d-b7c8-cd7a4998604f_classified.owl_functional.owl,4709.2724609375,19447,1.33880097031304,2278,2.32888635636877,0.25122261157534,8799,0,0,0.975829842088302,0,0,21337,21516,0,0,12,12,0,0,1,1,21196,0.975739999079317,0,0,21196,0,0.83642034733721,42,21721,1.08764295891255,42,28245,1.33890407793908,6,34770,0,0,0,1.08768146636374,6,28246,0,0,0,0,0,0,0,0,0,0,6524,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,1740
6e192eed-b4a6-428a-9658-bf6e21929dc3_tinalisMOD.obo_functional.owl,10912.8798828125,27138,2.55332662339916,43086,1.55271156159499,0.058143571230214,44756,0,0,0.489797641971555,0,0,0,0,0,0,0,0,0,0,1,1,29054,0.490727291152924,14527,0,14527,0,2.05501943904471,14455,59201,2.11316301027492,14455,60876,2.55373507359067,6,73568,0,0,0,2.49559150236046,6,71893,0,0,0,0,0,0,0,0,0,0,1675,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0.2,1,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,ALEHI+,false,false,false,true,true,3150
5e2e45cd-8162-45cc-8fcd-46692747c971_fbbt.owl_functional.owl,3950.63671875,8048,2.73695070691632,13093,3.10092091861305,0.385530151910388,22758,0,2110,0.486918191297753,0,0,17605,19744,0,0,30,30,0,0,1,0.997207063979719,22153,0.94922444082612,10179,8142,8521,0,1.61861285867731,147,21097,2.35691268988799,291,30720,2.74106183826914,26,35727,0,0,0,2.00444990026086,26,26126,0,0,0,0,2110,0.4199,0,0,0,0,2915,0.5801,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,0,0,0,3,0.0588,0,0,0,0,0,0,0,0,33,0,0,7,12,10,24,0.470588235294118,0.921348314606742,SRI,false,false,false,true,true,1180
49a57008-ccc8-451e-8072-32c9e85ad865_trCompound.owl_functional.owl,1211.427734375,4803,1.44209541627689,821,2.42355445578808,0.147937411095306,2381,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058529733104417,307,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,230
6b2d1ac5-a572-4da5-ac60-e4c7319b7c68_phenGeol.owl_functional.owl,1261.6591796875,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,240
53ad410f-3531-4b81-af21-d486f9bf2c1b_gasterexpr.obo_functional.owl,3856.1708984375,5222,3.75146627565982,14780,3.34181435697304,0.042896425297892,15012,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.62346471127406,2580,19766,3.66636113657195,2580,20000,3.75215398716774,45,20468,0,0,0,3.70925756186984,45,20234,0,0,0,0,0,0,0,0,0,0,234,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,660
53d979de-8e9e-4293-aed9-4e4b771cd2b9_condition_5.owl_functional.owl,525.828125,2101,1.04378867206092,93,1.4240915984291,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.04331270823417,694,2192,1.04331270823417,694,2192,1.04378867206092,4,2193,0,0,0,1.04378867206092,4,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,90
5a6bbfb9-4065-41ef-b319-50cea1a4dece_MaHCO.owl_functional.owl,1912.1982421875,7942,1.81749889527176,5708,1.96242159922582,0.298416349641688,9258,0,3,0.245814977973568,0.00014684287812,0,10667,12029,0,2,4,4,0,2,0.999469120509644,0.990481726367798,18,0.001306146143241,0,22,0,0,1.20498982570999,183,13620,1.51897726267363,183,17169,1.81801291692471,15,20549,0,0,0,1.50491020083164,4,17010,0,0,0,0,14,0.0042,5,0.0015,0,0,3353,0.9941,0,0,0,0,1,0.0003,0,0,0,0,8,0.7273,3,0.2727,2,0.1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0.833333333333333,ALCIQ(D),false,false,false,true,true,580
5e01bc1a-0856-445f-88ca-a35fa31982e7_ossAnatomy.owl_functional.owl,701.966796875,1443,1.87603305785124,493,2.87251120524003,0.255970924195223,1712,0,4,0.222280334728033,0.053870292887029,0,58,203,0,0,6,6,0,0,0.932987012987013,0.703971119133574,103,0.041315683914962,0,0,0,0,0.992731048805815,50,1912,1.62305295950156,50,3126,1.88577362409138,38,3632,0,0,0,1.25545171339564,38,2418,0,0,0,0,26,0.0527,41,0.0832,88,0.1785,338,0.6856,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,220
5e16bb8d-698f-450e-a490-d6125510edaf_nAtmoFront.owl_functional.owl,1264.2880859375,4803,1.49579045837231,821,2.50509009022362,0.147937411095306,2668,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056020316701524,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,400
5cc5f64b-eb27-4be2-b1bc-981f25f25208_Visiting.owl_functional.owl,527.5224609375,687,2.99660633484163,66,3.05035014639688,0.586309523809524,1777,0,11,0.110526315789474,0.042105263157895,0,16,39,72,0,4,4,4,0,0.659701492537313,0.493212669683258,167,0.077602230483271,1353,72,1,452,0.56547619047619,10,190,3.25595238095238,365,1094,2.11904761904762,6,712,0,0,0,1.19345238095238,6,401,0,0,0,0,58,0.2944,8,0.0406,66,0.335,27,0.1371,1,0.0051,0,0,1,0.0051,6,0.0305,30,0.1523,78,0.8387,15,0.1613,0,0,0,0,1,0.0108,0,0,1,0,0,0,0,0,80,0,10,22,53,61,0,0,0.855263157894737,SROIQ(D),false,false,false,true,true,100
4cc438d3-cc07-402f-ba30-2aceac2dd268_protlabels.obo_functional.owl,806.310546875,4587,0.984085458905603,-72,0.003008426474987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.983867451493351,4513,4513,0.983867451493351,4513,4513,0.984085458905603,1,4514,0,0,0,0.984085458905603,1,4514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,220
6f0fe24e-97bc-4dec-8a91-178e82a373d6_matrPlant.owl_functional.owl,1218.1240234375,4803,1.44864359214219,821,2.43030487561047,0.147937411095306,2416,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058211735485874,343,13,15,1174,1.00085348506401,53,3518,1.61394025604552,90,5673,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,76,183,0,0,0.838662790697674,SHOIN(D),false,false,false,true,true,260
49ab726f-2ddd-4953-950e-6725dc66f7ba_d_Approach.owl_functional.owl,1047.6962890625,1822,2.58278481012658,99,3.28461843218839,0.160233918128655,3166,0,10,0,0,0,0,0,0,0,0,0,0,0,0.843091334894614,0.264462809917355,2,0.000442771751162,0,92,0,460,0.853801169590643,36,730,4.5719298245614,59,3909,3.57543859649123,38,3057,0,0,0,1.11461988304094,3,953,0,0,0,0,2,0.0146,95,0.6934,24,0.1752,1,0.0073,10,0.073,0,0,1,0.0073,0,0,4,0.0292,215,0.5296,191,0.4704,208,0.5123,0,0,0,0,1,0.0025,0,0,0,0,0,0,0,0,0,23,410,381,0,0,0.976539589442815,ALCOIN(D),false,false,false,true,true,260
5af2c637-e44f-4d50-9ed9-4d808b97a4fc_0d.owlGene.owl_functional.owl,1195.0234375,3952,1.01163967611336,45,1.51944830913989,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.01016776817489,111,3974,1.01169293340112,111,3980,1.01118454499237,2,3978,0,0,0,1.01118454499237,2,3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.125,14,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,0,1,AL(D),true,true,true,true,true,210
5cc5949a-36d4-40e8-813e-eec7de657337_atmoFog.owl_functional.owl,1009.1259765625,3619,1.57307601788656,1113,2.60621608092522,0.167153091005572,2447,0,367,0.018305439330544,0,0,8,15,0,0,2,2,0,0,0.846868365180467,0.774469067405355,453,0.088910696761531,326,47,35,156,1.01459273016715,53,3824,1.35287874767843,53,5099,1.57362695675245,10,5931,0,0,0,1.29503847174317,7,4881,0,0,0,0,0,0,5,0.0079,409,0.6492,53,0.0841,160,0.254,0,0,0,0,0,0,3,0.0048,199,0.8468,36,0.1532,0,0,3,0.0128,6,0.0255,0,0,0,0,0,0,0,0,89,21,0,11,44,111,0,0,0.816993464052288,SHOIN(D),false,false,false,true,true,310
5b493be1-de5f-4bf8-b766-24079ab81854_cryo.owl_functional.owl,718.953125,2550,1.60781041388518,788,2.63264620706572,0.176354290233294,1825,0,287,0.01622477245746,0,0,7,12,0,0,2,2,0,0,0.836629746835443,0.75366269165247,332,0.090217391304348,258,30,26,152,0.999209173586398,42,2527,1.38908659549229,43,3513,1.61407671016212,10,4082,0,0,0,1.31119019375247,7,3316,0,0,0,0,0,0,5,0.0112,249,0.5583,33,0.074,156,0.3498,0,0,0,0,0,0,3,0.0067,190,0.8407,36,0.1593,0,0,3,0.0133,6,0.0265,0,0,0,0,0,0,0,0,87,21,0,11,46,104,0,0,0.812709030100334,SHOIN(D),false,false,false,true,true,290
