"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"b70aa7ff-734c-4351-a95a-208a23522230_CategoryIsland_functional.owl","15.7138671875","81","1.3209876543209877","0","2.2645882332407985","0.0","28","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","27","0.4166666666666667","2","5","4.5","18","54","1.4166666666666667","7","17","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0.4516","17","0.5484","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","40"
"c0182795-ffc7-4be5-8ab3-0e7ee99bcc21_onto.owl_functional.owl","29.4501953125","64","1.875","4","2.896569496119307","0.0","58","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.5391304347826087","0","0.0","0","0","0","0","0.96875","17","62","1.796875","17","115","1.875","7","120","0.0","0","0","1.046875","2","67","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","50"
"b16a818f-e063-4a47-a0b2-7d7e2080c75a_CategoryTopic_functional.owl","18.748046875","89","1.2808988764044944","0","2.183443320644762","0.0","25","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","27","0.6818181818181818","11","15","2.3636363636363638","18","52","2.1818181818181817","6","48","0.0","0","0","0.9545454545454546","1","21","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","40"
"bcb04899-b0b6-4ea2-8932-f991c5bdc426_ing_Falcon.ttl_functional.owl","68.6767578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","130"
"b9ca1e45-0568-48d3-b545-3aba9d7a258b_uzzleMiddle.n3_functional.owl","9.2236328125","77","2.25","0","2.5866112820420604","0.5","127","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.56","0.0","1","0.00819672131147541","7","19","0","64","0.038461538461538464","1","1","2.076923076923077","22","54","2.8461538461538463","6","74","0.0","0","0","0.9615384615384616","1","25","7","0.5385","0","0.0000","2","0.1538","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0769","3","0.2308","10","1.0000","0","0.0000","8","0.8000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","2","6","7","0","0.0","0.92","ALCHOIN","false","false","false","true","true","70"
"b2d88331-edae-4938-8828-be231ad9799f_at_extract.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","130"
"b207a329-798b-4c38-b312-e8f5b3728364_powerpoint_functional.owl","28.7099609375","95","1.5663716814159292","13","2.2140473605358064","0.3829787234042553","70","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6086956521739131","0.475","0","0.0","0","0","0","5","0.7021276595744681","3","33","2.4468085106382977","13","115","1.6382978723404256","6","77","0.0","0","0","1.2553191489361701","3","59","1","0.0556","0","0.0000","0","0.0000","3","0.1667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0.3333","8","0.4444","25","0.4545","30","0.5455","2","0.0364","1","0.0182","1","0.0182","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0","0","1","44","42","0","0.0","0.9797979797979798","SHOIN(D)","false","false","false","true","true","80"
"bea4c7f5-ae6d-4c8d-8ebd-e9d25b112e6c_abularyalt.owl_functional.owl","37.4921875","81","2.4909090909090907","19","3.079170434982581","0.48333333333333334","172","0","4","0.0","0.02127659574468085","0.0","0","0","0","0","0","0","0","0","0.6779661016949152","0.34065934065934067","28","0.1728395061728395","22","14","0","20","0.7833333333333333","8","47","2.6166666666666667","22","157","2.7333333333333334","11","164","0.0","0","0","1.3","6","78","2","0.0690","0","0.0000","5","0.1724","2","0.0690","9","0.3103","5","0.1724","0","0.0000","0","0.0000","1","0.0345","1","0.0345","4","0.1379","30","1.0000","0","0.0000","0","0.0000","3","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0","0","5","1","4","0","0.0","0.7837837837837838","ALCHOIN","false","false","false","true","true","90"
"b51719cc-4ab8-4d12-8021-40d5a1070d5b_ng_machine.ttl_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","160"
"b6065eb3-7aa6-414b-a26b-983b4af2832c_poro.obo_functional.owl","140.6142578125","638","1.462324393358876","156","2.411623086951085","0.18904823989569752","376","0","34","0.2054973821989529","0.0","0.0","375","449","0","0","7","7","0","0","1.0","0.9876237623762376","42","0.0519159456118665","27","0","0","0","0.9960886571056062","39","764","1.2855280312907431","55","986","1.4915254237288136","5","1144","0.0","0","0","1.2020860495436767","5","922","0","0.0000","0","0.0000","33","0.2276","0","0.0000","0","0.0000","112","0.7724","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","1.0","ALCH","true","false","false","true","true","230"
"b63e65f5-3268-4847-b875-1facaa30a8ff_olate_cake.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","140"
"b5ef5a0d-b6a1-4ecb-9838-569e3c6e0459_art200602d.owl_functional.owl","34.5908203125","181","1.2375690607734806","6","2.1886217267791643","0.0","45","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9104477611940298","0","0.0","6","0","0","12","0.9384615384615385","12","61","2.046153846153846","16","133","1.2307692307692308","5","80","0.0","0","0","1.0769230769230769","4","70","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","0.5895","39","0.4105","2","0.0211","0","0.0000","0","0.0000","9","0.0947","0","0.0000","0","0.0000","0","0.0000","62","0","0","4","31","19","0","0.0","0.8976377952755905","ALCHIF(D)","false","false","false","true","true","90"
"bb2d0110-9b72-4dfd-a463-06adcaf75161__furniture.ttl_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","140"
"b932d672-1903-4d7a-bf0a-58723a50bee0_eseer_foaf.owl_functional.owl","18.5625","81","1.876543209876543","1","2.3161886957717734","0.0","71","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.8","0","0.0","0","0","0","0","0.4782608695652174","3","11","4.782608695652174","21","110","1.391304347826087","3","32","0.0","0","0","1.0","2","23","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","0.6316","21","0.3684","4","0.0702","0","0.0000","0","0.0000","6","0.1053","0","0.0000","0","0.0000","0","0.0000","10","0","0","4","54","52","0","0.0","0.9230769230769231","ALCHIF(D)","false","false","false","true","true","90"
"b1e7d208-8560-49fa-b216-724b3ff84105_NIFChemical.owl_functional.owl","60.013671875","215","1.0465116279069768","11","1.7885551507910413","0.0","10","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0093023255813953","42","217","1.0093023255813953","42","217","1.0465116279069768","3","225","0.0","0","0","1.0465116279069768","3","225","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","90"
"bbd9d564-70be-47d1-ae3d-a529b686d38d_canon.owl_functional.owl","152.0771484375","338","2.417376490630324","93","3.183814438620037","0.43538767395626243","832","1","6","0.2084592145015106","0.0","0.0","28","58","0","0","3","3","0","0","0.8227091633466136","0.7719298245614035","66","0.14601769911504425","33","11","5","1","0.658051689860835","20","331","2.121272365805169","22","1067","2.7157057654075545","21","1366","0.0","0","0","1.1829025844930416","18","595","0","0.0000","2","0.0091","59","0.2694","5","0.0228","1","0.0046","117","0.5342","31","0.1416","0","0.0000","0","0.0000","0","0.0000","4","0.0183","34","0.6296","20","0.3704","9","0.1667","0","0.0000","1","0.0185","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","1","0","13","10","0.18518518518518517","0.9838709677419355","SROIQ(D)","false","false","false","true","true","250"
"b27c5c4f-9ce3-47c3-b9aa-fa771ffb220e_Film_character_functional.owl","24.9111328125","119","1.495798319327731","1","2.119969350524603","0.0","59","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","64","0.5","2","6","7.416666666666667","27","89","1.6666666666666667","10","20","0.0","0","0","1.0","2","12","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.4688","17","0.5312","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","40"
"b3fa9c33-27ed-41e7-ad65-0c0cd3b18e1b_concept.owl_functional.owl","61.0283203125","213","1.7340425531914894","79","2.325693550479713","0.31221719457013575","303","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6863636363636364","0.7079646017699115","12","0.031088082901554404","0","12","0","0","1.0226244343891402","47","226","1.7647058823529411","49","390","1.6787330316742082","4","371","0.0","0","0","1.3529411764705883","4","299","0","0.0000","0","0.0000","0","0.0000","3","0.0435","66","0.9565","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0.6897","18","0.3103","37","0.6379","0","0.0000","0","0.0000","5","0.0862","0","0.0000","0","0.0000","0","0.0000","0","0","0","8","54","56","0","0.0","0.91875","ALUIF(D)","false","false","false","true","true","70"
"b1b01a8a-54e5-4c65-b054-f7a00ffd6ea1_File_server.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","110"
"c053ce23-c326-4da3-8ac2-09fec8e333bd_werStation.owl_functional.owl","45.162109375","161","1.8385093167701863","0","1.6073613540160738","0.0","135","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","2","0.0","0","0","2.013333333333333","73","151","0.9866666666666667","1","74","0.0","0","0","0.9866666666666667","1","74","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","0","0","0","73","73","0","0.0","1.0","ALH","true","true","true","true","true","50"
"b78520b6-6c7c-460c-aa8f-b2aae3cdb90d_PaulFisher.rdf_functional.owl","47.7451171875","153","1.3137254901960784","3","1.9039635507606765","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","75","0.5128205128205128","4","20","4.282051282051282","30","167","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","31","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","60"
"b27ed299-2b74-4c16-8af9-ff15e1ce51db_ccumulator.rdf_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","150"
"b380d8b7-35f6-477b-8207-57659172b222_lly_cheese.rdf_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"bd39a481-618f-4615-9b58-d2b6052f7de4_gistration.owl_functional.owl","53.05078125","153","1.9548387096774194","0","2.765944465833553","0.029850746268656716","150","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9696969696969697","0.7922077922077922","0","0.0","4","5","0","29","0.9104477611940298","10","61","3.7611940298507465","31","252","2.0597014925373136","7","138","0.0","0","0","0.9850746268656716","1","66","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","0.8723","6","0.1277","17","0.3617","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","9","45","43","0","0.0","0.9243697478991597","ALCHOIF(D)","false","false","false","true","true","60"
