Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
00041.owl_functional.owl,11594.435546875,36526,2.19890366609643,32269,2.82257333925546,0.328150587888936,65176,0,7515,0.198461739775222,0,0,25004,32536,0,0,11,11,0,0,1,0.999921363040629,21376,0.280083857442348,7756,8585,8585,0,1.26555283640311,1634,68779,1.87110604081182,6105,101689,2.19914622702265,12,119517,0,0,0,1.59374022485142,11,86615,0,0,0,0,7515,0.4214,0,0,0,0,10319,0.5786,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,0.0625,0,0,3,0.1875,0,0,0,0,0,0,0,0,6,0,0,2,4,4,6,0.375,0.923076923076923,SRIF,false,false,false,true,true,6840
00038.owl_functional.owl,3861.3759765625,6525,2.4793181685962,6916,2.5287635009425,0.626336191706801,25572,0,1237,0.745321100917431,0,0,7479,7094,2990,0,196,196,10,0,1,1,16267,1.10419494976921,6724,10110,3769,0,0.640197345236697,282,10900,1.73005990837543,416,29456,2.49600610830495,94,42497,0,0,0,1.40614354516622,93,23941,0,0,0,0,3643,0.3416,0,0,0,0,7021,0.6584,0,0,0,0,0,0,0,0,0,0,163,1,0,0,60,0.3681,0,0,40,0.2454,0,0,0,0,0,0,0,0,71,0,0,49,0,0,0,0,0.777272727272727,ALEHIF+,false,false,false,true,true,1570
00360.owl_functional.owl,641.6513671875,1618,1.29405542627459,1073,1.59320016068487,0.169421487603306,1396,0,0,0.39588785046729,0,0,1221,2087,0,0,12,12,0,0,1,1,0,0,0,0,0,2781,1.38171487603306,862,2675,2.98760330578512,1384,5784,1.72314049586777,5,3336,0,0,0,1.55371900826446,5,3008,0,0,0,0,0,0,0,0,0,0,328,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,false,false,false,true,true,120
05aa3148-2984-473a-b4d7-5a97ef55b620_nsynset2D0.rdf_functional.owl,15026.796875,68467,1.00907006295003,622,0.081210004193622,0,621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.00871952911622,18241,69064,1.00871952911622,18241,69064,1.00907006295003,3,69088,0,0,0,1.00907006295003,3,69088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,7510
00031.owl_functional.owl,1274.6552734375,3163,2.08433125316242,1389,2.8156729444033,0.501450326323423,6483,363,64,0.414367816091954,0,0.104310344827586,1272,1616,1142,0,50,49,15,0,1,1,1599,0.34602899805237,3519,0,297,0,0.630891950688905,77,3480,1.54423495286439,85,8518,2.16497461928934,16,11942,0,0,0,1.25163161711385,16,6904,0,0,0,0,1295,0.4682,0,0,0,0,1471,0.5318,0,0,0,0,0,0,0,0,0,0,413,1,0,0,0,0,0,0,26,0.063,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,1,ALEH+,true,false,false,true,true,850
055a02d0-c468-4729-ab70-d301b0c99c21_sgenechrom.owl_functional.owl,4750.4150390625,17988,1.00277161862528,0,0.073046507235821,0.002882643162038,50,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.9941792782305,2360,17934,0.997061921392538,2360,17986,1.00282720771661,2,18090,0,0,0,0.999944564554576,1,18038,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,1210
01a9fa16-c357-40d2-a625-186f49e6c3fd_PATO_functional.owl,762.185546875,2321,1.14468567725211,221,0.98829296239432,0.086714399363564,893,0,193,0.009561752988048,0,0,0,0,0,0,0,0,0,0,1,0.97828447339848,4,0.000621987249261,195,0,195,3641,0.998408910103421,886,2510,2.71957040572792,1441,6837,1.35242641209228,4,3400,0,0,0,1.08750994431185,4,2734,0,0,0,0,193,0.8853,0,0,0,0,25,0.1147,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,3,0.1765,0,0,0,0,0,0,0,0,4,0,0,0,11,9,0,0,1,SH,false,false,false,true,true,250
014b7ef5-e7a8-44b1-b487-098954ed6c2e_go_xp_all.owl_functional.owl,35306.404296875,44095,1.28593525083373,28428,1.22208736227513,0.419856806953581,95961,0,14811,0.164414966476822,0,0,19365,25826,0,0,10,10,0,0,1,0.998576883850003,23293,0.067679943282854,7752,7133,7286,259668,0.916118464505561,1437,69352,5.23900293255132,134234,396603,2.26744339647565,18,171650,0,0,0,1.37551187551188,9,104129,0,0,0,0,14813,0.4661,0,0,0,0,16971,0.5339,0,0,0,0,0,0,0,0,0,0,171,1,0,0,0,0,0,0,19,0.1111,0,0,0,0,0,0,0,0,67,0,0,19,35,34,18,0.105263157894737,0.901041666666667,SRI,false,false,false,true,true,19390
01ab705e-f4a1-4ff0-a34d-837dbd744e6b_sTransport.owl_functional.owl,642.4814453125,2325,1.57902456912358,722,2.58066632340426,0.177170559717937,1581,0,266,0.013650374284456,0,0,3,6,0,0,2,2,0,0,0.833333333333333,0.743676859192148,281,0.085592445933597,235,16,15,150,1.00088144557074,41,2271,1.40193918025562,42,3181,1.62274129572499,10,3682,0,0,0,1.31776112825033,7,2990,0,0,0,0,0,0,5,0.0124,219,0.5448,24,0.0597,151,0.3756,0,0,0,0,0,0,3,0.0075,186,0.8378,36,0.1622,0,0,3,0.0135,6,0.027,0,0,0,0,0,0,0,0,86,21,0,11,43,102,0,0,0.808873720136519,SHOIN(D),false,false,false,true,true,420
00347.owl_functional.owl,10181.6005859375,26499,3.79730698148078,2,3.56325640326302,0.241379310344828,74165,0,2,0.055555555555556,0,0,0,0,0,0,0,0,0,0,1,1,1,9.93680193966374E-06,4054,7790,239,17174,0.620689655172414,6,36,314.362068965517,6010,18233,1.46551724137931,3,85,0,0,0,1.01724137931034,2,59,0,0,0,0,6,0.4286,0,0,0,0,8,0.5714,0,0,0,0,0,0,0,0,0,0,25,0.8065,6,0.1935,0,0,0,0,1,0.0323,0,0,0,0,0,0,0,0,5,0,0,2,25,18,0,0,0.96078431372549,ALEHI+(D),false,false,false,true,true,5830
01bdcebb-e832-476c-b07b-ffc02b658816_ls20060216.owl_functional.owl,1644.3662109375,6516,83.8402394106814,1,2.33162544965642,0,539787,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,658,0,0,3254,0.5,2,4,409.125,1109,3273,1,2,8,0,0,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.5,5,0.5,7,0.7,0,0,0,0,1,0.1,0,0,0,0,0,0,1,0,0,0,10,10,0,0,0.96551724137931,ALCHOIF(D),false,false,true,true,true,10390
05d2f474-d561-4748-a015-c580e4724e87_teChemical.owl_functional.owl,1261.822265625,4789,1.49398948159279,819,2.5018245384458,0.146473265073948,2646,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.87823613086771,0.83991737671056,382,0.057322929171669,556,18,15,1155,1.00170648464164,53,3522,1.60949943117179,90,5659,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4757,87,0.1689,168,0.3262,0,0,4,0.0078,0,0,9,0.0175,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,500
00460.owl_functional.owl,4931.4091796875,7846,1.42429577464789,11581,1.65076425927463,0.246887366084355,14241,0,0,0.46565515817722,0,0,16225,18148,0,0,38,37,0,0,1,0.996861817059368,20595,0.483496102920462,7449,5902,6240,23122,1.87018627545604,240,19377,4.35575716629669,11884,45130,2.37042756490686,25,24560,0,0,0,2.11765273622237,25,21941,0,0,0,0,0,0,0,0,0,0,2558,1,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,3,0.1034,0,0,0,0,0,0,0,0,18,0,0,3,9,3,16,0.551724137931034,0.942307692307692,SRI,false,false,false,true,true,1490
00ef905b-7914-4f8e-9b2e-6e5f4220b2e7_utessimple.owl_functional.owl,874.1767578125,4673,1.26816829579261,1235,2.3790568745436,0.00681140911026,1262,0,0,0.008307900983384,0,0,12,17,0,0,2,2,0,0,1,1,74,0.012538122670281,0,37,37,0,1.25542784163474,90,5898,1.262239250745,90,5930,1.26947637292465,5,5964,0,0,0,1.26266496381439,5,5932,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,0.25,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0.25,0.833333333333333,ALERI+,false,false,false,true,true,260
002f75a4-16ee-4437-9123-c273f399590c_odSolutions.owl_functional.owl,520.9677734375,958,2.45425048669695,543,2.94043918942817,0.519179304192685,2295,0,35,0.275186567164179,0.009328358208955,0,636,827,15,2,11,11,2,2,0.789285714285714,0.703225806451613,923,0.352963671128107,321,587,72,21,0.95628902765388,22,1072,2.32827832292596,74,2610,2.2007136485281,12,2467,0,0,0,1.48349687778769,12,1663,1,0.0017,4,0.0069,46,0.079,33,0.0567,144,0.2474,300,0.5155,2,0.0034,0,0,34,0.0584,3,0.0052,15,0.0258,374,0.9468,21,0.0532,2,0.0051,31,0.0785,18,0.0456,7,0.0177,0,0,0,0,0,0,313,0,0,178,361,364,0,0,0.830455259026687,SHOIQ(D),false,false,false,true,true,180
00410.owl_functional.owl,574.8564453125,1048,2.47400442477876,368,3.16794365886388,0.326530612244898,2829,0,148,0.232899022801303,0.004071661237785,0,262,292,0,0,6,6,0,0,0.943267776096823,0.435825105782793,238,0.067786955283395,216,265,30,337,0.928193499622071,20,1228,2.94104308390023,146,3891,2.88813303099017,30,3821,0,0,0,1.27739984882842,11,1690,2,0.0046,1,0.0023,44,0.1019,23,0.0532,27,0.0625,314,0.7269,1,0.0023,0,0,5,0.0116,3,0.0069,12,0.0278,108,0.766,33,0.234,21,0.1489,1,0.0071,4,0.0284,1,0.0071,0,0,0,0,0,0,65,1,0,13,109,114,4,0.028368794326241,0.949101796407186,SROIQ(D),false,false,false,true,true,270
00379.owl_functional.owl,68670.3447265625,55858,1.14216256737943,64514,0.774910221627946,0.34065180102916,107164,0,3066,0.294483682314674,0,0,70095,84986,0,0,19,18,0,0,1,0.999975668705088,13566,0.018355798868289,3822,0,7536,615666,1.42193174424794,665,120203,9.11980836339978,326388,770943,2.17839947950553,13,184151,0,0,0,1.76315135742592,13,149048,0,0,0,0,3088,0.1072,0,0,0,0,25709,0.8928,0,0,0,0,0,0,0,0,0,0,124,1,0,0,1,0.0081,2,0.0161,24,0.1935,0,0,0,0,0,0,0,0,56,0,0,11,0,0,30,0.241935483870968,0.895161290322581,SRIF,false,false,false,true,true,47400
00370.owl_functional.owl,31096.8984375,37270,1.12839811422276,31201,0.807648353491011,0.192561123634472,40090,0,0,0.176340818443467,0,0,20642,27701,0,0,11,11,0,0,1,0.99991234861876,12070,0.036078745523785,3762,0,6040,266084,1.48354863880701,1644,68445,7.44351482573262,149525,343414,1.86895266169586,8,86226,0,0,0,1.67626148777527,8,77336,0,0,0,0,0,0,0,0,0,0,8884,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0.1667,0,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0.833333333333333,1,SR,false,false,false,true,true,18210
00386.owl_functional.owl,11986.623046875,19253,1.2011966753003,16630,1.17121718296022,0.222371146582186,22294,0,106,0.208376436379903,0,0,10409,13746,0,0,13,13,0,0,1,0.999916378637529,7221,0.059158460454523,2217,0,3771,86099,1.45270297713334,1414,35767,5.18106494455952,34434,127563,1.90650257909914,7,46940,0,0,0,1.67539904959181,7,41250,0,0,0,0,106,0.0194,0,0,0,0,5369,0.9806,0,0,0,0,0,0,0,0,0,0,87,1,0,0,1,0.0115,2,0.023,21,0.2414,0,0,0,0,0,0,0,0,44,0,0,11,5,3,0,0,0.850574712643678,SHIF,false,false,false,true,true,9870
03cf6bd3-992e-49ac-9c70-9819434059f9_IMR_functional.owl,13569.5693359375,9223,1.01708761438563,411,0.287219746730611,0.195305000436338,2646,0,0,0.651916484886257,0,0,1234,1300,0,0,4,4,0,0,1,1,6276,0.041015050615291,0,0,6276,143388,0.84012566541583,468,9627,13.5485644471594,85420,155253,1.23108473688804,7,14107,0,0,0,1.0357797364517,7,11869,0,0,0,0,0,0,0,0,0,0,2238,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,4700
00416.owl_functional.owl,31142.81640625,37273,1.13077604598128,31201,0.815419290913896,0.19944128075642,40887,0,199,0.176340818443467,0,0,20642,27701,0,0,11,11,0,0,1,0.999912602691837,12070,0.03605546627156,3762,0,6043,266101,1.47082840872462,1644,68445,7.3972064037821,149543,344229,1.87865047813474,8,87423,0,0,0,1.67046309229612,8,77735,0,0,0,0,199,0.0214,0,0,0,0,9082,0.9786,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0.1538,0,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0.769230769230769,1,SR,false,false,false,true,true,16620
018bd856-d44d-4f37-9efe-7a987a39072b_COSMOtop799.owl_functional.owl,3178.0908203125,8661,2.51762691377921,4667,3.15316545897531,0.170089944959055,15361,0,8,0.047623451081931,0.006473090438321,0,1314,2126,0,2,8,7,0,2,0.894022834116857,0.92188786243483,1543,0.069891742537483,1455,1711,292,1377,1.4517384883877,256,10814,2.82239226741845,1065,21024,2.63444757685595,12,19624,0,0,0,1.62639280440328,10,12115,0,0,0,0,19,0.015,216,0.1705,79,0.0624,462,0.3646,491,0.3875,0,0,0,0,0,0,0,0,643,0.9173,58,0.0827,16,0.0228,19,0.0271,24,0.0342,0,0,0,0,0,0,0,0,228,0,0,111,608,577,0,0,0.917877447883765,SHOIF(D),false,false,false,true,true,1330
00413.owl_functional.owl,1820.294921875,3144,1.18662716885315,2590,1.0647311707198,0.135986733001658,3087,0,0,0.190084092501752,0,0,3083,4414,0,0,7,7,0,0,1,0.999824837975127,1085,0.058242525095282,0,0,1085,12911,1.57766721945826,695,5708,5.2824765063571,7082,19112,1.85185185185185,7,6700,0,0,0,1.71558872305141,7,6207,0,0,0,0,0,0,0,0,0,0,492,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0.1667,0,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0.833333333333333,1,SR,false,false,false,true,true,820
00356.owl_functional.owl,635.4638671875,2877,1.33411641868964,748,2.2496615681021,0.156598240469208,1280,0,0,0.474861878453039,0,0,3560,3575,0,0,13,13,0,0,1,1,1719,0.425389755011136,0,0,1719,420,1.06158357771261,129,3620,1.34134897360704,420,4574,1.37565982404692,5,4691,0,0,0,1.21906158357771,5,4157,0,0,0,0,0,0,0,0,0,0,534,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,130
00390.owl_functional.owl,11119.4140625,16396,1.22112834214246,15987,1.20086416220836,0.25778121587186,22849,0,607,0.206207601524022,0,0,9456,12647,0,0,11,11,0,0,1,0.999908795184386,6657,0.058283282845086,2186,4,3782,81248,1.46901164907171,480,32283,5.47929559519476,32688,120413,2.04058973425555,7,44844,0,0,0,1.72742992355297,7,37962,0,0,0,0,606,0.107,0,0,0,0,5059,0.893,0,0,0,0,0,0,0,0,0,0,78,1,0,0,1,0.0128,2,0.0256,21,0.2692,0,0,0,0,0,0,0,0,42,0,0,11,0,0,0,0,0.831168831168831,SHIF,false,false,false,true,true,4630
00028.owl_functional.owl,10285.4169921875,24087,2.21315296649002,10461,2.66925095998782,0.530155958086264,61291,0,1951,0.478230254664946,0,0,11727,12419,4764,0,208,207,16,0,1,1,31594,0.838126061120543,29084,29297,6201,0,0.519068312890911,1492,25561,1.53340508488344,1492,75511,2.22674843635773,94,109654,0,0,0,1.2124116643652,93,59704,0,0,0,0,11992,0.4593,0,0,0,0,14115,0.5407,0,0,0,0,0,0,0,0,0,0,950,1,0,0,337,0.3547,0,0,58,0.0611,293,0.3084,0,0,0,0,0,0,958,0,0,475,0,0,0,0,0.637906647807638,ALEHIF+,false,false,false,true,true,3730
00047.owl_functional.owl,11617.0595703125,36513,2.20227580899329,32251,2.82162293175343,0.330993144407376,65679,0,7625,0.198603534802531,0,0,25527,33000,0,0,12,12,0,0,0.999981668866403,0.999895259168096,21379,0.279833505674158,7757,8592,8592,0,1.26012758001246,1634,68745,1.87179675184221,6105,102114,2.20267991348022,12,120165,0,0,0,1.59115738534296,11,86804,0,0,0,0,7627,0.4224,1,0.0001,0,0,10429,0.5776,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,0.05,0,0,3,0.15,0,0,0,0,0,0,0,0,6,0,0,2,4,4,6,0.3,0.923076923076923,SRIF,false,false,false,true,true,4650
04c27412-1ec9-4ca3-8d7b-4af522de50b2_doid.obo_functional.owl,1040.873046875,6338,1.06058693594194,385,1.85814262779128,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.06042915746292,80,6721,1.06042915746292,80,6721,1.06058693594194,3,6722,0,0,0,1.06058693594194,3,6722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,330
00437.owl_functional.owl,30181.392578125,88110,1.2703383085467,43187,1.69917131503408,0.139456447355558,60499,0,1162,0.326745164003364,0,0,69680,84260,0,0,27,27,0,0,1,1,34715,0.136860738334411,36227,0,0,121263,1.27855117802327,2368,130783,2.63295532310099,63707,269325,1.59114282921107,100,162758,0,0,0,1.42219180760583,100,145476,0,0,0,0,1505,0.1055,0,0,0,0,12760,0.8945,0,0,0,0,0,0,0,0,0,0,89,1,0,0,1,0.0112,2,0.0225,21,0.236,0,0,0,0,0,0,0,0,52,0,0,11,0,0,20,0.224719101123595,0.878504672897196,ALERIF+,false,false,false,true,true,15190
02a5c3f1-6296-4b3a-831f-9ee11260d6ce_Chemical_1.owl_functional.owl,645.16015625,2779,1.55213505461768,234,2.18642745195767,0.084882497369344,1688,0,214,0.009177550300035,0,0,0,0,0,0,0,0,0,0,0.991929824561404,0.959112519809826,4,0.001181334908447,195,0,195,102,0.993686425815503,946,2833,1.31813398807436,946,3758,1.38828481234655,18,3958,0,0,0,1.0817257102771,4,3084,9,0.0372,0,0,193,0.7975,14,0.0579,0,0,26,0.1074,0,0,0,0,0,0,0,0,0,0,68,1,0,0,3,0.0441,4,0.0588,21,0.3088,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.918181818181818,SROIF,false,false,false,true,true,100
00448.owl_functional.owl,51667.845703125,35817,1.09850507109127,37923,0.592539854245664,0.293392436625571,60962,0,281,0.334279659865794,0,0,50182,60663,0,0,19,18,0,0,1,0.999161720366139,2757,0.004878532158144,195,0,2977,491054,1.45681040112402,938,73617,11.4803395800764,267326,580136,2.05618110937407,13,103905,0,0,0,1.75044030633447,13,88455,0,0,0,0,281,0.019,0,0,0,0,14545,0.981,0,0,0,0,0,0,0,0,0,0,111,1,0,0,1,0.009,2,0.018,27,0.2432,0,0,0,0,0,0,0,0,53,0,0,11,11,9,20,0.18018018018018,0.902985074626866,SRIF,false,false,false,true,true,25050
00032.owl_functional.owl,1316.82421875,3162,2.11943319838057,1389,2.83133641797399,0.501541251133273,6690,363,64,0.414367816091954,0,0.104310344827586,1272,1616,1142,0,50,49,15,0,1,1,3010,0.60453906406909,3519,3519,297,0,0.631006346328196,77,3480,1.54451495920218,85,8518,2.16518585675431,16,11941,0,0,0,1.25167724388033,16,6903,0,0,0,0,1295,0.4682,0,0,0,0,1471,0.5318,0,0,0,0,0,0,0,0,0,0,413,1,0,0,151,0.3656,0,0,26,0.063,0,0,0,0,0,0,0,0,416,0,0,207,0,0,0,0,0.74125,ALEHIF+,false,false,false,true,true,310
00005.owl_functional.owl,5391.7998046875,1125,5.33503016591252,19035,3.79909052610514,0.789981096408318,22997,0,0,0.829402710888238,0.012313191996425,0,16613,16741,0,0,302,301,0,0,0.661939875212706,0.88405221621085,36018,1.78536730445127,18016,17754,0,0,3.80737240075614,961,20141,4.55671077504726,971,24105,5.34480151228734,199,28274,0,0,0,4.59810964083176,199,24324,0,0,0,0,77,0.0184,249,0.0596,540,0.1292,2314,0.5537,999,0.2391,0,0,0,0,0,0,0,0,12,0.9231,1,0.0769,1,0.0769,0,0,2,0.1538,1,0.0769,0,0,0,0,0,0,7,0,0,2,7,7,0,0,0.888888888888889,SHIF(D),false,false,false,true,true,1260
04c12371-ce77-457d-8466-1d8fec7666f6_avesbasic.owl_functional.owl,6593.50390625,13687,2.68533455928449,21960,3.08574804490638,0.430983537357535,41383,85,3730,0.416148014031911,0,2.82901437139301E-05,28542,31425,7,0,25,25,3,0,0.993836801891173,0.992893530310749,38053,0.96266032533077,17360,14850,14255,39,1.49210637399747,909,35348,2.26682144364711,909,53701,2.7,16,63963,0,0,0,1.92693119459688,15,45649,0,0,1,0.0001,3704,0.3628,83,0.0081,0,0,6360,0.6229,0,0,0,0,31,0.003,31,0.003,0,0,198,1,0,0,0,0,4,0.0202,33,0.1667,0,0,0,0,0,0,1,0,158,0,0,32,0,0,60,0.303030303030303,0.871527777777778,SRIQ,false,false,false,true,true,2260
017ba95a-fd2a-4957-894a-eab3f6fe846a_humancobra.owl_functional.owl,601.2919921875,2412,2.0257048092869,0,0.254000661159399,0,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99751552795031,0,0,0,0,0,0,0.998756218905473,2328,2409,2.02487562189055,2410,4884,2.0257048092869,3,4886,0,0,0,0.999585406301824,1,2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,true,true,true,true,true,140
00040.owl_functional.owl,21164.4951171875,58403,2.31165683646113,60775,2.88947550557876,0.374332068249992,122714,806,11006,0.329410962174699,0,0.006872676421433,62660,77112,30399,0,65,65,4,0,0.999655950973014,0.997244438986199,84263,0.64589146098421,39742,29875,29143,0,1.26086161851824,1634,117274,1.92336390319425,6105,178894,2.31527453742031,25,215346,0,0,0,1.65340658631775,25,153785,0,0,0,0,13439,0.386,18,0.0005,0,0,21346,0.6131,0,0,0,0,0,0,0,0,14,0.0004,239,1,0,0,1,0.0042,1,0.0042,19,0.0795,0,0,0,0,0,0,0,0,84,0,0,13,29,30,60,0.251046025104602,0.940928270042194,SRIQ,false,false,false,true,true,12810
00382.owl_functional.owl,27503.7041015625,27924,1.13159212194161,19461,0.730087520520733,0.254887298365559,37062,0,3855,0.160059977613989,0,0,12302,16324,0,0,11,11,0,0,1,0.999941416547872,7579,0.025657084049886,4595,0,4159,244182,1.26458177545134,1363,47351,8.25627603888474,109180,309148,1.99033222946266,8,74526,0,0,0,1.51970943275291,7,56904,0,0,0,0,3853,0.4037,0,0,0,0,5691,0.5963,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,1,0.0588,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,SH,false,false,false,true,true,10370
0129d06f-06c2-4e4b-94db-cc0c65fab9cc_COSMOtop853.owl_functional.owl,3485.431640625,9249,2.56945985941546,5339,3.16988243614802,0.189655172413793,17339,0,14,0.056010016694491,0.008180300500835,0,1508,2568,0,3,8,7,0,3,0.88581146744412,0.915675586389164,2014,0.083185328982694,2018,1969,312,1415,1.45458960660515,260,11980,2.84203496843128,1161,23407,2.69050509956289,12,22159,0,0,0,1.64813016027198,11,13574,0,0,0,0,21,0.0134,254,0.1626,97,0.0621,604,0.3867,585,0.3745,0,0,1,0.0006,0,0,0,0,695,0.9181,62,0.0819,21,0.0277,20,0.0264,26,0.0343,0,0,0,0,0,0,0,0,266,0,0,123,654,620,0,0,0.917341040462428,SHOIN(D),false,false,false,true,true,910
00415.owl_functional.owl,19899.4521484375,27904,1.12991504207271,19461,0.861958292025856,0.171666171666172,25583,0,173,0.160090405982003,0,0,12301,16323,0,0,11,11,0,0,1,0.999936866029715,7579,0.035959480938486,2182,0,4132,163244,1.40605880605881,1363,47342,6.43641223641224,77034,216714,1.76008316008316,7,59262,0,0,0,1.57796257796258,7,53130,0,0,0,0,173,0.0299,0,0,0,0,5607,0.9701,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0.1429,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,SH,false,false,false,true,true,9750
00350.owl_functional.owl,1350.2041015625,2817,3.25501955671447,907,3.16425665933631,0.271397018221977,8734,0,157,0.220463538722442,0.009892594686263,0,1063,1360,365,2,8,8,4,2,0.964098315382491,0.365082623421944,1720,0.169575076407375,622,1116,119,124,0.976808393152954,122,3538,3.12865819988956,126,11332,3.33572611816676,89,12082,0,0,0,1.25013804527885,9,4528,4,0.0041,6,0.0061,240,0.2442,63,0.0641,39,0.0397,616,0.6267,6,0.0061,0,0,3,0.0031,1,0.001,5,0.0051,77,0.9277,6,0.0723,7,0.0843,0,0,15,0.1807,0,0,0,0,0,0,0,0,35,0,0,23,44,44,0,0,0.863095238095238,SHOIN(D),false,false,false,true,true,390
00412d8c-f97f-4e3d-b184-9a8133e74e61_phenWave.owl_functional.owl,1263.0166015625,4788,1.49511645379414,819,2.50362210275437,0.146757679180887,2652,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057271364317841,564,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,200
